,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280526436437,1,21,GPS_L1,1280526436360799100,-18910423.678,755437.094,19287093.505,1414.37,-1824.01,1547.924,9434.155,0.003,22923668.786,2.998,0.0,4.177,4.504,22933094.259999998,G21,1280526437437,-2703892.852690258,-4282688.787418256,3863578.674609354,147.945519510939
3,2020-08-03-US-MTV-1,Pixel4,1280526436437,1,29,GPS_L1,1280526436360649130,-3094125.189,-26215930.161,-2774506.196,265.674,302.159,-3206.437,-49423.872,-0.003,22968628.661,4.197,0.0,5.109,5.343,22919194.336999997,G29,1280526437437,-2703892.852690258,-4282688.787418256,3863578.674609354,147.945519510939
4,2020-08-03-US-MTV-1,Pixel4,1280526436437,1,27,GPS_L1,1280526436359348704,-13842929.613,5310439.005,21875851.736,-745.057,-2709.227,217.316,-108627.062,-0.003,23358486.568,4.797,0.0,4.959,6.331,23249848.216000002,G27,1280526437437,-2703892.852690258,-4282688.787418256,3863578.674609354,147.945519510939
5,2020-08-03-US-MTV-1,Pixel4,1280526436437,1,10,GPS_L1,1280526436364564739,-22619854.772,-11795848.948,7921348.99,1011.049,41.63,2958.174,-125285.634,-0.003,21794758.614,1.799,0.0,3.519,3.443,21669466.018,G10,1280526437437,-2703892.852690258,-4282688.787418256,3863578.674609354,147.945519510939
6,2020-08-03-US-MTV-1,Pixel4,1280526436437,1,16,GPS_L1,1280526436359780202,-21984351.452,2458328.874,14806535.195,-1727.086,-798.561,-2353.595,-57293.027,-0.001,23229126.722,2.998,0.0,4.929,5.673,23171823.093,G16,1280526437437,-2703892.852690258,-4282688.787418256,3863578.674609354,147.945519510939
7,2020-08-03-US-MTV-1,Pixel4,1280526436437,1,20,GPS_L1,1280526436369989972,-13986557.957,-14661509.226,17210333.446,2207.548,87.162,1836.375,158037.74,0.0,20168314.678,2.398,0.0,2.669,2.594,20326347.154999997,G20,1280526437437,-2703892.852690258,-4282688.787418256,3863578.674609354,147.945519510939
8,2020-08-03-US-MTV-1,Pixel4,1280526436437,1,18,GPS_L1,1280526436368451268,-2792931.506,-16788138.887,20368914.906,1951.42,-1704.722,-1140.122,78512.262,0.003,20629606.532,1.799,0.0,2.824,2.841,20708113.129,G18,1280526437437,-2703892.852690258,-4282688.787418256,3863578.674609354,147.945519510939
9,2020-08-03-US-MTV-1,Pixel4,1280526436437,1,26,GPS_L1,1280526436358936069,-26199011.332,-4570244.78,2161154.661,-199.109,-363.203,-3111.83,76459.007,0.002,23482191.429,3.598,0.0,5.662,6.517,23558638.257,G26,1280526437437,-2703892.852690258,-4282688.787418256,3863578.674609354,147.945519510939
0,2020-08-03-US-MTV-1,Pixel4,1280526437437,1,13,GPS_L1,1280526437357111263,13538160.974,-8478494.277,21081565.943,419.218,2672.997,811.262,9768.195,0.001,24029254.505,3.897,0.0,5.443,9.347,24039007.91,G13,1280526438437,-2703903.733629435,-4282664.135481858,3863598.352196044,147.84515105749986
1,2020-08-03-US-MTV-1,Pixel4,1280526437437,1,15,GPS_L1,1280526437364341257,7023469.035,-18264068.334,17466564.142,1050.096,2068.69,1746.871,-63869.24,-0.0,21861756.833,4.197,0.0,3.84,4.073,21797879.680000003,G15,1280526438437,-2703903.733629435,-4282664.135481858,3863598.352196044,147.84515105749986
2,2020-08-03-US-MTV-1,Pixel4,1280526437437,1,21,GPS_L1,1280526437360800365,-18909009.298,753612.972,19288641.236,1414.386,-1824.227,1547.535,9434.158,0.003,22923289.549,2.698,0.0,4.177,4.503,22932715.027,G21,1280526438437,-2703903.733629435,-4282664.135481858,3863598.352196044,147.84515105749986
3,2020-08-03-US-MTV-1,Pixel4,1280526437437,1,29,GPS_L1,1280526437360646900,-3093859.469,-26215627.812,-2777712.596,265.767,302.539,-3206.378,-49423.874,-0.003,22969297.198,4.197,0.0,5.11,5.344,22919862.869999997,G29,1280526438437,-2703903.733629435,-4282664.135481858,3863598.352196044,147.84515105749986
4,2020-08-03-US-MTV-1,Pixel4,1280526437437,1,27,GPS_L1,1280526437359350753,-13843674.756,5307729.784,21876068.815,-745.226,-2709.205,216.843,-108627.065,-0.003,23357872.293,4.197,0.0,4.958,6.329,23249233.941,G27,1280526438437,-2703903.733629435,-4282664.135481858,3863598.352196044,147.84515105749986
5,2020-08-03-US-MTV-1,Pixel4,1280526437437,1,10,GPS_L1,1280526437364566042,-22618843.542,-11795807.3,7924307.084,1011.408,41.667,2958.008,-125285.637,-0.003,21794367.985,1.799,0.0,3.518,3.443,21669075.387000002,G10,1280526438437,-2703903.733629435,-4282664.135481858,3863598.352196044,147.84515105749986
6,2020-08-03-US-MTV-1,Pixel4,1280526437437,1,16,GPS_L1,1280526437359779958,-21986078.421,2457530.421,14804181.444,-1726.855,-798.348,-2353.908,-57293.029,-0.001,23229199.871,2.998,0.0,4.929,5.673,23171896.24,G16,1280526438437,-2703903.733629435,-4282664.135481858,3863598.352196044,147.84515105749986
7,2020-08-03-US-MTV-1,Pixel4,1280526437437,1,20,GPS_L1,1280526437369990183,-13984350.291,-14661422.109,17212169.639,2207.783,87.073,1836.01,158037.74,0.0,20168251.422,2.698,0.0,2.669,2.594,20326283.898999996,G20,1280526438437,-2703903.733629435,-4282664.135481858,3863598.352196044,147.84515105749986
8,2020-08-03-US-MTV-1,Pixel4,1280526437437,1,18,GPS_L1,1280526437368450875,-2790980.19,-16789843.616,20367774.567,1951.216,-1704.738,-1140.556,78512.265,0.003,20629724.351,1.799,0.0,2.825,2.841,20708230.950000003,G18,1280526438437,-2703903.733629435,-4282664.135481858,3863598.352196044,147.84515105749986
9,2020-08-03-US-MTV-1,Pixel4,1280526437437,1,26,GPS_L1,1280526437358934638,-26199210.261,-4570607.932,2158042.813,-198.751,-363.103,-3111.876,76459.01,0.002,23482620.432,3.598,0.0,5.663,6.519,23559067.26,G26,1280526438437,-2703903.733629435,-4282664.135481858,3863598.352196044,147.84515105749986
