,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280525576437,1,21,GPS_L1,1280525576359698486,-20115114.309,2241246.893,17814978.089,1380.199,-1628.858,1871.67,9431.678,0.003,23253624.563,2.099,0.0,4.559,5.142,23263046.54,G21,1280525577437,-2692617.358012182,-4297409.709986427,3855153.821127413,-114.99482514926532
3,2020-08-03-US-MTV-1,Pixel4,1280525576437,1,29,GPS_L1,1280525576362451134,-3293520.069,-26333327.967,-2368.693,204.536,-30.734,-3231.934,-49421.635,-0.003,22428401.453,5.096,0.0,4.436,4.445,22378970.937,G29,1280525577437,-2692617.358012182,-4297409.709986427,3855153.821127413,-114.99482514926532
4,2020-08-03-US-MTV-1,Pixel4,1280525576437,1,27,GPS_L1,1280525576357531027,-13266227.709,7641212.879,21514838.058,-595.0,-2702.531,621.292,-108624.16,-0.003,23903412.424,2.998,0.0,5.478,8.333,23794774.452999998,G27,1280525577437,-2692617.358012182,-4297409.709986427,3855153.821127413,-114.99482514926532
5,2020-08-03-US-MTV-1,Pixel4,1280525576437,1,10,GPS_L1,1280525576363341425,-23355833.96,-11812510.145,5322670.696,699.92,-9.443,3077.469,-125283.422,-0.003,22161498.925,3.298,0.0,3.859,3.806,22036207.838,G10,1280525577437,-2692617.358012182,-4297409.709986427,3855153.821127413,-114.99482514926532
6,2020-08-03-US-MTV-1,Pixel4,1280525576437,1,16,GPS_L1,1280525576359841706,-20419663.319,3225795.107,16709611.218,-1904.472,-988.175,-2066.182,-57291.893,-0.001,23210688.287,2.998,0.0,4.864,5.715,23153385.815,G16,1280525577437,-2692617.358012182,-4297409.709986427,3855153.821127413,-114.99482514926532
7,2020-08-03-US-MTV-1,Pixel4,1280525576437,1,20,GPS_L1,1280525576369690617,-15793335.131,-14765466.878,15500415.57,1988.92,149.878,2134.885,158037.659,0.0,20258059.049,3.598,0.0,2.703,2.635,20416091.369999997,G20,1280525577437,-2692617.358012182,-4297409.709986427,3855153.821127413,-114.99482514926532
8,2020-08-03-US-MTV-1,Pixel4,1280525576437,1,18,GPS_L1,1280525576368711629,-4542760.458,-15333957.896,21186514.973,2113.224,-1670.364,-758.79,78510.088,0.003,20551552.268,1.499,0.0,2.772,2.791,20630056.792999998,G18,1280525577437,-2692617.358012182,-4297409.709986427,3855153.821127413,-114.99482514926532
9,2020-08-03-US-MTV-1,Pixel4,1280525576437,1,26,GPS_L1,1280525576360049226,-25897702.24,-4215847.775,4813649.907,-498.826,-466.459,-3048.78,76456.893,0.002,23148475.356,3.598,0.0,5.154,5.684,23224921.411,G26,1280525577437,-2692617.358012182,-4297409.709986427,3855153.821127413,-114.99482514926532
0,2020-08-03-US-MTV-1,Pixel4,1280525577437,1,13,GPS_L1,1280525577358142217,13239833.407,-10741842.676,20218003.512,275.784,2582.334,1194.38,9767.679,0.001,23720182.271,2.998,0.0,5.262,7.875,23729936.813000005,G13,1280525578437,-2692617.358012182,-4297409.709986427,3855153.821127413,-113.40249369853734
1,2020-08-03-US-MTV-1,Pixel4,1280525577437,1,15,GPS_L1,1280525577364882857,6187623.91,-19980069.759,15825841.026,894.945,1914.633,2063.577,-63868.824,-0.0,21699389.237,1.799,0.0,3.734,3.889,21635512.79,G15,1280525578437,-2692617.358012182,-4297409.709986427,3855153.821127413,-113.40249369853734
2,2020-08-03-US-MTV-1,Pixel4,1280525577437,1,21,GPS_L1,1280525577359699725,-20113734.077,2239617.916,17816849.58,1380.263,-1629.092,1871.308,9431.681,0.003,23253253.12,1.799,0.0,4.559,5.141,23262675.101000004,G21,1280525578437,-2692617.358012182,-4297409.709986427,3855153.821127413,-113.40249369853734
3,2020-08-03-US-MTV-1,Pixel4,1280525577437,1,29,GPS_L1,1280525577362449198,-3293315.509,-26333358.504,-5600.621,204.585,-30.342,-3231.934,-49421.638,-0.003,22428981.851,5.096,0.0,4.437,4.445,22379551.331,G29,1280525578437,-2692617.358012182,-4297409.709986427,3855153.821127413,-113.40249369853734
4,2020-08-03-US-MTV-1,Pixel4,1280525577437,1,27,GPS_L1,1280525577357533120,-13266822.799,7638510.324,21515459.119,-595.177,-2702.569,620.826,-108624.163,-0.003,23902784.958,2.698,0.0,5.477,8.33,23794146.988,G27,1280525578437,-2692617.358012182,-4297409.709986427,3855153.821127413,-113.40249369853734
5,2020-08-03-US-MTV-1,Pixel4,1280525577437,1,10,GPS_L1,1280525577363342941,-23355133.857,-11812519.547,5325748.114,700.283,-9.361,3077.358,-125283.424,-0.003,22161044.44,3.598,0.0,3.858,3.805,22035753.353000004,G10,1280525578437,-2692617.358012182,-4297409.709986427,3855153.821127413,-113.40249369853734
6,2020-08-03-US-MTV-1,Pixel4,1280525577437,1,16,GPS_L1,1280525577359841733,-20421567.7,3224807.046,16707544.858,-1904.291,-987.949,-2066.537,-57291.894,-0.001,23210680.192,2.698,0.0,4.864,5.715,23153377.719,G16,1280525578437,-2692617.358012182,-4297409.709986427,3855153.821127413,-113.40249369853734
7,2020-08-03-US-MTV-1,Pixel4,1280525577437,1,20,GPS_L1,1280525577369691111,-15791346.073,-14765317.028,15502550.292,1989.192,149.822,2134.557,158037.659,0.0,20257910.952,3.598,0.0,2.702,2.635,20415943.274,G20,1280525578437,-2692617.358012182,-4297409.709986427,3855153.821127413,-113.40249369853734
8,2020-08-03-US-MTV-1,Pixel4,1280525577437,1,18,GPS_L1,1280525577368711406,-4540647.321,-15335628.291,21185755.956,2113.053,-1670.427,-759.242,78510.09,0.003,20551619.122,1.499,0.0,2.772,2.791,20630123.649,G18,1280525578437,-2692617.358012182,-4297409.709986427,3855153.821127413,-113.40249369853734
9,2020-08-03-US-MTV-1,Pixel4,1280525577437,1,26,GPS_L1,1280525577360047980,-25898200.895,-4216314.163,4810601.08,-498.488,-466.32,-3048.881,76456.896,0.002,23148848.897,3.598,0.0,5.154,5.685,23225294.954000004,G26,1280525578437,-2692617.358012182,-4297409.709986427,3855153.821127413,-113.40249369853734
