,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280526556437,1,21,GPS_L1,1280526556360952846,-18740604.089,534996.716,19470030.902,1415.821,-1849.929,1500.962,9434.514,0.003,22877576.895,3.298,0.0,4.125,4.427,22887002.856999997,G21,1280526557437,-2704943.281738511,-4279765.543617264,3866064.0939927157,125.40895617900735
3,2020-08-03-US-MTV-1,Pixel4,1280526556437,1,29,GPS_L1,1280526556360381972,-3061555.99,-26176935.821,-3158832.196,277.269,347.7,-3198.847,-49424.183,-0.003,23048720.615,2.998,0.0,5.214,5.505,22999285.713,G29,1280526557437,-2704943.281738511,-4279765.543617264,3866064.0939927157,125.40895617900735
4,2020-08-03-US-MTV-1,Pixel4,1280526556437,1,27,GPS_L1,1280526556359596743,-13933555.172,4985511.107,21898527.172,-765.328,-2706.062,160.602,-108627.461,-0.003,23284126.347,2.698,0.0,4.886,6.126,23175487.874,G27,1280526557437,-2704943.281738511,-4279765.543617264,3866064.0939927157,125.40895617900735
5,2020-08-03-US-MTV-1,Pixel4,1280526556437,1,10,GPS_L1,1280526556364720634,-22495948.108,-11790605.731,8275119.512,1054.031,45.63,2937.847,-125285.942,-0.003,21748022.469,2.099,0.0,3.477,3.401,21622729.648999996,G10,1280526557437,-2704943.281738511,-4279765.543617264,3866064.0939927157,125.40895617900735
6,2020-08-03-US-MTV-1,Pixel4,1280526556437,1,16,GPS_L1,1280526556359749699,-22189921.026,2364029.218,14521865.54,-1698.942,-773.154,-2390.776,-57293.176,-0.001,23238271.291,3.598,0.0,4.944,5.681,23180967.490000002,G16,1280526557437,-2704943.281738511,-4279765.543617264,3866064.0939927157,125.40895617900735
7,2020-08-03-US-MTV-1,Pixel4,1280526556437,1,20,GPS_L1,1280526556370016192,-13719973.752,-14651700.147,17428058.174,2235.405,76.241,1792.276,158037.747,0.0,20160454.12,2.998,0.0,2.665,2.591,20318486.611000005,G20,1280526557437,-2704943.281738511,-4279765.543617264,3866064.0939927157,125.40895617900735
8,2020-08-03-US-MTV-1,Pixel4,1280526556437,1,18,GPS_L1,1280526556368405685,-2560239.345,-16992804.864,20228981.352,1926.707,-1706.241,-1192.045,78512.565,0.003,20643271.972,1.799,0.0,2.833,2.85,20721778.854,G18,1280526557437,-2704943.281738511,-4279765.543617264,3866064.0939927157,125.40895617900735
9,2020-08-03-US-MTV-1,Pixel4,1280526556437,1,26,GPS_L1,1280526556358766163,-26220325.386,-4613117.923,1787427.804,-156.087,-351.463,-3116.802,76459.304,0.002,23533127.966,2.998,0.0,5.741,6.666,23609574.862999998,G26,1280526557437,-2704943.281738511,-4279765.543617264,3866064.0939927157,125.40895617900735
0,2020-08-03-US-MTV-1,Pixel4,1280526557437,1,13,GPS_L1,1280526557356951751,13589694.09,-8157204.804,21175642.794,439.678,2681.67,756.647,9768.267,0.001,24077075.0,3.298,0.0,5.467,9.622,24086828.178,G13,1280526558437,-2704950.814808963,-4279742.325171908,3866084.389481652,128.9341639817243
1,2020-08-03-US-MTV-1,Pixel4,1280526557437,1,15,GPS_L1,1280526557364242991,7150806.102,-18014741.084,17673399.419,1072.198,2086.618,1700.296,-63869.297,-0.0,21891216.238,2.698,0.0,3.859,4.108,21827338.974000003,G15,1280526558437,-2704950.814808963,-4279742.325171908,3866084.389481652,128.9341639817243
2,2020-08-03-US-MTV-1,Pixel4,1280526557437,1,21,GPS_L1,1280526557360954133,-18739188.262,533146.676,19471531.669,1415.829,-1850.144,1500.569,9434.518,0.003,22877191.062,3.298,0.0,4.125,4.426,22886617.029,G21,1280526558437,-2704950.814808963,-4279742.325171908,3866084.389481652,128.9341639817243
3,2020-08-03-US-MTV-1,Pixel4,1280526557437,1,29,GPS_L1,1280526557360379726,-3061278.671,-26176587.932,-3162031.002,277.369,348.078,-3198.78,-49424.185,-0.003,23049393.949,2.998,0.0,5.215,5.507,22999959.042000003,G29,1280526558437,-2704950.814808963,-4279742.325171908,3866084.389481652,128.9341639817243
4,2020-08-03-US-MTV-1,Pixel4,1280526557437,1,27,GPS_L1,1280526557359598805,-13934320.587,4982805.056,21898687.537,-765.496,-2706.031,160.129,-108627.464,-0.003,23283508.175,2.698,0.0,4.885,6.124,23174869.701999996,G27,1280526558437,-2704950.814808963,-4279742.325171908,3866084.389481652,128.9341639817243
5,2020-08-03-US-MTV-1,Pixel4,1280526557437,1,10,GPS_L1,1280526557364721924,-22494893.897,-11790560.086,8278057.275,1054.388,45.66,2937.673,-125285.945,-0.003,21747635.737,1.799,0.0,3.477,3.401,21622342.913999997,G10,1280526558437,-2704950.814808963,-4279742.325171908,3866084.389481652,128.9341639817243
6,2020-08-03-US-MTV-1,Pixel4,1280526557437,1,16,GPS_L1,1280526557359749402,-22191619.847,2363256.17,14519474.61,-1698.704,-772.943,-2391.083,-57293.177,-0.001,23238360.33,3.897,0.0,4.944,5.681,23181056.527999997,G16,1280526558437,-2704950.814808963,-4279742.325171908,3866084.389481652,128.9341639817243
7,2020-08-03-US-MTV-1,Pixel4,1280526557437,1,20,GPS_L1,1280526557370016406,-13717738.232,-14651623.952,17429850.265,2235.634,76.148,1791.906,158037.747,0.0,20160389.964,2.998,0.0,2.665,2.591,20318422.455000006,G20,1280526558437,-2704950.814808963,-4279742.325171908,3866084.389481652,128.9341639817243
8,2020-08-03-US-MTV-1,Pixel4,1280526557437,1,18,GPS_L1,1280526557368405296,-2558312.743,-16994511.109,20227789.092,1926.499,-1706.25,-1192.476,78512.567,0.003,20643388.591,1.799,0.0,2.833,2.85,20721895.474999998,G18,1280526558437,-2704950.814808963,-4279742.325171908,3866084.389481652,128.9341639817243
9,2020-08-03-US-MTV-1,Pixel4,1280526557437,1,26,GPS_L1,1280526557358764733,-26220481.293,-4613469.337,1784310.988,-155.728,-351.368,-3116.84,76459.306,0.002,23533556.67,2.698,0.0,5.742,6.667,23610003.567000005,G26,1280526558437,-2704950.814808963,-4279742.325171908,3866084.389481652,128.9341639817243
