,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
7,2020-08-03-US-MTV-1,Pixel4,1280526935437,1,20,GPS_L1,1280526935370086187,-12856736.469,-14629789.132,18080422.296,2318.736,38.613,1649.383,158037.76,0.0,20139470.147,2.998,0.0,2.657,2.585,20297502.665,G20,1280526936437,-2710262.976251683,-4270561.281851817,3872467.8823427465,-3506.720018505455
8,2020-08-03-US-MTV-1,Pixel4,1280526935437,1,18,GPS_L1,1280526935368250901,-1845230.832,-17639603.937,19746465.207,1845.712,-1705.546,-1353.568,78513.521,0.003,20689675.048,1.799,0.0,2.863,2.882,20768182.824,G18,1280526936437,-2710262.976251683,-4270561.281851817,3872467.8823427465,-3506.720018505455
9,2020-08-03-US-MTV-1,Pixel4,1280526935437,1,26,GPS_L1,1280526935358230371,-26253528.291,-4739926.436,604061.518,-18.801,-318.853,-3126.314,76460.241,0.002,23693754.367,4.197,0.0,6.004,7.191,23770201.413,G26,1280526936437,-2710262.976251683,-4270561.281851817,3872467.8823427465,-3506.720018505455
10,2020-08-03-US-MTV-1,Pixel4,1280526935437,1,32,GPS_L1,1280526935353091920,-15679534.214,-15641379.238,-14685685.38,-354.874,-1852.712,2323.523,98126.167,0.002,25234223.223,10.493,0.0,9.452,30.509,25332309.429,G32,1280526936437,-2710262.976251683,-4270561.281851817,3872467.8823427465,-3506.720018505455
0,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,13,GPS_L1,1280526936356422449,13768607.928,-7136579.86,21429516.899,504.474,2702.576,582.72,9768.499,0.001,24235755.747,4.797,0.0,5.542,10.682,24245508.022000004,G13,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
1,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,15,GPS_L1,1280526936363900958,7570434.234,-17214016.529,18289442.429,1142.225,2137.344,1549.742,-63869.477,-0.0,21993755.152,5.696,0.0,3.931,4.237,21929877.506999996,G15,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
2,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,21,GPS_L1,1280526936361448746,-18202456.543,-183210.615,20011775.581,1415.231,-1929.422,1349.697,9435.675,0.003,22728909.815,1.799,0.0,3.967,4.201,22738337.322,G21,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
3,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,29,GPS_L1,1280526936359532080,-2948537.45,-26017694.402,-4368907.28,318.764,489.86,-3168.351,-49425.165,-0.003,23303511.826,7.195,0.0,5.567,6.098,23254074.996,G29,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
4,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,27,GPS_L1,1280526936360375191,-14236353.186,3960035.378,21925412.303,-827.898,-2689.528,-19.103,-108628.716,-0.003,23050753.507,2.398,0.0,4.664,5.563,22942114.564,G27,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
5,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,10,GPS_L1,1280526936365209984,-22069728.363,-11771572.094,9378447.443,1188.874,53.282,2867.675,-125286.916,-0.003,21601319.03,2.698,0.0,3.354,3.279,21476025.481000002,G10,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
6,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,16,GPS_L1,1280526936359630755,-22817845.218,2085210.063,13591704.397,-1604.629,-694.904,-2503.532,-57293.631,-0.001,23273929.806,4.197,0.0,5.004,5.733,23216625.438,G16,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
7,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,20,GPS_L1,1280526936370086347,-12854417.627,-14629750.572,18082071.487,2318.947,38.507,1648.999,158037.761,0.0,20139422.18,3.298,0.0,2.657,2.585,20297454.698999997,G20,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
8,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,18,GPS_L1,1280526936368250494,-1843385.231,-17641309.476,19745111.429,1845.493,-1705.533,-1353.988,78513.523,0.003,20689797.063,1.799,0.0,2.863,2.882,20768304.841,G18,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
9,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,26,GPS_L1,1280526936358228840,-26253546.909,-4740245.25,600935.202,-18.437,-318.777,-3126.327,76460.244,0.002,23694213.349,4.797,0.0,6.005,7.193,23770660.395,G26,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
10,2020-08-03-US-MTV-1,Pixel4,1280526936437,1,32,GPS_L1,1280526936353094155,-15679889.099,-15643231.804,-14683361.696,-354.894,-1852.411,2323.835,98126.169,0.002,25233553.187,8.094,0.0,9.451,30.473,25331639.431999996,G32,1280526937437,-2710260.442581473,-4270544.294401465,3872488.3339130497,-3519.9164153196994
0,2020-08-03-US-MTV-1,Pixel4,1280526937437,1,13,GPS_L1,1280526937356421042,13769112.486,-7133877.266,21430099.388,504.645,2702.618,582.259,9768.5,0.001,24236177.555,4.797,0.0,5.542,10.685,24245929.828,G13,1280526938437,-2710257.9010532754,-4270527.350812157,3872508.7754779733,-3534.8338704191233
1,2020-08-03-US-MTV-1,Pixel4,1280526937437,1,15,GPS_L1,1280526937363900035,7571576.55,-17211879.125,18290991.967,1142.409,2137.466,1549.338,-63869.478,-0.0,21994031.86,8.094,0.0,3.931,4.238,21930154.212999996,G15,1280526938437,-2710257.9010532754,-4270527.350812157,3872508.7754779733,-3534.8338704191233
2,2020-08-03-US-MTV-1,Pixel4,1280526937437,1,21,GPS_L1,1280526937361450026,-18201041.316,-185140.142,20013125.078,1415.219,-1929.626,1349.294,9435.678,0.003,22728526.081,1.799,0.0,3.966,4.201,22737953.592,G21,1280526938437,-2710257.9010532754,-4270527.350812157,3872508.7754779733,-3534.8338704191233
3,2020-08-03-US-MTV-1,Pixel4,1280526937437,1,29,GPS_L1,1280526937359529857,-2948218.628,-26017204.358,-4372075.578,318.882,490.229,-3168.258,-49425.167,-0.003,23304178.265,5.696,0.0,5.568,6.1,23254741.43,G29,1280526938437,-2710257.9010532754,-4270527.350812157,3872508.7754779733,-3534.8338704191233
4,2020-08-03-US-MTV-1,Pixel4,1280526937437,1,27,GPS_L1,1280526937360377185,-14237181.167,3957345.874,21925392.963,-828.059,-2689.471,-19.576,-108628.719,-0.003,23050155.721,2.698,0.0,4.663,5.562,22941516.777000003,G27,1280526938437,-2710257.9010532754,-4270527.350812157,3872508.7754779733,-3534.8338704191233
5,2020-08-03-US-MTV-1,Pixel4,1280526937437,1,10,GPS_L1,1280526937365211205,-22068539.311,-11771518.807,9381315.023,1189.226,53.292,2867.479,-125286.919,-0.003,21600952.983,2.698,0.0,3.353,3.279,21475659.432,G10,1280526938437,-2710257.9010532754,-4270527.350812157,3872508.7754779733,-3534.8338704191233
6,2020-08-03-US-MTV-1,Pixel4,1280526937437,1,16,GPS_L1,1280526937359630347,-22819449.716,2084515.26,13589200.722,-1604.37,-694.703,-2503.819,-57293.633,-0.001,23274052.121,3.897,0.0,5.004,5.733,23216747.751,G16,1280526938437,-2710257.9010532754,-4270527.350812157,3872508.7754779733,-3534.8338704191233
7,2020-08-03-US-MTV-1,Pixel4,1280526937437,1,20,GPS_L1,1280526937370086473,-12852098.575,-14629712.118,18083720.294,2319.157,38.402,1648.615,158037.761,0.0,20139384.406,3.298,0.0,2.657,2.585,20297416.924999997,G20,1280526938437,-2710257.9010532754,-4270527.350812157,3872508.7754779733,-3534.8338704191233
8,2020-08-03-US-MTV-1,Pixel4,1280526937437,1,18,GPS_L1,1280526937368250089,-1841539.849,-17643015.001,19743757.23,1845.274,-1705.52,-1354.409,78513.526,0.003,20689918.479,1.799,0.0,2.863,2.882,20768426.259999998,G18,1280526938437,-2710257.9010532754,-4270527.350812157,3872508.7754779733,-3534.8338704191233
9,2020-08-03-US-MTV-1,Pixel4,1280526937437,1,26,GPS_L1,1280526937358227375,-26253565.163,-4740563.988,597808.873,-18.072,-318.7,-3126.339,76460.246,0.002,23694652.545,5.096,0.0,6.006,7.194,23771099.591000002,G26,1280526938437,-2710257.9010532754,-4270527.350812157,3872508.7754779733,-3534.8338704191233
