,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280526995437,1,16,GPS_L1,1280526995359604260,-22912066.846,2044559.947,13443499.136,-1589.297,-683.083,-2520.345,-57293.7,-0.001,23281872.807,2.698,0.0,5.016,5.746,23224568.345000003,G16,1280526996437,-2710432.818105892,-4269640.166686061,3873377.548648592,-3930.292416575088
7,2020-08-03-US-MTV-1,Pixel4,1280526995437,1,20,GPS_L1,1280526995370092883,-12717235.605,-14627663.024,18178692.741,2331.26,32.24,1626.277,158037.762,0.0,20137462.737,4.197,0.0,2.656,2.585,20295495.257999998,G20,1280526996437,-2710432.818105892,-4269640.166686061,3873377.548648592,-3930.292416575088
8,2020-08-03-US-MTV-1,Pixel4,1280526995437,1,18,GPS_L1,1280526995368224281,-1734883.788,-17741911.136,19664494.491,1832.509,-1704.66,-1378.772,78513.672,0.003,20697655.523,3.897,0.0,2.868,2.888,20776163.438999996,G18,1280526996437,-2710432.818105892,-4269640.166686061,3873377.548648592,-3930.292416575088
9,2020-08-03-US-MTV-1,Pixel4,1280526995437,1,26,GPS_L1,1280526995358140600,-26253999.543,-4758920.794,416462.494,3.098,-314.322,-3126.957,76460.39,0.002,23720667.036,2.099,0.0,6.049,7.286,23797114.091000002,G26,1280526996437,-2710432.818105892,-4269640.166686061,3873377.548648592,-3930.292416575088
10,2020-08-03-US-MTV-1,Pixel4,1280526995437,1,32,GPS_L1,1280526995353228068,-15700861.92,-15751999.611,-14545713.919,-356.019,-1834.607,2342.152,98126.273,0.002,25193407.079,6.296,0.0,9.361,28.495,25291495.495999996,G32,1280526996437,-2710432.818105892,-4269640.166686061,3873377.548648592,-3930.292416575088
0,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,13,GPS_L1,1280526996356335543,13799183.895,-6974352.168,21463648.989,514.725,2704.98,555.011,9768.536,0.001,24261809.511,6.296,0.0,5.553,10.876,24271561.618,G13,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
1,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,15,GPS_L1,1280526996363842906,7639300.318,-17085558.775,18381698.626,1153.312,2144.547,1525.449,-63869.505,-0.0,22011158.704,3.897,0.0,3.943,4.26,21947280.996,G15,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
2,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,21,GPS_L1,1280526996361523844,-18117565.707,-299341.678,20092031.319,1414.429,-1941.589,1325.478,9435.861,0.003,22706396.001,3.298,0.0,3.943,4.169,22715823.75,G21,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
3,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,29,GPS_L1,1280526996359396953,-2929196.439,-25987638.547,-4558837.89,325.967,511.988,-3162.643,-49425.319,-0.003,23344021.882,5.696,0.0,5.625,6.203,23294584.735,G29,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
4,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,27,GPS_L1,1280526996360492827,-14286316.307,3798767.403,21923415.127,-837.522,-2686.021,-47.467,-108628.913,-0.003,23015487.122,1.799,0.0,4.63,5.486,22906848.093000002,G27,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
5,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,10,GPS_L1,1280526996365282333,-21997762.973,-11768358.774,9550152.911,1209.957,53.798,2855.798,-125287.07,-0.003,21579629.345,2.398,0.0,3.336,3.261,21454335.678,G10,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
6,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,16,GPS_L1,1280526996359603813,-22913656.011,2043876.965,13440978.65,-1589.035,-682.883,-2520.629,-57293.701,-0.001,23282006.814,3.298,0.0,5.016,5.747,23224702.349999998,G16,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
7,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,20,GPS_L1,1280526996370092986,-12714904.24,-14627630.837,18180318.826,2331.467,32.133,1625.891,158037.762,0.0,20137431.858,3.598,0.0,2.656,2.585,20295464.378999997,G20,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
8,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,18,GPS_L1,1280526996368223774,-1733051.391,-17743615.787,19663115.509,1832.288,-1704.643,-1379.192,78513.674,0.003,20697807.518,3.298,0.0,2.868,2.888,20776315.435999997,G18,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
9,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,26,GPS_L1,1280526996358139154,-26253996.261,-4759235.078,413335.538,3.463,-314.248,-3126.965,76460.393,0.002,23721100.536,2.099,0.0,6.05,7.288,23797547.591,G26,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
10,2020-08-03-US-MTV-1,Pixel4,1280526996437,1,32,GPS_L1,1280526996353230420,-15701217.948,-15753834.071,-14543371.607,-356.036,-1834.304,2342.461,98126.274,0.002,25192701.967,6.296,0.0,9.36,28.463,25290790.418,G32,1280526997437,-2710454.5438556722,-4269627.871051866,3873374.6493247533,-3936.8993719340947
0,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,13,GPS_L1,1280526997356333986,13799698.705,-6971647.173,21464203.767,514.896,2705.018,554.548,9768.537,0.001,24262276.288,4.797,0.0,5.553,10.879,24272028.393,G13,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
1,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,15,GPS_L1,1280526997363841880,7640453.721,-17083414.171,18383223.87,1153.496,2144.665,1525.043,-63869.506,-0.0,22011466.291,5.096,0.0,3.943,4.26,21947588.582,G15,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
2,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,21,GPS_L1,1280526997361525082,-18116151.284,-301283.371,20093356.595,1414.414,-1941.791,1325.073,9435.865,0.003,22706024.858,4.197,0.0,3.943,4.168,22715452.611999996,G21,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
3,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,29,GPS_L1,1280526997359394736,-2928870.412,-25987126.376,-4562000.477,326.088,512.356,-3162.546,-49425.322,-0.003,23344686.522,5.696,0.0,5.626,6.205,23295249.369000003,G29,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
4,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,27,GPS_L1,1280526997360494760,-14287153.911,3796081.407,21923367.423,-837.681,-2685.961,-47.94,-108628.916,-0.003,23014907.623,1.799,0.0,4.63,5.484,22906268.593,G27,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
5,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,10,GPS_L1,1280526997365283579,-21996552.838,-11768304.973,9553008.612,1210.308,53.805,2855.599,-125287.073,-0.003,21579255.804,2.998,0.0,3.335,3.261,21453962.135,G10,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
6,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,16,GPS_L1,1280526997359603376,-22915244.915,2043194.182,13438457.88,-1588.774,-682.684,-2520.912,-57293.702,-0.001,23282137.823,2.998,0.0,5.016,5.747,23224833.358,G16,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
7,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,20,GPS_L1,1280526997370093057,-12712572.669,-14627598.758,18181944.523,2331.674,32.026,1625.505,158037.762,0.0,20137410.573,3.598,0.0,2.656,2.585,20295443.093999997,G20,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
8,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,18,GPS_L1,1280526997368223279,-1731219.215,-17745320.421,19661736.108,1832.067,-1704.627,-1379.611,78513.677,0.003,20697955.915,3.598,0.0,2.868,2.888,20776463.836,G18,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
9,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,26,GPS_L1,1280526997358137712,-26253992.615,-4759549.288,410208.573,3.829,-314.174,-3126.974,76460.395,0.002,23721532.836,2.398,0.0,6.05,7.29,23797979.891,G26,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
10,2020-08-03-US-MTV-1,Pixel4,1280526997437,1,32,GPS_L1,1280526997353232758,-15701573.994,-15755668.227,-14541028.987,-356.054,-1834.001,2342.77,98126.276,0.002,25192001.052,8.094,0.0,9.358,28.43,25290089.540000003,G32,1280526998437,-2710475.9859102936,-4269615.723949878,3873372.2101978827,-3939.8469817261603
