,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-08-03-US-MTV-1,Pixel4,1280525806437,1,15,GPS_L1,1280525806364776253,6397195.201,-19536370.952,16289141.57,935.49,1959.958,1982.328,-63868.935,-0.0,21731348.313,13.79,0.0,3.755,3.926,21667471.697000004,G15,1280525807437,-2694032.8180806893,-4296832.392561524,3854815.1649431735,-588.7931053806931
2,2020-08-03-US-MTV-1,Pixel4,1280525806437,1,21,GPS_L1,1280525806359985179,-19796081.26,1860427.321,18235810.07,1393.487,-1682.464,1787.432,9432.322,0.003,23167676.163,2.398,0.0,4.459,4.96,23177099.066,G21,1280525807437,-2694032.8180806893,-4296832.392561524,3854815.1649431735,-588.7931053806931
3,2020-08-03-US-MTV-1,Pixel4,1280525806437,1,29,GPS_L1,1280525806361999112,-3245091.846,-26330049.636,-745570.956,217.052,59.164,-3230.099,-49422.235,-0.003,22563914.239,6.296,0.0,4.6,4.644,22514482.759999998,G29,1280525807437,-2694032.8180806893,-4296832.392561524,3854815.1649431735,-588.7931053806931
4,2020-08-03-US-MTV-1,Pixel4,1280525806437,1,27,GPS_L1,1280525806358015272,-13407765.778,7018767.647,21645392.529,-635.719,-2709.404,513.865,-108624.943,-0.003,23758239.425,2.998,0.0,5.344,7.696,23649601.442,G27,1280525807437,-2694032.8180806893,-4296832.392561524,3854815.1649431735,-588.7931053806931
5,2020-08-03-US-MTV-1,Pixel4,1280525806437,1,10,GPS_L1,1280525806363684553,-23185248.522,-11812614.109,6027413.491,783.422,8.071,3050.155,-125284.015,-0.003,22058631.739,1.199,0.0,3.762,3.698,21933340.264000002,G10,1280525807437,-2694032.8180806893,-4296832.392561524,3854815.1649431735,-588.7931053806931
6,2020-08-03-US-MTV-1,Pixel4,1280525806437,1,16,GPS_L1,1280525806359844041,-20852791.055,3004482.218,16225101.948,-1861.323,-936.39,-2146.532,-57292.208,-0.001,23209988.271,2.099,0.0,4.878,5.692,23152685.493,G16,1280525807437,-2694032.8180806893,-4296832.392561524,3854815.1649431735,-588.7931053806931
7,2020-08-03-US-MTV-1,Pixel4,1280525806437,1,20,GPS_L1,1280525806369789984,-15328763.107,-14732559.355,15982665.813,2050.48,135.917,2058.196,158037.686,0.0,20228269.572,2.099,0.0,2.693,2.621,20386301.944000002,G20,1280525807437,-2694032.8180806893,-4296832.392561524,3854815.1649431735,-588.7931053806931
8,2020-08-03-US-MTV-1,Pixel4,1280525806437,1,18,GPS_L1,1280525806368656109,-4061327.631,-15719703.087,21000085.047,2072.783,-1683.479,-862.188,78510.67,0.003,20568196.746,3.298,0.0,2.786,2.802,20646701.828,G18,1280525807437,-2694032.8180806893,-4296832.392561524,3854815.1649431735,-588.7931053806931
9,2020-08-03-US-MTV-1,Pixel4,1280525806437,1,26,GPS_L1,1280525806359764691,-26003435.39,-4319546.397,4109887.609,-420.364,-435.647,-3070.332,76457.457,0.002,23233776.803,3.298,0.0,5.283,5.879,23310223.097999997,G26,1280525807437,-2694032.8180806893,-4296832.392561524,3854815.1649431735,-588.7931053806931
0,2020-08-03-US-MTV-1,Pixel4,1280525807437,1,13,GPS_L1,1280525807357893712,13307572.162,-10144493.51,20481136.529,313.369,2611.43,1093.52,9767.816,0.001,23794682.196,2.998,0.0,5.311,8.191,23804436.509999998,G13,1280525808437,-2694047.972690835,-4296818.94762696,3854818.7081338414,-599.4014483857211
1,2020-08-03-US-MTV-1,Pixel4,1280525807437,1,15,GPS_L1,1280525807364775782,6398130.78,-19534410.9,16291123.716,935.668,1960.149,1981.968,-63868.935,-0.0,21731489.515,7.195,0.0,3.756,3.926,21667612.898000002,G15,1280525808437,-2694047.972690835,-4296818.94762696,3854818.7081338414,-599.4014483857211
2,2020-08-03-US-MTV-1,Pixel4,1280525807437,1,21,GPS_L1,1280525807359986491,-19794687.745,1858744.739,18237597.319,1393.538,-1682.695,1787.062,9432.325,0.003,23167282.836,2.398,0.0,4.459,4.959,23176705.743,G21,1280525808437,-2694047.972690835,-4296818.94762696,3854818.7081338414,-599.4014483857211
3,2020-08-03-US-MTV-1,Pixel4,1280525807437,1,29,GPS_L1,1280525807361997101,-3244874.764,-26329990.276,-748801.04,217.112,59.554,-3230.083,-49422.238,-0.003,22564517.122,4.797,0.0,4.601,4.644,22515085.639,G29,1280525808437,-2694047.972690835,-4296818.94762696,3854818.7081338414,-599.4014483857211
4,2020-08-03-US-MTV-1,Pixel4,1280525807437,1,27,GPS_L1,1280525807358017433,-13408401.588,7016058.226,21645906.161,-635.896,-2709.426,513.397,-108624.946,-0.003,23757591.573,2.998,0.0,5.344,7.693,23648953.59,G27,1280525808437,-2694047.972690835,-4296818.94762696,3854818.7081338414,-599.4014483857211
5,2020-08-03-US-MTV-1,Pixel4,1280525807437,1,10,GPS_L1,1280525807363686064,-23184464.917,-11812606.003,6030463.588,783.784,8.141,3050.029,-125284.017,-0.003,22058178.753,1.499,0.0,3.762,3.698,21932887.276,G10,1280525808437,-2694047.972690835,-4296818.94762696,3854818.7081338414,-599.4014483857211
6,2020-08-03-US-MTV-1,Pixel4,1280525807437,1,16,GPS_L1,1280525807359844078,-20854652.28,3003545.94,16222955.243,-1861.128,-936.166,-2146.876,-57292.209,-0.001,23209977.179,2.099,0.0,4.879,5.692,23152674.399,G16,1280525808437,-2694047.972690835,-4296818.94762696,3854818.7081338414,-599.4014483857211
7,2020-08-03-US-MTV-1,Pixel4,1280525807437,1,20,GPS_L1,1280525807369790421,-15326712.494,-14732423.471,15984723.841,2050.743,135.852,2057.857,158037.686,0.0,20228138.563,2.398,0.0,2.693,2.621,20386170.935000002,G20,1280525808437,-2694047.972690835,-4296818.94762696,3854818.7081338414,-599.4014483857211
8,2020-08-03-US-MTV-1,Pixel4,1280525807437,1,18,GPS_L1,1280525807368655859,-4059254.94,-15721386.591,20999222.635,2072.602,-1683.53,-862.635,78510.673,0.003,20568271.694,2.998,0.0,2.786,2.802,20646776.779,G18,1280525808437,-2694047.972690835,-4296818.94762696,3854818.7081338414,-599.4014483857211
9,2020-08-03-US-MTV-1,Pixel4,1280525807437,1,26,GPS_L1,1280525807359763459,-26003855.58,-4319981.979,4106817.237,-420.02,-435.518,-3070.418,76457.459,0.002,23234146.147,3.598,0.0,5.284,5.88,23310592.441999998,G26,1280525808437,-2694047.972690835,-4296818.94762696,3854818.7081338414,-599.4014483857211
