,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-08-03-US-MTV-1,Pixel4,1280525546437,1,29,GPS_L1,1280525546362509262,-3299634.68,-26332229.654,94588.862,203.113,-42.49,-3231.905,-49421.557,-0.003,22410975.117,8.094,0.0,4.416,4.42,22361544.723999996,G29,1280525547437,-2692617.357884676,-4297409.710066318,3855153.821127413,-105.37869295075822
4,2020-08-03-US-MTV-1,Pixel4,1280525546437,1,27,GPS_L1,1280525546357467829,-13248457.595,7722271.569,21495989.715,-589.672,-2701.36,635.259,-108624.057,-0.003,23922358.708,3.298,0.0,5.495,8.424,23813720.732,G27,1280525547437,-2692617.357884676,-4297409.710066318,3855153.821127413,-105.37869295075822
5,2020-08-03-US-MTV-1,Pixel4,1280525546437,1,10,GPS_L1,1280525546363296457,-23376668.225,-11812189.601,5230296.649,689.028,-11.934,3080.782,-125283.344,-0.003,22174979.993,2.698,0.0,3.872,3.821,22049688.956,G10,1280525547437,-2692617.357884676,-4297409.710066318,3855153.821127413,-105.37869295075822
6,2020-08-03-US-MTV-1,Pixel4,1280525546437,1,16,GPS_L1,1280525546359840431,-20362448.169,3255542.286,16771436.901,-1909.863,-994.973,-2055.522,-57291.851,-0.001,23211070.522,3.598,0.0,4.863,5.719,23153768.088999998,G16,1280525547437,-2692617.357884676,-4297409.710066318,3855153.821127413,-105.37869295075822
7,2020-08-03-US-MTV-1,Pixel4,1280525546437,1,20,GPS_L1,1280525546369676935,-15852880.105,-14769988.218,15436221.512,1980.736,151.539,2144.711,158037.655,0.0,20262160.81,5.096,0.0,2.704,2.637,20420193.124,G20,1280525547437,-2692617.357884676,-4297409.710066318,3855153.821127413,-105.37869295075822
8,2020-08-03-US-MTV-1,Pixel4,1280525546437,1,18,GPS_L1,1280525546368718170,-4606233.887,-15283875.569,21209075.446,2118.334,-1668.45,-745.238,78510.012,0.003,20549591.326,1.499,0.0,2.771,2.79,20628095.777,G18,1280525547437,-2692617.357884676,-4297409.710066318,3855153.821127413,-105.37869295075822
9,2020-08-03-US-MTV-1,Pixel4,1280525546437,1,26,GPS_L1,1280525546360086189,-25882585.504,-4201791.37,4905067.419,-508.955,-470.643,-3045.718,76456.82,0.002,23137394.127,3.298,0.0,5.137,5.66,23213840.150000002,G26,1280525547437,-2692617.357884676,-4297409.710066318,3855153.821127413,-105.37869295075822
0,2020-08-03-US-MTV-1,Pixel4,1280525547437,1,13,GPS_L1,1280525547358172780,13231632.597,-10819251.981,20181976.225,270.938,2578.282,1207.439,9767.661,0.001,23711019.715,3.598,0.0,5.256,7.838,23720774.281999998,G13,1280525548437,-2692617.357884676,-4297409.710066318,3855153.821127413,-107.23038665060054
1,2020-08-03-US-MTV-1,Pixel4,1280525547437,1,15,GPS_L1,1280525547364894700,6160854.448,-20037416.425,15763776.627,889.688,1908.47,2074.045,-63868.809,-0.0,21695838.795,1.799,0.0,3.731,3.885,21631962.37,G15,1280525548437,-2692617.357884676,-4297409.710066318,3855153.821127413,-107.23038665060054
2,2020-08-03-US-MTV-1,Pixel4,1280525547437,1,21,GPS_L1,1280525547359662781,-20155112.773,2288384.98,17760547.396,1378.305,-1622.038,1882.162,9431.598,0.003,23264328.652,2.698,0.0,4.572,5.166,23273750.512,G21,1280525548437,-2692617.357884676,-4297409.710066318,3855153.821127413,-107.23038665060054
3,2020-08-03-US-MTV-1,Pixel4,1280525547437,1,27,GPS_L1,1280525547357469927,-13249047.357,7719570.184,21496624.743,-589.849,-2701.4,634.794,-108624.061,-0.003,23921729.743,3.598,0.0,5.495,8.421,23813091.766,G27,1280525548437,-2692617.357884676,-4297409.710066318,3855153.821127413,-107.23038665060054
4,2020-08-03-US-MTV-1,Pixel4,1280525547437,1,10,GPS_L1,1280525547363297948,-23375979.014,-11812201.494,5233377.381,689.391,-11.851,3080.672,-125283.347,-0.003,22174533.002,2.698,0.0,3.871,3.82,22049241.964,G10,1280525548437,-2692617.357884676,-4297409.710066318,3855153.821127413,-107.23038665060054
5,2020-08-03-US-MTV-1,Pixel4,1280525547437,1,16,GPS_L1,1280525547359840497,-20364357.942,3254547.427,16769381.2,-1909.684,-994.746,-2055.878,-57291.852,-0.001,23211050.736,4.197,0.0,4.863,5.719,23153748.301999997,G16,1280525548437,-2692617.357884676,-4297409.710066318,3855153.821127413,-107.23038665060054
6,2020-08-03-US-MTV-1,Pixel4,1280525547437,1,20,GPS_L1,1280525547369677421,-15850899.231,-14769836.706,15438366.06,1981.009,151.484,2144.384,158037.655,0.0,20262015.111,5.096,0.0,2.704,2.637,20420047.425000004,G20,1280525548437,-2692617.357884676,-4297409.710066318,3855153.821127413,-107.23038665060054
7,2020-08-03-US-MTV-1,Pixel4,1280525547437,1,18,GPS_L1,1280525547368717949,-4604115.639,-15285544.051,21208329.982,2118.164,-1668.514,-745.69,78510.015,0.003,20549657.58,1.499,0.0,2.771,2.79,20628162.033999998,G18,1280525548437,-2692617.357884676,-4297409.710066318,3855153.821127413,-107.23038665060054
8,2020-08-03-US-MTV-1,Pixel4,1280525547437,1,26,GPS_L1,1280525547360084955,-25883094.29,-4202261.942,4902021.653,-508.618,-470.503,-3045.821,76456.822,0.002,23137764.071,3.298,0.0,5.138,5.661,23214210.094,G26,1280525548437,-2692617.357884676,-4297409.710066318,3855153.821127413,-107.23038665060054
