,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-08-03-US-MTV-1,Pixel4,1280526166437,1,29,GPS_L1,1280526166361235852,-3162615.546,-26283578.596,-1906838.318,242.292,198.734,-3219.914,-49423.171,-0.003,22792733.831,3.897,0.0,4.881,5.015,22743300.764,G29,1280526167437,-2698736.544822166,-4289211.926338863,3859971.1017060373,773.1540196067288
4,2020-08-03-US-MTV-1,Pixel4,1280526166437,1,27,GPS_L1,1280526166358780095,-13647998.794,6042514.474,21799969.097,-698.716,-2712.698,344.72,-108626.158,-0.003,23528951.258,3.598,0.0,5.122,6.85,23420313.128,G27,1280526167437,-2698736.544822166,-4289211.926338863,3859971.1017060373,773.1540196067288
5,2020-08-03-US-MTV-1,Pixel4,1280526166437,1,10,GPS_L1,1280526166364192917,-22879726.743,-11805583.966,7116805.119,913.817,29.835,3000.646,-125284.941,-0.003,21906228.046,2.099,0.0,3.619,3.546,21780935.94,G10,1280526167437,-2698736.544822166,-4289211.926338863,3859971.1017060373,773.1540196067288
6,2020-08-03-US-MTV-1,Pixel4,1280526166437,1,16,GPS_L1,1280526166359821297,-21509797.257,2681769.715,15430432.36,-1787.439,-856.792,-2267.253,-57292.684,-0.001,23216806.751,2.998,0.0,4.902,5.67,23159503.494999997,G16,1280526167437,-2698736.544822166,-4289211.926338863,3859971.1017060373,773.1540196067288
7,2020-08-03-US-MTV-1,Pixel4,1280526166437,1,20,GPS_L1,1280526166369913795,-14573876.801,-14688167.795,16701335.674,2142.399,109.872,1933.483,158037.721,0.0,20191151.968,2.099,0.0,2.678,2.604,20349184.407,G20,1280526167437,-2698736.544822166,-4289211.926338863,3859971.1017060373,773.1540196067288
8,2020-08-03-US-MTV-1,Pixel4,1280526166437,1,18,GPS_L1,1280526166368546579,-3327136.114,-16328637.095,20660845.222,2005.228,-1698.311,-1022.046,78511.58,0.003,20601033.014,2.698,0.0,2.806,2.822,20679538.965999994,G18,1280526167437,-2698736.544822166,-4289211.926338863,3859971.1017060373,773.1540196067288
9,2020-08-03-US-MTV-1,Pixel4,1280526166437,1,26,GPS_L1,1280526166359295727,-26132281.484,-4468360.201,2999480.298,-294.956,-392.057,-3097.205,76458.342,0.002,23374368.673,4.197,0.0,5.493,6.222,23450815.3,G26,1280526167437,-2698736.544822166,-4289211.926338863,3859971.1017060373,773.1540196067288
0,2020-08-03-US-MTV-1,Pixel4,1280526167437,1,13,GPS_L1,1280526167357462402,13431160.713,-9197195.273,20846031.887,373.453,2649.894,933.211,9768.032,0.001,23923985.681,5.696,0.0,5.385,8.787,23933739.541,G13,1280526168437,-2698756.4058723315,-4289184.668467384,3859987.493301937,769.3792867508361
1,2020-08-03-US-MTV-1,Pixel4,1280526167437,1,15,GPS_L1,1280526167364547170,6746628.827,-18816831.703,16980973.387,1000.65,2025.112,1849.62,-63869.11,-0.0,21800025.668,4.797,0.0,3.799,4.001,21736148.758000005,G15,1280526168437,-2698756.4058723315,-4289184.668467384,3859987.493301937,769.3792867508361
2,2020-08-03-US-MTV-1,Pixel4,1280526167437,1,21,GPS_L1,1280526167360448179,-19290151.264,1238147.706,18856697.306,1408.204,-1764.627,1651.688,9433.361,0.003,23028872.255,3.298,0.0,4.296,4.688,23038296.632,G21,1280526168437,-2698756.4058723315,-4289184.668467384,3859987.493301937,769.3792867508361
3,2020-08-03-US-MTV-1,Pixel4,1280526167437,1,29,GPS_L1,1280526167361233721,-3162373.215,-26283379.669,-1910058.205,242.371,199.119,-3219.874,-49423.174,-0.003,22793372.688,4.797,0.0,4.882,5.016,22743939.616000004,G29,1280526168437,-2698756.4058723315,-4289184.668467384,3859987.493301937,769.3792867508361
4,2020-08-03-US-MTV-1,Pixel4,1280526167437,1,27,GPS_L1,1280526167358782249,-13648697.599,6039801.771,21800313.582,-698.889,-2712.695,344.249,-108626.162,-0.003,23528305.505,3.598,0.0,5.122,6.848,23419667.372999996,G27,1280526168437,-2698756.4058723315,-4289184.668467384,3859987.493301937,769.3792867508361
5,2020-08-03-US-MTV-1,Pixel4,1280526167437,1,10,GPS_L1,1280526167364194323,-22878812.743,-11805554.105,7119805.695,914.178,29.886,3000.497,-125284.943,-0.003,21905806.538,2.398,0.0,3.618,3.545,21780514.431999996,G10,1280526168437,-2698756.4058723315,-4289184.668467384,3859987.493301937,769.3792867508361
6,2020-08-03-US-MTV-1,Pixel4,1280526167437,1,16,GPS_L1,1280526167359821219,-21511584.587,2680913.033,15428164.944,-1787.223,-856.574,-2267.58,-57292.685,-0.001,23216830.135,2.998,0.0,4.902,5.67,23159526.878000002,G16,1280526168437,-2698756.4058723315,-4289184.668467384,3859987.493301937,769.3792867508361
7,2020-08-03-US-MTV-1,Pixel4,1280526167437,1,20,GPS_L1,1280526167369914126,-14571734.277,-14688057.963,16703268.98,2142.647,109.793,1933.129,158037.721,0.0,20191052.737,2.099,0.0,2.678,2.604,20349085.176000003,G20,1280526168437,-2698756.4058723315,-4289184.668467384,3859987.493301937,769.3792867508361
8,2020-08-03-US-MTV-1,Pixel4,1280526167437,1,18,GPS_L1,1280526167368546257,-3325130.985,-16330335.421,20659822.955,2005.033,-1698.342,-1022.487,78511.583,0.003,20601129.547,2.398,0.0,2.806,2.822,20679635.501999997,G18,1280526168437,-2698756.4058723315,-4289184.668467384,3859987.493301937,769.3792867508361
9,2020-08-03-US-MTV-1,Pixel4,1280526167437,1,26,GPS_L1,1280526167359294417,-26132576.263,-4468752.201,2996383.065,-294.604,-391.944,-3097.268,76458.344,0.002,23374761.401,3.897,0.0,5.494,6.223,23451208.028,G26,1280526168437,-2698756.4058723315,-4289184.668467384,3859987.493301937,769.3792867508361
