,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280525395437,1,21,GPS_L1,1280525395359475167,-20363817.033,2532207.314,17470306.189,1367.576,-1586.091,1936.659,9431.181,0.003,23320573.915,1.799,0.0,4.639,5.295,23329995.162,G21,1280525396437,-2692617.358198813,-4297409.709734173,3855153.8212772445,1.7257877250582765
3,2020-08-03-US-MTV-1,Pixel4,1280525395437,1,29,GPS_L1,1280525395362798495,-3329804.088,-26321341.675,582543.015,196.687,-101.744,-3230.814,-49421.163,-0.003,22324265.245,6.296,0.0,4.314,4.302,22274835.466000002,G29,1280525396437,-2692617.358198813,-4297409.709734173,3855153.8212772445,1.7257877250582765
4,2020-08-03-US-MTV-1,Pixel4,1280525395437,1,27,GPS_L1,1280525395357148105,-13161443.687,8129680.201,21394767.078,-562.819,-2694.502,705.385,-108623.54,-0.003,24018209.551,4.197,0.0,5.583,8.913,23909571.515,G27,1280525396437,-2692617.358198813,-4297409.709734173,3855153.8212772445,1.7257877250582765
5,2020-08-03-US-MTV-1,Pixel4,1280525395437,1,10,GPS_L1,1280525395363066666,-23476573.679,-11809401.389,4763887.131,634.228,-25.196,3096.573,-125282.955,-0.003,22243869.601,8.094,0.0,3.939,3.897,22118578.810000002,G10,1280525396437,-2692617.358198813,-4297409.709734173,3855153.8212772445,1.7257877250582765
6,2020-08-03-US-MTV-1,Pixel4,1280525395437,1,16,GPS_L1,1280525395359828541,-20072056.047,3408373.612,17077736.154,-1936.156,-1029.318,-2001.25,-57291.638,-0.001,23214635.054,2.099,0.0,4.857,5.741,23157332.818,G16,1280525396437,-2692617.358198813,-4297409.709734173,3855153.8212772445,1.7257877250582765
7,2020-08-03-US-MTV-1,Pixel4,1280525395437,1,20,GPS_L1,1280525395369603870,-16148832.799,-14793470.821,15108670.728,1939.02,159.329,2193.532,158037.635,0.0,20284065.146,4.797,0.0,2.712,2.648,20442097.421000004,G20,1280525396437,-2692617.358198813,-4297409.709734173,3855153.8212772445,1.7257877250582765
8,2020-08-03-US-MTV-1,Pixel4,1280525395437,1,18,GPS_L1,1280525395368748760,-4928011.641,-15032705.29,21316445.08,2143.458,-1658.115,-676.818,78509.63,0.003,20540420.675,1.499,0.0,2.763,2.784,20618924.757999998,G18,1280525396437,-2692617.358198813,-4297409.709734173,3855153.8212772445,1.7257877250582765
9,2020-08-03-US-MTV-1,Pixel4,1280525395437,1,26,GPS_L1,1280525395360268765,-25801905.146,-4129103.144,5363759.188,-559.552,-492.274,-3029.434,76456.451,0.002,23082659.219,3.598,0.0,5.056,5.543,23159105.071,G26,1280525396437,-2692617.358198813,-4297409.709734173,3855153.8212772445,1.7257877250582765
0,2020-08-03-US-MTV-1,Pixel4,1280525396437,1,13,GPS_L1,1280525396358321282,13192550.813,-11206983.724,19994710.398,246.763,2556.995,1272.806,9767.571,0.001,23666499.935,2.998,0.0,5.227,7.662,23676254.616999995,G13,1280525397437,-2692617.358198813,-4297409.709734173,3855153.8212772445,4.583699066766845
1,2020-08-03-US-MTV-1,Pixel4,1280525396437,1,15,GPS_L1,1280525396364948341,6028497.808,-20323210.683,15446652.037,863.44,1876.668,2126.106,-63868.736,-0.0,21679757.628,1.499,0.0,3.721,3.867,21615881.303999998,G15,1280525397437,-2692617.358198813,-4297409.709734173,3855153.8212772445,4.583699066766845
2,2020-08-03-US-MTV-1,Pixel4,1280525396437,1,21,GPS_L1,1280525396359476395,-20362449.419,2530621.102,17472242.672,1367.651,-1586.329,1936.303,9431.184,0.003,23320205.769,2.099,0.0,4.638,5.294,23329627.021,G21,1280525397437,-2692617.358198813,-4297409.709734173,3855153.8212772445,4.583699066766845
3,2020-08-03-US-MTV-1,Pixel4,1280525396437,1,29,GPS_L1,1280525396362796628,-3329607.382,-26321443.222,579312.2,196.726,-101.351,-3230.827,-49421.165,-0.003,22324824.957,7.195,0.0,4.315,4.303,22275395.174,G29,1280525397437,-2692617.358198813,-4297409.709734173,3855153.8212772445,4.583699066766845
4,2020-08-03-US-MTV-1,Pixel4,1280525396437,1,27,GPS_L1,1280525396357150236,-13162006.597,8126985.668,21395472.232,-562.997,-2694.553,704.922,-108623.544,-0.003,24017570.694,4.197,0.0,5.582,8.91,23908932.658,G27,1280525397437,-2692617.358198813,-4297409.709734173,3855153.8212772445,4.583699066766845
5,2020-08-03-US-MTV-1,Pixel4,1280525396437,1,10,GPS_L1,1280525396363068217,-23475939.268,-11809426.539,4766983.659,634.591,-25.105,3096.473,-125282.957,-0.003,22243404.623,6.296,0.0,3.938,3.896,22118113.832,G10,1280525397437,-2692617.358198813,-4297409.709734173,3855153.8212772445,4.583699066766845
6,2020-08-03-US-MTV-1,Pixel4,1280525396437,1,16,GPS_L1,1280525396359828644,-20073992.119,3407344.409,17075734.722,-1935.987,-1029.09,-2001.613,-57291.64,-0.001,23214604.176,2.099,0.0,4.857,5.741,23157301.937999997,G16,1280525397437,-2692617.358198813,-4297409.709734173,3855153.8212772445,4.583699066766845
7,2020-08-03-US-MTV-1,Pixel4,1280525396437,1,20,GPS_L1,1280525396369604378,-16146893.637,-14793311.517,15110864.1,1939.299,159.281,2193.212,158037.635,0.0,20283912.851,5.096,0.0,2.712,2.648,20441945.126000002,G20,1280525397437,-2692617.358198813,-4297409.709734173,3855153.8212772445,4.583699066766845
8,2020-08-03-US-MTV-1,Pixel4,1280525396437,1,18,GPS_L1,1280525396368748552,-4925868.266,-15034363.441,21315768.034,2143.295,-1658.187,-677.272,78509.632,0.003,20540483.031,1.499,0.0,2.763,2.784,20618987.115999997,G18,1280525397437,-2692617.358198813,-4297409.709734173,3855153.8212772445,4.583699066766845
9,2020-08-03-US-MTV-1,Pixel4,1280525396437,1,26,GPS_L1,1280525396360267568,-25802464.53,-4129595.344,5360729.702,-559.219,-492.128,-3029.546,76456.453,0.002,23083018.071,3.598,0.0,5.057,5.544,23159463.923,G26,1280525397437,-2692617.358198813,-4297409.709734173,3855153.8212772445,4.583699066766845
