,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280526586437,1,21,GPS_L1,1280526586360991662,-18698125.719,479402.372,19514882.821,1416.059,-1856.351,1489.159,9434.605,0.003,22865940.151,2.998,0.0,4.113,4.408,22875366.235,G21,1280526587437,-2705183.9360836875,-4279025.226250367,3866710.3533497886,-13.485302704426452
3,2020-08-03-US-MTV-1,Pixel4,1280526586437,1,29,GPS_L1,1280526586360315118,-3053192.841,-26166334.676,-3254766.777,280.282,359.04,-3196.796,-49424.26,-0.003,23068762.94,2.998,0.0,5.241,5.548,23019327.891,G29,1280526587437,-2705183.9360836875,-4279025.226250367,3866710.3533497886,-13.485302704426452
4,2020-08-03-US-MTV-1,Pixel4,1280526586437,1,27,GPS_L1,1280526586359658825,-13956590.617,4904343.136,21903132.471,-770.361,-2705.115,146.418,-108627.561,-0.003,23265514.631,2.398,0.0,4.868,6.076,23156876.126,G27,1280526587437,-2705183.9360836875,-4279025.226250367,3866710.3533497886,-13.485302704426452
5,2020-08-03-US-MTV-1,Pixel4,1280526586437,1,10,GPS_L1,1280526586364759492,-22464166.319,-11789223.511,8363176.851,1064.749,46.51,2932.626,-125286.019,-0.003,21736373.134,2.099,0.0,3.467,3.391,21611080.257,G10,1280526587437,-2705183.9360836875,-4279025.226250367,3866710.3533497886,-13.485302704426452
6,2020-08-03-US-MTV-1,Pixel4,1280526586437,1,16,GPS_L1,1280526586359741593,-22240781.956,2340929.22,14450004.461,-1691.781,-766.851,-2399.955,-57293.213,-0.001,23240701.409,4.797,0.0,4.948,5.684,23183397.564000003,G16,1280526587437,-2705183.9360836875,-4279025.226250367,3866710.3533497886,-13.485302704426452
7,2020-08-03-US-MTV-1,Pixel4,1280526586437,1,20,GPS_L1,1280526586370022615,-13652808.621,-14649454.958,17481659.85,2242.261,73.434,1781.163,158037.748,0.0,20158528.553,2.998,0.0,2.665,2.59,20316561.046,G20,1280526587437,-2705183.9360836875,-4279025.226250367,3866710.3533497886,-13.485302704426452
8,2020-08-03-US-MTV-1,Pixel4,1280526586437,1,18,GPS_L1,1280526586368394331,-2502531.879,-17043995.965,20193026.087,1920.455,-1706.491,-1204.969,78512.641,0.003,20646675.816,1.799,0.0,2.835,2.852,20725182.769999996,G18,1280526587437,-2705183.9360836875,-4279025.226250367,3866710.3533497886,-13.485302704426452
9,2020-08-03-US-MTV-1,Pixel4,1280526586437,1,26,GPS_L1,1280526586358723603,-26224846.129,-4623619.232,1693907.276,-145.295,-348.633,-3117.898,76459.378,0.002,23545887.133,2.698,0.0,5.761,6.704,23622334.046,G26,1280526587437,-2705183.9360836875,-4279025.226250367,3866710.3533497886,-13.485302704426452
0,2020-08-03-US-MTV-1,Pixel4,1280526587437,1,13,GPS_L1,1280526587356911705,13602961.237,-8076724.439,21198136.864,444.799,2683.684,742.958,9768.286,0.001,24089080.488,3.298,0.0,5.472,9.694,24098833.608000003,G13,1280526588437,-2705192.264298701,-4278998.678768773,3866733.599671124,-18.640216770865468
1,2020-08-03-US-MTV-1,Pixel4,1280526587437,1,15,GPS_L1,1280526587364218062,7183055.052,-17952077.3,17724232.41,1077.732,2090.961,1688.568,-63869.312,-0.0,21898689.764,2.398,0.0,3.864,4.117,21834812.471,G15,1280526588437,-2705192.264298701,-4278998.678768773,3866733.599671124,-18.640216770865468
2,2020-08-03-US-MTV-1,Pixel4,1280526587437,1,21,GPS_L1,1280526587360992953,-18696709.655,477545.911,19516371.784,1416.066,-1856.564,1488.765,9434.608,0.003,22865553.119,2.998,0.0,4.112,4.408,22874979.207,G21,1280526588437,-2705192.264298701,-4278998.678768773,3866733.599671124,-18.640216770865468
3,2020-08-03-US-MTV-1,Pixel4,1280526587437,1,29,GPS_L1,1280526587360312892,-3052912.508,-26165975.447,-3257963.532,280.384,359.418,-3196.727,-49424.263,-0.003,23069430.278,2.998,0.0,5.242,5.549,23019995.224000003,G29,1280526588437,-2705192.264298701,-4278998.678768773,3866733.599671124,-18.640216770865468
4,2020-08-03-US-MTV-1,Pixel4,1280526587437,1,27,GPS_L1,1280526587359660895,-13957361.064,4901638.031,21903278.653,-770.529,-2705.083,145.945,-108627.564,-0.003,23264894.061,2.698,0.0,4.867,6.075,23156255.555000003,G27,1280526588437,-2705192.264298701,-4278998.678768773,3866733.599671124,-18.640216770865468
5,2020-08-03-US-MTV-1,Pixel4,1280526587437,1,10,GPS_L1,1280526587364760787,-22463101.388,-11789176.986,8366109.393,1065.107,46.539,2932.451,-125286.021,-0.003,21735984.903,2.398,0.0,3.467,3.391,21610692.024,G10,1280526588437,-2705192.264298701,-4278998.678768773,3866733.599671124,-18.640216770865468
6,2020-08-03-US-MTV-1,Pixel4,1280526587437,1,16,GPS_L1,1280526587359741325,-22242473.616,2340162.475,14447604.353,-1691.541,-766.641,-2400.26,-57293.214,-0.001,23240781.753,4.197,0.0,4.948,5.684,23183477.906999998,G16,1280526588437,-2705192.264298701,-4278998.678768773,3866733.599671124,-18.640216770865468
7,2020-08-03-US-MTV-1,Pixel4,1280526587437,1,20,GPS_L1,1280526587370022821,-13650566.245,-14649381.571,17483440.828,2242.489,73.34,1780.792,158037.748,0.0,20158466.796,2.998,0.0,2.665,2.59,20316499.289,G20,1280526588437,-2705192.264298701,-4278998.678768773,3866733.599671124,-18.640216770865468
8,2020-08-03-US-MTV-1,Pixel4,1280526587437,1,18,GPS_L1,1280526587368393960,-2500611.529,-17045702.46,20191820.903,1920.247,-1706.499,-1205.4,78512.643,0.003,20646787.039,1.799,0.0,2.835,2.852,20725293.994999997,G18,1280526588437,-2705192.264298701,-4278998.678768773,3866733.599671124,-18.640216770865468
9,2020-08-03-US-MTV-1,Pixel4,1280526587437,1,26,GPS_L1,1280526587358722186,-26224991.243,-4623967.818,1690789.364,-144.935,-348.539,-3117.934,76459.38,0.002,23546311.939,2.698,0.0,5.762,6.706,23622758.851,G26,1280526588437,-2705192.264298701,-4278998.678768773,3866733.599671124,-18.640216770865468
