,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280526476437,1,21,GPS_L1,1280526476360850363,-18853837.075,682302.838,19348698.509,1414.942,-1832.69,1532.315,9434.274,0.003,22908300.525,3.298,0.0,4.16,4.478,22917726.161,G21,1280526477437,-2704309.0787831806,-4281699.906371103,3864377.8171819523,199.13866558669986
3,2020-08-03-US-MTV-1,Pixel4,1280526476437,1,29,GPS_L1,1280526476360560196,-3083422.852,-26203539.48,-2902715.337,269.457,317.37,-3204.016,-49423.975,-0.003,22995290.404,3.298,0.0,5.144,5.396,22945855.888999995,G29,1280526477437,-2704309.0787831806,-4281699.906371103,3864377.8171819523,199.13866558669986
4,2020-08-03-US-MTV-1,Pixel4,1280526476437,1,27,GPS_L1,1280526476359431550,-13872867.674,5202088.238,21884166.377,-751.838,-2708.282,198.416,-108627.195,-0.003,23333649.962,3.298,0.0,4.934,6.261,23225011.572,G27,1280526477437,-2704309.0787831806,-4281699.906371103,3864377.8171819523,199.13866558669986
5,2020-08-03-US-MTV-1,Pixel4,1280526476437,1,10,GPS_L1,1280526476364617058,-22579125.765,-11794155.101,8039542.872,1025.394,43.048,2951.497,-125285.737,-0.003,21779073.773,1.799,0.0,3.505,3.429,21653781.101999998,G10,1280526477437,-2704309.0787831806,-4281699.906371103,3864377.8171819523,199.13866558669986
6,2020-08-03-US-MTV-1,Pixel4,1280526476437,1,16,GPS_L1,1280526476359770641,-22053249.313,2426556.661,14712141.617,-1717.794,-790.057,-2366.071,-57293.077,-0.001,23231993.038,3.598,0.0,4.934,5.675,23174689.351999998,G16,1280526477437,-2704309.0787831806,-4281699.906371103,3864377.8171819523,199.13866558669986
7,2020-08-03-US-MTV-1,Pixel4,1280526476437,1,20,GPS_L1,1280526476369998995,-13898068.499,-14658094.287,17283495.926,2216.91,83.577,1821.738,158037.742,0.0,20165609.651,2.698,0.0,2.668,2.593,20323642.132,G20,1280526477437,-2704309.0787831806,-4281699.906371103,3864377.8171819523,199.13866558669986
8,2020-08-03-US-MTV-1,Pixel4,1280526476437,1,18,GPS_L1,1280526476368436102,-2715038.292,-16856340.007,20322962.961,1943.235,-1705.32,-1157.469,78512.363,0.003,20634153.185,1.799,0.0,2.827,2.844,20712659.877,G18,1280526477437,-2704309.0787831806,-4281699.906371103,3864377.8171819523,199.13866558669986
9,2020-08-03-US-MTV-1,Pixel4,1280526476437,1,26,GPS_L1,1280526476358879813,-26206689.463,-4584692.868,2036646.035,-184.795,-359.215,-3113.592,76459.106,0.002,23499056.554,3.897,0.0,5.688,6.566,23575503.406,G26,1280526477437,-2704309.0787831806,-4281699.906371103,3864377.8171819523,199.13866558669986
0,2020-08-03-US-MTV-1,Pixel4,1280526477437,1,13,GPS_L1,1280526477357058208,13555065.926,-8371514.152,21113652.907,426.032,2675.998,793.084,9768.219,0.001,24045159.994,3.598,0.0,5.451,9.436,24054913.325999998,G13,1280526478437,-2704317.508448482,-4281674.0621295115,3864400.400912657,192.34722488442728
1,2020-08-03-US-MTV-1,Pixel4,1280526477437,1,15,GPS_L1,1280526477364308794,7065620.066,-18181198.955,17536129.833,1057.457,2074.765,1731.407,-63869.259,-0.0,21871488.995,2.398,0.0,3.846,4.085,21807611.805,G15,1280526478437,-2704317.508448482,-4281674.0621295115,3864400.400912657,192.34722488442728
2,2020-08-03-US-MTV-1,Pixel4,1280526477437,1,21,GPS_L1,1280526477360851666,-18852422.125,680470.037,19350230.63,1414.955,-1832.907,1531.924,9434.277,0.003,22907909.896,3.598,0.0,4.16,4.477,22917335.536,G21,1280526478437,-2704317.508448482,-4281674.0621295115,3864400.400912657,192.34722488442728
3,2020-08-03-US-MTV-1,Pixel4,1280526477437,1,29,GPS_L1,1280526477360557977,-3083153.347,-26203221.92,-2905919.315,269.553,317.75,-3203.954,-49423.978,-0.003,22995955.643,2.998,0.0,5.145,5.397,22946521.123,G29,1280526478437,-2704317.508448482,-4281674.0621295115,3864400.400912657,192.34722488442728
4,2020-08-03-US-MTV-1,Pixel4,1280526477437,1,27,GPS_L1,1280526477359433620,-13873619.599,5199379.963,21884364.556,-752.007,-2708.257,197.943,-108627.198,-0.003,23333029.392,3.298,0.0,4.934,6.259,23224391.001000002,G27,1280526478437,-2704317.508448482,-4281674.0621295115,3864400.400912657,192.34722488442728
5,2020-08-03-US-MTV-1,Pixel4,1280526477437,1,10,GPS_L1,1280526477364618376,-22578100.189,-11794112.036,8042494.288,1025.753,43.082,2951.328,-125285.739,-0.003,21778678.646,1.799,0.0,3.504,3.428,21653385.975,G10,1280526478437,-2704317.508448482,-4281674.0621295115,3864400.400912657,192.34722488442728
6,2020-08-03-US-MTV-1,Pixel4,1280526477437,1,16,GPS_L1,1280526477359770410,-22054966.989,2425766.711,14709775.39,-1717.56,-789.845,-2366.382,-57293.078,-0.001,23232062.29,3.897,0.0,4.934,5.675,23174758.602999996,G16,1280526478437,-2704317.508448482,-4281674.0621295115,3864400.400912657,192.34722488442728
7,2020-08-03-US-MTV-1,Pixel4,1280526477437,1,20,GPS_L1,1280526477369999235,-13895851.471,-14658010.756,17285317.481,2217.143,83.486,1821.372,158037.742,0.0,20165537.701,2.998,0.0,2.668,2.593,20323570.182,G20,1280526478437,-2704317.508448482,-4281674.0621295115,3864400.400912657,192.34722488442728
8,2020-08-03-US-MTV-1,Pixel4,1280526477437,1,18,GPS_L1,1280526477368435740,-2713095.161,-16858045.334,20321805.275,1943.029,-1705.334,-1157.902,78512.366,0.003,20634261.71,1.799,0.0,2.827,2.844,20712768.405,G18,1280526478437,-2704317.508448482,-4281674.0621295115,3864400.400912657,192.34722488442728
9,2020-08-03-US-MTV-1,Pixel4,1280526477437,1,26,GPS_L1,1280526477358878389,-26206874.078,-4585052.033,2033532.426,-184.437,-359.116,-3113.635,76459.108,0.002,23499483.458,3.897,0.0,5.689,6.567,23575930.31,G26,1280526478437,-2704317.508448482,-4281674.0621295115,3864400.400912657,192.34722488442728
