,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280526536437,1,21,GPS_L1,1280526536360927161,-18768918.704,571952.434,19439933.065,1415.634,-1845.635,1508.817,9434.454,0.003,22885277.064,2.398,0.0,4.134,4.44,22894702.944,G21,1280526537437,-2704789.626764368,-4280237.529995793,3865652.5050834054,186.03432767486186
3,2020-08-03-US-MTV-1,Pixel4,1280526536437,1,29,GPS_L1,1280526536360426458,-3067081.498,-26183814.129,-3094842.024,275.286,340.13,-3200.18,-49424.131,-0.003,23035384.047,3.298,0.0,5.197,5.478,22985949.240999997,G29,1280526537437,-2704789.626764368,-4280237.529995793,3865652.5050834054,186.03432767486186
4,2020-08-03-US-MTV-1,Pixel4,1280526536437,1,27,GPS_L1,1280526536359555469,-13918282.182,5039638.46,21895220.587,-761.965,-2706.658,170.057,-108627.395,-0.003,23296499.981,2.998,0.0,4.898,6.159,23187861.529,G27,1280526537437,-2704789.626764368,-4280237.529995793,3865652.5050834054,186.03432767486186
5,2020-08-03-US-MTV-1,Pixel4,1280526536437,1,10,GPS_L1,1280526536364694745,-22516957.249,-11791512.223,8216327.974,1046.879,45.016,2941.296,-125285.891,-0.003,21755783.796,2.398,0.0,3.484,3.408,21630491.013,G10,1280526537437,-2704789.626764368,-4280237.529995793,3865652.5050834054,186.03432767486186
6,2020-08-03-US-MTV-1,Pixel4,1280526536437,1,16,GPS_L1,1280526536359755068,-22155894.712,2379534.388,14569619.641,-1703.688,-777.366,-2384.631,-57293.151,-0.001,23236661.706,2.998,0.0,4.941,5.68,23179357.934,G16,1280526537437,-2704789.626764368,-4280237.529995793,3865652.5050834054,186.03432767486186
7,2020-08-03-US-MTV-1,Pixel4,1280526536437,1,20,GPS_L1,1280526536370011916,-13764635.959,-14653243.527,17392138.737,2230.81,78.096,1799.665,158037.745,0.0,20161736.032,3.298,0.0,2.666,2.591,20319768.520000003,G20,1280526537437,-2704789.626764368,-4280237.529995793,3865652.5050834054,186.03432767486186
8,2020-08-03-US-MTV-1,Pixel4,1280526536437,1,18,GPS_L1,1280526536368413286,-2598814.991,-16958681.971,20252735.973,1930.858,-1706.045,-1183.416,78512.514,0.003,20640993.25,2.099,0.0,2.831,2.848,20719500.084999997,G18,1280526537437,-2704789.626764368,-4280237.529995793,3865652.5050834054,186.03432767486186
9,2020-08-03-US-MTV-1,Pixel4,1280526536437,1,26,GPS_L1,1280526536358794578,-26217131.781,-4606069.614,1849756.177,-163.274,-353.373,-3116.039,76459.254,0.002,23524609.364,3.298,0.0,5.728,6.64,23601056.25,G26,1280526537437,-2704789.626764368,-4280237.529995793,3865652.5050834054,186.03432767486186
0,2020-08-03-US-MTV-1,Pixel4,1280526537437,1,13,GPS_L1,1280526537356978343,13580934.689,-8210824.411,21160418.663,436.264,2680.293,765.767,9768.255,0.001,24069102.919,5.696,0.0,5.463,9.574,24078856.137,G13,1280526538437,-2704797.059107575,-4280214.9516566545,3865672.0569836097,182.96773010021104
1,2020-08-03-US-MTV-1,Pixel4,1280526537437,1,15,GPS_L1,1280526537364259556,7129399.016,-18056444.202,17639315.504,1068.511,2083.692,1708.097,-63869.288,-0.0,21886250.176,2.998,0.0,3.856,4.102,21822372.93,G15,1280526538437,-2704797.059107575,-4280214.9516566545,3865672.0569836097,182.96773010021104
2,2020-08-03-US-MTV-1,Pixel4,1280526537437,1,21,GPS_L1,1280526537360928442,-18767503.063,570106.688,19441441.688,1415.644,-1845.85,1508.424,9434.457,0.003,22884893.03,2.698,0.0,4.134,4.439,22894318.914,G21,1280526538437,-2704797.059107575,-4280214.9516566545,3865672.0569836097,182.96773010021104
3,2020-08-03-US-MTV-1,Pixel4,1280526537437,1,29,GPS_L1,1280526537360424234,-3066806.163,-26183473.81,-3098042.164,275.384,340.508,-3200.114,-49424.133,-0.003,23036050.786,3.298,0.0,5.197,5.479,22986615.976999998,G29,1280526538437,-2704797.059107575,-4280214.9516566545,3865672.0569836097,182.96773010021104
4,2020-08-03-US-MTV-1,Pixel4,1280526537437,1,27,GPS_L1,1280526537359557529,-13919044.234,5036931.811,21895390.407,-762.133,-2706.629,169.584,-108627.398,-0.003,23295882.408,2.998,0.0,4.898,6.157,23187243.955000002,G27,1280526538437,-2704797.059107575,-4280214.9516566545,3865672.0569836097,182.96773010021104
5,2020-08-03-US-MTV-1,Pixel4,1280526537437,1,10,GPS_L1,1280526537364696041,-22515910.189,-11791467.192,8219269.187,1047.236,45.047,2941.124,-125285.893,-0.003,21755395.265,2.099,0.0,3.484,3.408,21630102.48,G10,1280526538437,-2704797.059107575,-4280214.9516566545,3865672.0569836097,182.96773010021104
6,2020-08-03-US-MTV-1,Pixel4,1280526537437,1,16,GPS_L1,1280526537359754811,-22157598.28,2378757.128,14567234.857,-1703.451,-777.156,-2384.939,-57293.153,-0.001,23236738.752,3.897,0.0,4.942,5.68,23179434.976999998,G16,1280526538437,-2704797.059107575,-4280214.9516566545,3865672.0569836097,182.96773010021104
7,2020-08-03-US-MTV-1,Pixel4,1280526537437,1,20,GPS_L1,1280526537370012148,-13762405.032,-14653165.478,17393938.217,2231.041,78.003,1799.296,158037.746,0.0,20161666.481,3.298,0.0,2.666,2.591,20319698.97,G20,1280526538437,-2704797.059107575,-4280214.9516566545,3865672.0569836097,182.96773010021104
8,2020-08-03-US-MTV-1,Pixel4,1280526537437,1,18,GPS_L1,1280526537368412892,-2596884.237,-16960388.021,20251552.342,1930.651,-1706.056,-1183.847,78512.517,0.003,20641111.368,1.799,0.0,2.831,2.848,20719618.206,G18,1280526538437,-2704797.059107575,-4280214.9516566545,3865672.0569836097,182.96773010021104
9,2020-08-03-US-MTV-1,Pixel4,1280526537437,1,26,GPS_L1,1280526537358793159,-26217294.874,-4606422.938,1846640.123,-162.915,-353.277,-3116.078,76459.257,0.002,23525034.769,3.598,0.0,5.728,6.642,23601481.656,G26,1280526538437,-2704797.059107575,-4280214.9516566545,3865672.0569836097,182.96773010021104
