,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-08-03-US-MTV-1,Pixel4,1280526366437,1,15,GPS_L1,1280526366364397882,6949375.504,-18410555.633,17341566.203,1037.05,2057.664,1774.169,-63869.206,-0.0,21844781.085,3.298,0.0,3.829,4.054,21780903.996,G15,1280526367437,-2703115.2179770935,-4284457.053000077,3862171.7203251175,-59.81110864947987
2,2020-08-03-US-MTV-1,Pixel4,1280526366437,1,21,GPS_L1,1280526366360709550,-19009388.771,882583.633,19177785.647,1413.155,-1808.723,1575.131,9433.946,0.003,22950515.201,3.298,0.0,4.208,4.55,22959940.389,G21,1280526367437,-2703115.2179770935,-4284457.053000077,3862171.7203251175,-59.81110864947987
3,2020-08-03-US-MTV-1,Pixel4,1280526366437,1,29,GPS_L1,1280526366360804559,-3112496.032,-26236147.548,-2549915.084,259.25,275.466,-3210.41,-49423.69,-0.003,22922032.219,3.897,0.0,5.049,5.253,22872598.227,G29,1280526367437,-2703115.2179770935,-4284457.053000077,3862171.7203251175,-59.81110864947987
4,2020-08-03-US-MTV-1,Pixel4,1280526366437,1,27,GPS_L1,1280526366359203288,-13791192.397,5500135.769,21859482.349,-733.134,-2710.613,250.378,-108626.828,-0.003,23402081.188,3.298,0.0,5.002,6.457,23293442.901,G27,1280526367437,-2703115.2179770935,-4284457.053000077,3862171.7203251175,-59.81110864947987
5,2020-08-03-US-MTV-1,Pixel4,1280526366437,1,10,GPS_L1,1280526366364472677,-22689748.581,-11798670.569,7713874.164,985.905,38.944,2969.62,-125285.454,-0.003,21822358.108,1.799,0.0,3.544,3.468,21697065.642,G10,1280526367437,-2703115.2179770935,-4284457.053000077,3862171.7203251175,-59.81110864947987
6,2020-08-03-US-MTV-1,Pixel4,1280526366437,1,16,GPS_L1,1280526366359795557,-21862892.292,2514751.095,14970517.184,-1743.131,-813.521,-2331.564,-57292.939,-0.001,23224523.409,2.998,0.0,4.921,5.67,23167219.879,G16,1280526367437,-2703115.2179770935,-4284457.053000077,3862171.7203251175,-59.81110864947987
7,2020-08-03-US-MTV-1,Pixel4,1280526366437,1,20,GPS_L1,1280526366369973539,-14140507.92,-14667826.391,17080894.927,2190.982,93.301,1861.836,158037.735,0.0,20173241.168,2.998,0.0,2.671,2.596,20331273.636,G20,1280526367437,-2703115.2179770935,-4284457.053000077,3862171.7203251175,-59.81110864947987
8,2020-08-03-US-MTV-1,Pixel4,1280526366437,1,18,GPS_L1,1280526366368477501,-2930028.558,-16668851.098,20447658.357,1965.614,-1703.455,-1109.671,78512.085,0.003,20621742.077,1.799,0.0,2.82,2.836,20700248.506,G18,1280526367437,-2703115.2179770935,-4284457.053000077,3862171.7203251175,-59.81110864947987
9,2020-08-03-US-MTV-1,Pixel4,1280526366437,1,26,GPS_L1,1280526366359033957,-26184198.933,-4544571.383,2378867.619,-224.09,-370.362,-3108.495,76458.835,0.002,23452845.345,2.998,0.0,5.617,6.435,23529292.128000002,G26,1280526367437,-2703115.2179770935,-4284457.053000077,3862171.7203251175,-59.81110864947987
0,2020-08-03-US-MTV-1,Pixel4,1280526367437,1,13,GPS_L1,1280526367357203454,13509232.632,-8665412.831,21023666.093,407.311,2667.484,843.008,9768.152,0.001,24001616.339,3.298,0.0,5.429,9.195,24011369.867,G13,1280526368437,-2703126.919776137,-4284430.410600876,3862192.8768485305,-55.80366176268019
1,2020-08-03-US-MTV-1,Pixel4,1280526367437,1,15,GPS_L1,1280526367364397107,6950412.646,-18408497.892,17343340.178,1037.234,2057.821,1773.786,-63869.206,-0.0,21845013.424,4.797,0.0,3.83,4.054,21781136.334,G15,1280526368437,-2703126.919776137,-4284430.410600876,3862192.8768485305,-55.80366176268019
2,2020-08-03-US-MTV-1,Pixel4,1280526367437,1,21,GPS_L1,1280526367360710831,-19007975.605,880774.798,19179360.585,1413.175,-1808.942,1574.743,9433.949,0.003,22950131.167,2.698,0.0,4.208,4.55,22959556.358,G21,1280526368437,-2703126.919776137,-4284430.410600876,3862192.8768485305,-55.80366176268019
3,2020-08-03-US-MTV-1,Pixel4,1280526367437,1,29,GPS_L1,1280526367360802370,-3112236.737,-26235871.891,-2553125.46,259.34,275.848,-3210.356,-49423.693,-0.003,22922688.465,3.897,0.0,5.049,5.254,22873254.469,G29,1280526368437,-2703126.919776137,-4284430.410600876,3862192.8768485305,-55.80366176268019
4,2020-08-03-US-MTV-1,Pixel4,1280526367437,1,27,GPS_L1,1280526367359205365,-13791925.618,5497425.159,21859732.491,-733.304,-2710.596,249.906,-108626.832,-0.003,23401458.519,3.598,0.0,5.001,6.456,23292820.230000004,G27,1280526368437,-2703126.919776137,-4284430.410600876,3862192.8768485305,-55.80366176268019
5,2020-08-03-US-MTV-1,Pixel4,1280526367437,1,10,GPS_L1,1280526367364473994,-22688762.495,-11798631.604,7716843.708,986.264,38.984,2969.459,-125285.457,-0.003,21821963.281,2.099,0.0,3.544,3.468,21696670.812000003,G10,1280526368437,-2703126.919776137,-4284430.410600876,3862192.8768485305,-55.80366176268019
6,2020-08-03-US-MTV-1,Pixel4,1280526367437,1,16,GPS_L1,1280526367359795371,-21864635.309,2513937.682,14968185.462,-1742.904,-813.307,-2331.88,-57292.941,-0.001,23224579.17,3.298,0.0,4.922,5.67,23167275.637000002,G16,1280526368437,-2703126.919776137,-4284430.410600876,3862192.8768485305,-55.80366176268019
7,2020-08-03-US-MTV-1,Pixel4,1280526367437,1,20,GPS_L1,1280526367369973796,-14138316.818,-14667733.134,17082756.582,2191.22,93.214,1861.473,158037.735,0.0,20173164.121,2.998,0.0,2.671,2.596,20331196.588999998,G20,1280526368437,-2703126.919776137,-4284430.410600876,3862192.8768485305,-55.80366176268019
8,2020-08-03-US-MTV-1,Pixel4,1280526367437,1,18,GPS_L1,1280526367368477144,-2928063.047,-16670554.563,20446548.467,1965.412,-1703.475,-1110.107,78512.088,0.003,20621849.103,1.799,0.0,2.82,2.836,20700355.535,G18,1280526368437,-2703126.919776137,-4284430.410600876,3862192.8768485305,-55.80366176268019
9,2020-08-03-US-MTV-1,Pixel4,1280526367437,1,26,GPS_L1,1280526367359032599,-26184422.844,-4544941.692,2375759.103,-223.734,-370.258,-3108.545,76458.837,0.002,23453252.463,3.897,0.0,5.617,6.437,23529699.246000003,G26,1280526368437,-2703126.919776137,-4284430.410600876,3862192.8768485305,-55.80366176268019
