,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-08-03-US-MTV-1,Pixel4,1280526805437,1,26,GPS_L1,1280526805358417606,-26248007.06,-4697807.52,1010350.684,-66.108,-329.266,-3124.113,76459.919,0.002,23637622.726,4.797,0.0,5.911,6.998,23714069.736,G26,1280526806437,-2708822.0197824244,-4273925.685513693,3869782.187713901,-1945.4611050891083
9,2020-08-03-US-MTV-1,Pixel4,1280526805437,1,32,GPS_L1,1280526805352797753,-15633592.023,-15397996.164,-14985089.543,-351.79,-1891.543,2282.545,98125.94,0.002,25322412.271,13.79,0.0,9.65,35.802,25420492.759000003,G32,1280526806437,-2708822.0197824244,-4273925.685513693,3869782.187713901,-1945.4611050891083
0,2020-08-03-US-MTV-1,Pixel4,1280526806437,1,15,GPS_L1,1280526806364022447,7423507.167,-17490817.599,18084575.981,1118.191,2120.96,1601.957,-63869.416,-0.0,21957333.666,2.099,0.0,3.905,4.19,21893456.154999997,G15,1280526807437,-2708838.138105811,-4273899.07482155,3869800.1734106,-1966.7629440853223
1,2020-08-03-US-MTV-1,Pixel4,1280526806437,1,21,GPS_L1,1280526806361278537,-18386516.623,65882.539,19832919.28,1416.309,-1902.691,1401.866,9435.275,0.003,22779937.19,2.998,0.0,4.021,4.276,22789364.167999998,G21,1280526807437,-2708838.138105811,-4273899.07482155,3869800.1734106,-1966.7629440853223
2,2020-08-03-US-MTV-1,Pixel4,1280526806437,1,29,GPS_L1,1280526806359825968,-2988992.522,-26078244.013,-3956260.446,303.761,441.604,-3179.886,-49424.829,-0.003,23215406.42,4.797,0.0,5.443,5.88,23165970.268000003,G29,1280526807437,-2708838.138105811,-4273899.07482155,3869800.1734106,-1966.7629440853223
3,2020-08-03-US-MTV-1,Pixel4,1280526806437,1,27,GPS_L1,1280526806360110316,-14130094.118,4310126.64,21923900.005,-806.796,-2696.291,42.373,-108628.288,-0.003,23130161.035,2.698,0.0,4.739,5.743,23021522.265,G27,1280526807437,-2708838.138105811,-4273899.07482155,3869800.1734106,-1966.7629440853223
4,2020-08-03-US-MTV-1,Pixel4,1280526806437,1,10,GPS_L1,1280526806365046357,-22221302.53,-11778393.643,9004013.82,1142.986,51.518,2892.666,-125286.583,-0.003,21650373.17,2.398,0.0,3.394,3.319,21525079.874,G10,1280526807437,-2708838.138105811,-4273899.07482155,3869800.1734106,-1966.7629440853223
5,2020-08-03-US-MTV-1,Pixel4,1280526806437,1,16,GPS_L1,1280526806359677087,-22607080.003,2177256.807,13914722.192,-1637.766,-721.274,-2465.822,-57293.478,-0.001,23260039.821,2.998,0.0,4.982,5.711,23202735.65,G16,1280526807437,-2708838.138105811,-4273899.07482155,3869800.1734106,-1966.7629440853223
6,2020-08-03-US-MTV-1,Pixel4,1280526806437,1,20,GPS_L1,1280526806370065600,-13154085.512,-14635635.141,17864469.575,2291.183,51.938,1698.62,158037.757,0.0,20145641.974,2.398,0.0,2.66,2.586,20303674.485,G20,1280526807437,-2708838.138105811,-4273899.07482155,3869800.1734106,-1966.7629440853223
7,2020-08-03-US-MTV-1,Pixel4,1280526806437,1,18,GPS_L1,1280526806368305012,-2085141.59,-17419501.773,19917562.713,1873.759,-1706.728,-1299.029,78513.196,0.003,20673452.978,2.998,0.0,2.852,2.871,20751960.450999998,G18,1280526807437,-2708838.138105811,-4273899.07482155,3869800.1734106,-1966.7629440853223
8,2020-08-03-US-MTV-1,Pixel4,1280526806437,1,26,GPS_L1,1280526806358416201,-26248072.986,-4698136.744,1007226.565,-65.745,-329.183,-3124.134,76459.922,0.002,23638043.935,3.897,0.0,5.912,6.999,23714490.945999995,G26,1280526807437,-2708838.138105811,-4273899.07482155,3869800.1734106,-1966.7629440853223
0,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,13,GPS_L1,1280526807356604628,13704953.579,-7484836.513,21350510.88,482.414,2696.569,642.145,9768.42,0.001,24181139.857,9.294,0.0,5.518,10.291,24190892.468000002,G13,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
1,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,15,GPS_L1,1280526807364021551,7424625.451,-17488696.575,18086177.736,1118.376,2121.09,1601.557,-63869.416,-0.0,21957602.28,2.099,0.0,3.906,4.191,21893724.767,G15,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
2,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,21,GPS_L1,1280526807361279887,-18385100.315,63979.742,19834320.948,1416.305,-1902.898,1401.466,9435.278,0.003,22779532.47,3.298,0.0,4.02,4.275,22788959.453,G21,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
3,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,29,GPS_L1,1280526807359823738,-2988688.706,-26077802.223,-3959440.282,303.873,441.977,-3179.801,-49424.832,-0.003,23216074.958,4.797,0.0,5.444,5.881,23166638.801000003,G29,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
4,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,27,GPS_L1,1280526807360112386,-14130900.998,4307430.367,21923942.142,-806.959,-2696.243,41.9,-108628.292,-0.003,23129540.464,2.698,0.0,4.739,5.741,23020901.692,G27,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
5,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,10,GPS_L1,1280526807365047671,-22220159.365,-11778342.117,9006906.396,1143.34,51.535,2892.478,-125286.586,-0.003,21649979.243,2.398,0.0,3.394,3.318,21524685.945,G10,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
6,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,16,GPS_L1,1280526807359676800,-22608717.642,2176535.636,13912256.224,-1637.515,-721.069,-2466.116,-57293.479,-0.001,23260125.862,3.298,0.0,4.982,5.711,23202821.69,G16,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
7,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,20,GPS_L1,1280526807370065797,-13151794.22,-14635583.255,17866168.006,2291.4,51.836,1698.241,158037.757,0.0,20145582.915,2.698,0.0,2.66,2.586,20303615.426,G20,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
8,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,18,GPS_L1,1280526807368304626,-2083267.941,-17421208.498,19916263.472,1873.543,-1706.723,-1299.454,78513.198,0.003,20673568.698,2.998,0.0,2.852,2.871,20752076.172999997,G18,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
9,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,26,GPS_L1,1280526807358414838,-26248138.548,-4698465.885,1004102.425,-65.382,-329.1,-3124.155,76459.924,0.002,23638452.552,3.897,0.0,5.913,7.001,23714899.562000003,G26,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
10,2020-08-03-US-MTV-1,Pixel4,1280526807437,1,32,GPS_L1,1280526807352802350,-15634295.659,-15401778.664,-14980523.805,-351.844,-1890.95,2283.182,98125.944,0.002,25321034.125,5.696,0.0,9.647,35.708,25419114.713999998,G32,1280526808437,-2708854.1253882158,-4273872.612641722,3869818.1197520834,-1986.3467430729397
