,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280525415437,1,21,GPS_L1,1280525415359499782,-20336450.562,2500437.951,17508968.206,1369.064,-1590.839,1929.536,9431.236,0.003,23313194.523,1.799,0.0,4.63,5.277,23322615.852,G21,1280525416437,-2692617.358198813,-4297409.709734173,3855153.8212772445,22.304719339134376
3,2020-08-03-US-MTV-1,Pixel4,1280525415437,1,29,GPS_L1,1280525415362760308,-3325862.579,-26323297.983,517924.456,197.468,-93.889,-3231.049,-49421.215,-0.003,22335713.419,4.197,0.0,4.327,4.317,22286283.56,G29,1280525416437,-2692617.358198813,-4297409.709734173,3855153.8212772445,22.304719339134376
4,2020-08-03-US-MTV-1,Pixel4,1280525415437,1,27,GPS_L1,1280525415357190458,-13172735.701,8075779.995,21408782.102,-566.378,-2695.503,696.115,-108623.609,-0.003,24005512.441,3.598,0.0,5.571,8.845,23896874.416,G27,1280525416437,-2692617.358198813,-4297409.709734173,3855153.8212772445,22.304719339134376
5,2020-08-03-US-MTV-1,Pixel4,1280525415437,1,10,GPS_L1,1280525415363097349,-23463816.536,-11809887.022,4825798.661,641.483,-23.371,3094.566,-125283.006,-0.003,22234671.069,9.294,0.0,3.93,3.887,22109380.246,G10,1280525416437,-2692617.358198813,-4297409.709734173,3855153.8212772445,22.304719339134376
6,2020-08-03-US-MTV-1,Pixel4,1280525415437,1,16,GPS_L1,1280525415359830544,-20110745.199,3387832.872,17037638.642,-1932.755,-1024.758,-2008.497,-57291.666,-0.001,23214034.57,2.099,0.0,4.857,5.738,23156732.308999997,G16,1280525416437,-2692617.358198813,-4297409.709734173,3855153.8212772445,22.304719339134376
7,2020-08-03-US-MTV-1,Pixel4,1280525415437,1,20,GPS_L1,1280525415369613811,-16109996.591,-14790293.976,15152477.357,1944.595,158.353,2187.127,158037.638,0.0,20281084.909,4.797,0.0,2.711,2.646,20439117.19,G20,1280525416437,-2692617.358198813,-4297409.709734173,3855153.8212772445,22.304719339134376
8,2020-08-03-US-MTV-1,Pixel4,1280525415437,1,18,GPS_L1,1280525415368744811,-4885175.171,-15065881.98,21302817.882,2140.188,-1659.55,-685.9,78509.68,0.003,20541604.555,1.499,0.0,2.764,2.785,20620108.686,G18,1280525416437,-2692617.358198813,-4297409.709734173,3855153.8212772445,22.304719339134376
9,2020-08-03-US-MTV-1,Pixel4,1280525415437,1,26,GPS_L1,1280525415360244791,-25813029.545,-4138919.387,5303148.139,-552.888,-489.355,-3031.674,76456.5,0.002,23089846.444,3.598,0.0,5.067,5.558,23166292.319,G26,1280525416437,-2692617.358198813,-4297409.709734173,3855153.8212772445,22.304719339134376
0,2020-08-03-US-MTV-1,Pixel4,1280525416437,1,13,GPS_L1,1280525416358301990,13197517.877,-11155814.774,20020080.271,249.943,2559.9,1264.183,9767.583,0.001,23672283.531,2.398,0.0,5.231,7.684,23682038.199,G13,1280525417437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.419236581847553
1,2020-08-03-US-MTV-1,Pixel4,1280525416437,1,15,GPS_L1,1280525416364941722,6045801.165,-20285634.415,15489105.82,866.896,1880.955,2119.272,-63868.746,-0.0,21681741.954,1.499,0.0,3.722,3.87,21617865.616,G15,1280525417437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.419236581847553
2,2020-08-03-US-MTV-1,Pixel4,1280525416437,1,21,GPS_L1,1280525416359501018,-20335081.459,2498846.99,17510897.566,1369.138,-1591.077,1929.18,9431.238,0.003,23312823.98,1.799,0.0,4.63,5.277,23322245.311000004,G21,1280525417437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.419236581847553
3,2020-08-03-US-MTV-1,Pixel4,1280525416437,1,29,GPS_L1,1280525416362758389,-3325665.092,-26323391.675,514693.408,197.507,-93.496,-3231.06,-49421.218,-0.003,22336288.721,4.797,0.0,4.328,4.318,22286858.857,G29,1280525417437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.419236581847553
4,2020-08-03-US-MTV-1,Pixel4,1280525416437,1,27,GPS_L1,1280525416357192608,-13173302.17,8073084.462,21409477.986,-566.556,-2695.552,695.651,-108623.612,-0.003,24004867.888,4.197,0.0,5.571,8.842,23896229.863,G27,1280525417437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.419236581847553
5,2020-08-03-US-MTV-1,Pixel4,1280525416437,1,10,GPS_L1,1280525416363098911,-23463174.87,-11809910.347,4828893.181,641.846,-23.28,3094.465,-125283.009,-0.003,22234202.794,7.195,0.0,3.929,3.886,22108911.97,G10,1280525417437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.419236581847553
6,2020-08-03-US-MTV-1,Pixel4,1280525416437,1,16,GPS_L1,1280525416359830647,-20112677.869,3386808.229,17035629.964,-1932.584,-1024.53,-2008.859,-57291.668,-0.001,23214003.692,2.099,0.0,4.857,5.738,23156701.428999998,G16,1280525417437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.419236581847553
7,2020-08-03-US-MTV-1,Pixel4,1280525416437,1,20,GPS_L1,1280525416369614324,-16108051.855,-14790135.649,15154664.324,1944.873,158.304,2186.806,158037.638,0.0,20280931.115,4.197,0.0,2.711,2.646,20438963.395999998,G20,1280525417437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.419236581847553
8,2020-08-03-US-MTV-1,Pixel4,1280525416437,1,18,GPS_L1,1280525416368744628,-4883035.066,-15067541.566,21302131.755,2140.024,-1659.622,-686.354,78509.683,0.003,20541659.417,1.799,0.0,2.764,2.785,20620163.551,G18,1280525417437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.419236581847553
9,2020-08-03-US-MTV-1,Pixel4,1280525416437,1,26,GPS_L1,1280525416360243595,-25813582.266,-4139408.668,5300116.413,-552.555,-489.209,-3031.786,76456.502,0.002,23090204.996,2.998,0.0,5.067,5.559,23166650.871999998,G26,1280525417437,-2692617.358198813,-4297409.709734173,3855153.8212772445,20.419236581847553
