,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-08-03-US-MTV-1,Pixel4,1280526756437,1,20,GPS_L1,1280526756370055286,-13268372.563,-14638357.932,17779065.182,2280.276,56.962,1717.54,158037.755,0.0,20148734.034,2.998,0.0,2.661,2.587,20306766.541,G20,1280526757437,-2707723.150777671,-4275136.754668975,3869219.4578745225,-1035.221874709077
7,2020-08-03-US-MTV-1,Pixel4,1280526756437,1,18,GPS_L1,1280526756368325046,-2179098.293,-17334159.915,19981982.859,1884.5,-1706.923,-1277.765,78513.069,0.003,20667446.936,1.799,0.0,2.848,2.866,20745954.290999997,G18,1280526757437,-2707723.150777671,-4275136.754668975,3869219.4578745225,-1035.221874709077
8,2020-08-03-US-MTV-1,Pixel4,1280526756437,1,26,GPS_L1,1280526756358484262,-26244332.164,-4681572.652,1163405.257,-83.884,-333.402,-3122.995,76459.798,0.002,23617639.76,2.998,0.0,5.878,6.93,23694086.750000004,G26,1280526757437,-2707723.150777671,-4275136.754668975,3869219.4578745225,-1035.221874709077
0,2020-08-03-US-MTV-1,Pixel4,1280526757437,1,13,GPS_L1,1280526757356674963,13681046.733,-7619599.561,21317829.199,473.861,2693.932,665.118,9768.389,0.001,24160053.955,11.992,0.0,5.507,10.145,24169806.691999998,G13,1280526758437,-2707753.0844557276,-4275116.781021699,3869220.3746172027,-1048.8174923074878
1,2020-08-03-US-MTV-1,Pixel4,1280526757437,1,15,GPS_L1,1280526757364067091,7368937.744,-17594587.107,18005601.419,1109.133,2114.509,1621.485,-63869.393,-0.0,21943949.732,3.897,0.0,3.895,4.173,21880072.271,G15,1280526758437,-2707753.0844557276,-4275116.781021699,3869220.3746172027,-1048.8174923074878
2,2020-08-03-US-MTV-1,Pixel4,1280526757437,1,21,GPS_L1,1280526757361212848,-18455920.591,158864.814,19763748.501,1416.481,-1892.487,1421.418,9435.124,0.003,22799630.256,2.099,0.0,4.041,4.304,22809057.035,G21,1280526758437,-2707753.0844557276,-4275116.781021699,3869220.3746172027,-1048.8174923074878
3,2020-08-03-US-MTV-1,Pixel4,1280526757437,1,29,GPS_L1,1280526757359934170,-3003743.071,-26099434.62,-3800346.489,298.323,423.31,-3183.936,-49424.702,-0.003,23182968.277,7.195,0.0,5.397,5.802,23133532.376,G29,1280526758437,-2707753.0844557276,-4275116.781021699,3869220.3746172027,-1048.8174923074878
4,2020-08-03-US-MTV-1,Pixel4,1280526757437,1,27,GPS_L1,1280526757360008744,-14090757.801,4442300.977,21921255.94,-798.756,-2698.542,65.549,-108628.127,-0.003,23160611.554,4.197,0.0,4.768,5.814,23051972.845000003,G27,1280526758437,-2707753.0844557276,-4275116.781021699,3869220.3746172027,-1048.8174923074878
5,2020-08-03-US-MTV-1,Pixel4,1280526757437,1,10,GPS_L1,1280526757364981198,-22276883.639,-11780896.615,8862048.118,1125.62,50.623,2901.821,-125286.457,-0.003,21669907.347,2.998,0.0,3.41,3.334,21544614.146,G10,1280526758437,-2707753.0844557276,-4275116.781021699,3869220.3746172027,-1048.8174923074878
6,2020-08-03-US-MTV-1,Pixel4,1280526757437,1,16,GPS_L1,1280526757359690814,-22526528.687,2212845.176,14035193.99,-1650.023,-731.324,-2451.373,-57293.42,-0.001,23255924.57,2.698,0.0,4.974,5.704,23198620.472,G16,1280526758437,-2707753.0844557276,-4275116.781021699,3869220.3746172027,-1048.8174923074878
7,2020-08-03-US-MTV-1,Pixel4,1280526757437,1,20,GPS_L1,1280526757370055479,-13266092.176,-14638301.021,17780782.533,2280.496,56.862,1717.163,158037.755,0.0,20148676.174,2.998,0.0,2.661,2.587,20306708.680999998,G20,1280526758437,-2707753.0844557276,-4275116.781021699,3869220.3746172027,-1048.8174923074878
8,2020-08-03-US-MTV-1,Pixel4,1280526757437,1,18,GPS_L1,1280526757368324633,-2177213.901,-17335866.836,19980704.881,1884.286,-1706.92,-1278.191,78513.072,0.003,20667570.75,1.799,0.0,2.848,2.866,20746078.108,G18,1280526758437,-2707753.0844557276,-4275116.781021699,3869220.3746172027,-1048.8174923074878
9,2020-08-03-US-MTV-1,Pixel4,1280526757437,1,26,GPS_L1,1280526757358482923,-26244415.866,-4681906.011,1160282.253,-83.522,-333.316,-3123.019,76459.801,0.002,23618041.182,2.998,0.0,5.878,6.932,23694488.173,G26,1280526758437,-2707753.0844557276,-4275116.781021699,3869220.3746172027,-1048.8174923074878
