,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
10,2020-08-03-US-MTV-1,Pixel4,1280527208437,1,32,GPS_L1,1280527208353720860,-15777013.695,-16135856.017,-14039906.909,-358.644,-1769.444,2406.814,98126.648,0.002,25045671.754,13.79,0.0,9.033,22.815,25143766.553999998,G32,1280527209437,-2711643.2445326606,-4269296.210047126,3872920.8256849656,-3591.936036254518
0,2020-08-03-US-MTV-1,Pixel4,1280527209437,1,13,GPS_L1,1280527209356003105,13912689.107,-6397441.206,21571363.629,551.023,2711.512,456.316,9768.668,0.001,24361471.916,3.598,0.0,5.598,11.669,24371223.317,G13,1280527210437,-2711643.8440872156,-4269293.485312325,3872924.0309735434,-3588.7758700128197
1,2020-08-03-US-MTV-1,Pixel4,1280527209437,1,15,GPS_L1,1280527209363615977,7889141.925,-16626192.715,18697358.428,1192.596,2168.274,1438.253,-63869.604,-0.0,22079190.307,3.598,0.0,3.992,4.347,22015312.364000004,G15,1280527210437,-2711643.8440872156,-4269293.485312325,3872924.0309735434,-3588.7758700128197
2,2020-08-03-US-MTV-1,Pixel4,1280527209437,1,21,GPS_L1,1280527209361773784,-17816715.394,-717429.088,20365147.267,1410.059,-1983.867,1238.814,9436.529,0.003,22631465.874,2.698,0.0,3.865,4.061,22640894.477,G21,1280527210437,-2711643.8440872156,-4269293.485312325,3872924.0309735434,-3588.7758700128197
3,2020-08-03-US-MTV-1,Pixel4,1280527209437,1,29,GPS_L1,1280527209358919969,-2856931.888,-25870280.409,-5230167.03,352.936,589.759,-3140.424,-49425.868,-0.003,23487018.088,5.696,0.0,5.832,6.598,23437579.79,G29,1280527210437,-2711643.8440872156,-4269293.485312325,3872924.0309735434,-3588.7758700128197
4,2020-08-03-US-MTV-1,Pixel4,1280527209437,1,27,GPS_L1,1280527209360886160,-14468297.155,3228123.113,21902587.047,-871.042,-2671.628,-148.073,-108629.608,-0.003,22897568.855,2.698,0.0,4.52,5.238,22788929.489,G27,1280527210437,-2711643.8440872156,-4269293.485312325,3872924.0309735434,-3588.7758700128197
5,2020-08-03-US-MTV-1,Pixel4,1280527209437,1,10,GPS_L1,1280527209365527715,-21732112.482,-11756823.712,10153811.889,1284.263,54.121,2811.907,-125287.616,-0.003,21506065.672,1.799,0.0,3.276,3.202,21380771.577999998,G10,1280527210437,-2711643.8440872156,-4269293.485312325,3872924.0309735434,-3588.7758700128197
6,2020-08-03-US-MTV-1,Pixel4,1280527209437,1,16,GPS_L1,1280527209359485108,-23246106.573,1902904.748,12897746.391,-1532.184,-641.015,-2579.73,-57293.944,-0.001,23317593.678,3.598,0.0,5.068,5.808,23260288.858000003,G16,1280527210437,-2711643.8440872156,-4269293.485312325,3872924.0309735434,-3588.7758700128197
7,2020-08-03-US-MTV-1,Pixel4,1280527209437,1,20,GPS_L1,1280527209370100023,-12213687.858,-14623264.452,18517816.477,2374.389,8.647,1542.84,158037.764,0.0,20135322.218,2.698,0.0,2.655,2.586,20293354.740999997,G20,1280527210437,-2711643.8440872156,-4269293.485312325,3872924.0309735434,-3588.7758700128197
8,2020-08-03-US-MTV-1,Pixel4,1280527209437,1,18,GPS_L1,1280527209368114590,-1347827.362,-18106231.577,19359886.822,1784.649,-1699.748,-1467.798,78514.211,0.003,20730540.058,3.897,0.0,2.889,2.91,20809048.47,G18,1280527210437,-2711643.8440872156,-4269293.485312325,3872924.0309735434,-3588.7758700128197
9,2020-08-03-US-MTV-1,Pixel4,1280527209437,1,26,GPS_L1,1280527209357813764,-26244955.362,-4824568.729,-252798.028,81.496,-299.583,-3127.323,76460.921,0.002,23818650.004,11.992,0.0,6.213,7.648,23895097.064000003,G26,1280527210437,-2711643.8440872156,-4269293.485312325,3872924.0309735434,-3588.7758700128197
0,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,13,GPS_L1,1280527210356001585,13913240.215,-6394729.686,21571819.712,551.193,2711.535,455.852,9768.669,0.001,24361927.6,4.197,0.0,5.598,11.673,24371678.998,G13,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
1,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,15,GPS_L1,1280527210363614883,7890334.612,-16624024.391,18698796.473,1192.78,2168.379,1437.84,-63869.605,-0.0,22079518.279,3.298,0.0,3.992,4.347,22015640.335,G15,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
2,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,21,GPS_L1,1280527210361774975,-17815305.346,-719413.056,20366385.877,1410.033,-1984.062,1238.405,9436.532,0.003,22631108.821,2.698,0.0,3.865,4.061,22640537.427,G21,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
3,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,29,GPS_L1,1280527210358917633,-2856578.886,-25869690.47,-5233307.39,353.068,590.121,-3140.313,-49425.871,-0.003,23487718.403,7.195,0.0,5.833,6.6,23438280.099,G29,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
4,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,27,GPS_L1,1280527210360887989,-14469168.277,3225451.518,21902438.737,-871.197,-2671.553,-148.545,-108629.612,-0.003,22897020.534,2.998,0.0,4.519,5.237,22788381.166,G27,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
5,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,10,GPS_L1,1280527210365528817,-21730828.043,-11756769.593,10156623.693,1284.61,54.117,2811.695,-125287.618,-0.003,21505735.301,1.799,0.0,3.276,3.202,21380441.205,G10,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
6,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,16,GPS_L1,1280527210359484473,-23247638.619,1902263.83,12895166.527,-1531.911,-640.822,-2580.001,-57293.946,-0.001,23317784.046,4.197,0.0,5.068,5.808,23260479.224000003,G16,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
7,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,20,GPS_L1,1280527210370100009,-12211313.371,-14623255.862,18519359.119,2374.584,8.534,1542.447,158037.764,0.0,20135326.415,1.799,0.0,2.655,2.586,20293358.937999997,G20,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
8,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,18,GPS_L1,1280527210368114069,-1346042.828,-18107931.31,19358418.818,1784.422,-1699.719,-1468.211,78514.214,0.003,20730696.25,2.698,0.0,2.889,2.91,20809204.665000003,G18,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
9,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,26,GPS_L1,1280527210357812178,-26244873.682,-4824868.279,-255925.345,81.864,-299.519,-3127.318,76460.923,0.002,23819125.474,11.992,0.0,6.214,7.65,23895572.533,G26,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
10,2020-08-03-US-MTV-1,Pixel4,1280527210437,1,32,GPS_L1,1280527210353725555,-15777730.999,-16139394.295,-14035092.675,-358.658,-1768.826,2407.41,98126.652,0.002,25044264.229,9.294,0.0,9.03,22.772,25142359.078999996,G32,1280527211437,-2711644.4069612105,-4269290.17947942,3872927.996320366,-3585.5705239808894
