,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
10,2020-08-03-US-MTV-1,Pixel4,1280527268437,1,32,GPS_L1,1280527268353858620,-15798543.194,-16241465.581,-13894963.005,-358.974,-1750.85,2424.608,98126.754,0.002,25004372.345,13.79,0.0,8.942,21.579,25102468.577999998,G32,1280527269437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3386.2643396872572
0,2020-08-03-US-MTV-1,Pixel4,1280527269437,1,13,GPS_L1,1280527269355907807,13946056.15,-6234711.221,21597906.228,561.21,2712.788,428.433,9768.705,0.001,24390041.537,7.195,0.0,5.609,11.917,24399792.716,G13,1280527270437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3388.673949307072
1,2020-08-03-US-MTV-1,Pixel4,1280527269437,1,15,GPS_L1,1280527269363549249,7961028.742,-16495910.341,18782909.385,1203.63,2174.438,1413.431,-63869.632,-0.0,22099194.858,5.096,0.0,4.006,4.373,22035316.847,G15,1280527270437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3388.673949307072
2,2020-08-03-US-MTV-1,Pixel4,1280527269437,1,21,GPS_L1,1280527269361843198,-17732160.506,-836811.18,20438738.602,1408.404,-1995.51,1214.215,9436.718,0.003,22610656.08,4.197,0.0,3.844,4.032,22620084.921999995,G21,1280527270437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3388.673949307072
3,2020-08-03-US-MTV-1,Pixel4,1280527269437,1,29,GPS_L1,1280527269358783937,-2835516.728,-25834244.192,-5418389.108,360.922,611.434,-3133.617,-49426.262,-0.003,23527799.455,10.493,0.0,5.892,6.718,23478360.583,G29,1280527270437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3388.673949307072
4,2020-08-03-US-MTV-1,Pixel4,1280527269437,1,27,GPS_L1,1280527269360994549,-14520837.771,3067961.947,21892853.349,-880.293,-2667.029,-176.379,-108629.804,-0.003,22865074.65,9.294,0.0,4.489,5.173,22756435.183999997,G27,1280527270437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3388.673949307072
5,2020-08-03-US-MTV-1,Pixel4,1280527269437,1,10,GPS_L1,1280527269365593800,-21654433.143,-11753585.448,10322142.121,1305.031,53.79,2799.06,-125287.769,-0.003,21486253.888,5.696,0.0,3.26,3.186,21360959.672999997,G10,1280527270437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3388.673949307072
6,2020-08-03-US-MTV-1,Pixel4,1280527269437,1,16,GPS_L1,1280527269359447718,-23337545.562,1864791.142,12742475.829,-1515.756,-629.458,-2595.925,-57294.012,-0.001,23328802.918,5.696,0.0,5.084,5.828,23271497.994000003,G16,1280527270437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3388.673949307072
7,2020-08-03-US-MTV-1,Pixel4,1280527269437,1,20,GPS_L1,1280527269370099486,-12070873.943,-14622950.608,18609677.233,2386.042,1.799,1519.166,158037.763,-0.0,20135483.207,6.296,0.0,2.655,2.586,20293515.729,G20,1280527270437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3388.673949307072
8,2020-08-03-US-MTV-1,Pixel4,1280527269437,1,18,GPS_L1,1280527269368082572,-1241156.78,-18208161.359,19271077.125,1771.025,-1697.877,-1492.506,78514.332,0.003,20740138.813,4.197,0.0,2.895,2.916,20818647.334,G18,1280527270437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3388.673949307072
9,2020-08-03-US-MTV-1,Pixel4,1280527269437,1,26,GPS_L1,1280527269357719561,-26239404.232,-4842430.835,-440425.227,103.546,-295.851,-3126.887,76461.07,0.002,23846891.353,5.096,0.0,6.261,7.758,23923338.404,G26,1280527270437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3388.673949307072
0,2020-08-03-US-MTV-1,Pixel4,1280527270437,1,13,GPS_L1,1280527270355906247,13946617.443,-6231998.427,21598334.428,561.379,2712.807,427.968,9768.706,0.001,24390509.214,7.195,0.0,5.609,11.921,24400260.39,G13,1280527271437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.0432125407965
1,2020-08-03-US-MTV-1,Pixel4,1280527270437,1,15,GPS_L1,1280527270363548173,7962232.463,-16493735.855,18784322.607,1203.814,2174.539,1413.016,-63869.632,-0.0,22099517.434,3.897,0.0,4.006,4.373,22035639.423,G15,1280527271437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.0432125407965
2,2020-08-03-US-MTV-1,Pixel4,1280527270437,1,21,GPS_L1,1280527270361844390,-17730752.115,-838806.789,20439952.613,1408.375,-1995.703,1213.805,9436.721,0.003,22610298.728,3.897,0.0,3.843,4.032,22619727.574,G21,1280527271437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.0432125407965
3,2020-08-03-US-MTV-1,Pixel4,1280527270437,1,29,GPS_L1,1280527270358781637,-2835155.74,-25833632.579,-5421522.66,361.056,611.794,-3133.501,-49426.264,-0.003,23528488.978,8.094,0.0,5.893,6.721,23479050.1,G29,1280527271437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.0432125407965
4,2020-08-03-US-MTV-1,Pixel4,1280527270437,1,27,GPS_L1,1280527270360996379,-14521718.143,3065294.953,21892676.734,-880.446,-2666.951,-176.85,-108629.807,-0.003,22864526.03,7.195,0.0,4.489,5.172,22755886.562000003,G27,1280527271437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.0432125407965
5,2020-08-03-US-MTV-1,Pixel4,1280527270437,1,10,GPS_L1,1280527270365594891,-21653127.937,-11753531.661,10324941.076,1305.377,53.783,2798.844,-125287.772,-0.003,21485926.814,4.797,0.0,3.26,3.186,21360632.595999997,G10,1280527271437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.0432125407965
6,2020-08-03-US-MTV-1,Pixel4,1280527270437,1,16,GPS_L1,1280527270359447075,-23339061.179,1864161.781,12739879.771,-1515.48,-629.266,-2596.193,-57294.013,-0.001,23328995.684,4.797,0.0,5.084,5.828,23271690.759,G16,1280527271437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.0432125407965
7,2020-08-03-US-MTV-1,Pixel4,1280527270437,1,20,GPS_L1,1280527270370099496,-12068487.804,-14622948.868,18611196.201,2386.235,1.684,1518.77,158037.763,-0.0,20135480.209,4.797,0.0,2.655,2.586,20293512.731,G20,1280527271437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.0432125407965
8,2020-08-03-US-MTV-1,Pixel4,1280527270437,1,18,GPS_L1,1280527270368082034,-1239385.87,-18209859.218,19269584.414,1770.797,-1697.844,-1492.916,78514.334,0.003,20740300.101,4.197,0.0,2.896,2.916,20818808.622999996,G18,1280527271437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.0432125407965
9,2020-08-03-US-MTV-1,Pixel4,1280527270437,1,26,GPS_L1,1280527270357717998,-26239300.502,-4842726.655,-443552.104,103.914,-295.791,-3126.878,76461.072,0.002,23847359.928,4.797,0.0,6.261,7.76,23923806.979,G26,1280527271437,-2711691.528740677,-4269233.463712717,3872964.6794898524,-3395.0432125407965
