,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280525486437,1,21,GPS_L1,1280525486359587763,-20239064.19,2386890.932,17645064.645,1374.161,-1607.651,1904.132,9431.43,0.003,23286818.483,2.099,0.0,4.599,5.217,23296240.097,G21,1280525487437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.87642122300134
3,2020-08-03-US-MTV-1,Pixel4,1280525486437,1,29,GPS_L1,1280525486362624972,-3311739.462,-26328974.527,288496.669,200.413,-66.02,-3231.66,-49421.4,-0.003,22376286.131,3.897,0.0,4.375,4.372,22326855.984,G29,1280525487437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.87642122300134
4,2020-08-03-US-MTV-1,Pixel4,1280525486437,1,27,GPS_L1,1280525486357341266,-13213397.075,7884278.785,21457036.83,-579.008,-2698.827,663.16,-108623.852,-0.003,23960301.34,2.998,0.0,5.53,8.612,23851663.345999997,G27,1280525487437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.87642122300134
5,2020-08-03-US-MTV-1,Pixel4,1280525486437,1,10,GPS_L1,1280525486363205992,-23417356.556,-11811320.727,5045254.78,667.247,-17.06,3087.233,-125283.19,-0.003,22202100.717,3.598,0.0,3.898,3.85,22076809.779,G10,1280525487437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.87642122300134
6,2020-08-03-US-MTV-1,Pixel4,1280525486437,1,16,GPS_L1,1280525486359837021,-20247536.827,3315649.135,16894125.799,-1920.479,-1008.596,-2034.08,-57291.767,-0.001,23212092.814,3.298,0.0,4.86,5.727,23154790.459999997,G16,1280525487437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.87642122300134
7,2020-08-03-US-MTV-1,Pixel4,1280525486437,1,20,GPS_L1,1280525486369648866,-15971230.878,-14779177.609,15306952.211,1964.264,154.749,2164.237,158037.647,0.0,20270575.684,4.197,0.0,2.707,2.641,20428607.983000003,G20,1280525487437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.87642122300134
8,2020-08-03-US-MTV-1,Pixel4,1280525486437,1,18,GPS_L1,1280525486368730953,-4733637.732,-15183886.672,21252975.678,2128.437,-1664.483,-718.093,78509.86,0.003,20545759.079,1.499,0.0,2.768,2.787,20624263.384,G18,1280525487437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.87642122300134
9,2020-08-03-US-MTV-1,Pixel4,1280525486437,1,26,GPS_L1,1280525486360159633,-25851442.27,-4173299.129,5087622.568,-529.138,-479.125,-3039.422,76456.673,0.002,23115376.17,4.197,0.0,5.105,5.613,23191822.125,G26,1280525487437,-2692617.358078805,-4297409.709809366,3855153.8212772445,-115.87642122300134
0,2020-08-03-US-MTV-1,Pixel4,1280525487437,1,13,GPS_L1,1280525487358232994,13215666.101,-10973701.505,20108748.158,261.287,2570.001,1233.485,9767.625,0.001,23692968.011,2.398,0.0,5.245,7.766,23702722.625,G13,1280525488437,-2692617.358139688,-4297409.709906536,3855153.821127413,-114.49064376868216
1,2020-08-03-US-MTV-1,Pixel4,1280525487437,1,15,GPS_L1,1280525487364917409,6107787.631,-20151551.216,15638708.75,879.215,1895.989,2094.859,-63868.78,-0.0,21689030.808,2.398,0.0,3.727,3.878,21625154.422999997,G15,1280525488437,-2692617.358139688,-4297409.709906536,3855153.821127413,-114.49064376868216
2,2020-08-03-US-MTV-1,Pixel4,1280525487437,1,21,GPS_L1,1280525487359589001,-20237689.992,2385283.16,17646968.6,1374.231,-1607.888,1903.773,9431.433,0.003,23286447.34,2.099,0.0,4.598,5.216,23295868.959,G21,1280525488437,-2692617.358139688,-4297409.709906536,3855153.821127413,-114.49064376868216
3,2020-08-03-US-MTV-1,Pixel4,1280525487437,1,29,GPS_L1,1280525487362623066,-3311539.028,-26329040.349,285265.012,200.456,-65.627,-3231.666,-49421.403,-0.003,22376857.536,3.897,0.0,4.376,4.373,22327427.384,G29,1280525488437,-2692617.358139688,-4297409.709906536,3855153.821127413,-114.49064376868216
4,2020-08-03-US-MTV-1,Pixel4,1280525487437,1,27,GPS_L1,1280525487357343397,-13213976.173,7881579.929,21457699.759,-579.186,-2698.871,662.695,-108623.856,-0.003,23959662.483,2.998,0.0,5.529,8.609,23851024.489,G27,1280525488437,-2692617.358139688,-4297409.709906536,3855153.821127413,-114.49064376868216
5,2020-08-03-US-MTV-1,Pixel4,1280525487437,1,10,GPS_L1,1280525487363207508,-23416689.126,-11811337.743,5048341.964,667.61,-16.973,3087.127,-125283.192,-0.003,22201646.232,3.897,0.0,3.898,3.85,22076355.292,G10,1280525488437,-2692617.358139688,-4297409.709906536,3855153.821127413,-114.49064376868216
6,2020-08-03-US-MTV-1,Pixel4,1280525487437,1,16,GPS_L1,1280525487359837081,-20249457.218,3314640.653,16892091.539,-1920.304,-1008.368,-2034.438,-57291.768,-0.001,23212074.827,3.298,0.0,4.86,5.727,23154772.472,G16,1280525488437,-2692617.358139688,-4297409.709906536,3855153.821127413,-114.49064376868216
7,2020-08-03-US-MTV-1,Pixel4,1280525487437,1,20,GPS_L1,1280525487369649330,-15969266.475,-14779022.886,15309116.287,1964.539,154.697,2163.913,158037.647,0.0,20270436.581,3.897,0.0,2.707,2.641,20428468.880000003,G20,1280525488437,-2692617.358139688,-4297409.709906536,3855153.821127413,-114.49064376868216
8,2020-08-03-US-MTV-1,Pixel4,1280525487437,1,18,GPS_L1,1280525487368730736,-4731509.38,-15185551.188,21252257.358,2128.27,-1664.55,-718.546,78509.863,0.003,20545824.134,1.499,0.0,2.768,2.787,20624328.442,G18,1280525488437,-2692617.358139688,-4297409.709906536,3855153.821127413,-114.49064376868216
9,2020-08-03-US-MTV-1,Pixel4,1280525487437,1,26,GPS_L1,1280525487360158396,-25851971.239,-4173778.181,5084583.096,-528.803,-478.982,-3039.529,76456.676,0.002,23115747.013,4.197,0.0,5.105,5.613,23192192.970999997,G26,1280525488437,-2692617.358139688,-4297409.709906536,3855153.821127413,-114.49064376868216
