,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280526046437,1,21,GPS_L1,1280526046360291830,-19460304.267,1450022.761,18654057.641,1404.1,-1737.382,1697.649,9433.009,0.003,23075744.506,3.897,0.0,4.351,4.777,23085168.387000002,G21,1280526047437,-2696612.679742808,-4292393.73759392,3857937.0837461846,64.02872314829273
3,2020-08-03-US-MTV-1,Pixel4,1280526046437,1,29,GPS_L1,1280526046361496465,-3191132.564,-26304648.554,-1520176.441,233.118,152.397,-3224.3,-49422.86,-0.003,22714604.019,5.096,0.0,4.784,4.883,22665171.492,G29,1280526047437,-2696612.679742808,-4292393.73759392,3857937.0837461846,64.02872314829273
4,2020-08-03-US-MTV-1,Pixel4,1280526046437,1,27,GPS_L1,1280526046358525550,-13565403.327,6368043.719,21755212.033,-677.846,-2712.61,401.214,-108625.754,-0.003,23605261.929,2.698,0.0,5.197,7.112,23496623.866,G27,1280526047437,-2696612.679742808,-4292393.73759392,3857937.0837461846,64.02872314829273
5,2020-08-03-US-MTV-1,Pixel4,1280526046437,1,10,GPS_L1,1280526046364026346,-22986782.284,-11808782.574,6755673.275,870.423,23.347,3018.059,-125284.632,-0.003,21956164.775,1.799,0.0,3.665,3.595,21830872.883,G10,1280526047437,-2696612.679742808,-4292393.73759392,3857937.0837461846,64.02872314829273
6,2020-08-03-US-MTV-1,Pixel4,1280526046437,1,16,GPS_L1,1280526046359832910,-21293767.751,2786160.654,15700137.352,-1812.914,-883.099,-2227.712,-57292.528,-0.001,23213325.261,3.598,0.0,4.893,5.675,23156022.165,G16,1280526047437,-2696612.679742808,-4292393.73759392,3857937.0837461846,64.02872314829273
7,2020-08-03-US-MTV-1,Pixel4,1280526046437,1,20,GPS_L1,1280526046369876681,-14829170.259,-14701911.826,16466780.253,2112.383,119.106,1975.672,158037.71,0.0,20202278.466,2.398,0.0,2.682,2.609,20360310.884999998,G20,1280526047437,-2696612.679742808,-4292393.73759392,3857937.0837461846,64.02872314829273
8,2020-08-03-US-MTV-1,Pixel4,1280526046437,1,18,GPS_L1,1280526046368586977,-3569152.917,-16125081.292,20780314.07,2028.299,-1694.154,-969.05,78511.277,0.003,20588921.998,1.799,0.0,2.799,2.815,20667427.661,G18,1280526047437,-2696612.679742808,-4292393.73759392,3857937.0837461846,64.02872314829273
9,2020-08-03-US-MTV-1,Pixel4,1280526046437,1,26,GPS_L1,1280526046359454400,-26094356.063,-4420486.608,3370672.356,-337.085,-405.946,-3089.181,76458.046,0.002,23326799.704,5.096,0.0,5.422,6.102,23403246.226,G26,1280526047437,-2696612.679742808,-4292393.73759392,3857937.0837461846,64.02872314829273
0,2020-08-03-US-MTV-1,Pixel4,1280526047437,1,13,GPS_L1,1280526047357612881,13387557.854,-9514480.694,20730819.022,353.282,2638.04,986.957,9767.96,0.001,23878873.212,4.797,0.0,5.36,8.571,23888627.241000004,G13,1280526048437,-2696630.33562086,-4292367.061211618,3857954.241171315,71.9956541224724
1,2020-08-03-US-MTV-1,Pixel4,1280526047437,1,15,GPS_L1,1280526047364631802,6627860.24,-19058606.235,16756329.899,978.847,2004.321,1894.343,-63869.051,-0.0,21774653.633,4.197,0.0,3.783,3.973,21710776.826,G15,1280526048437,-2696630.33562086,-4292367.061211618,3857954.241171315,71.9956541224724
2,2020-08-03-US-MTV-1,Pixel4,1280526047437,1,21,GPS_L1,1280526047360293108,-19458900.147,1448285.263,18655755.103,1404.138,-1737.609,1697.271,9433.012,0.003,23075361.372,4.197,0.0,4.35,4.776,23084785.257999998,G21,1280526048437,-2696630.33562086,-4292367.061211618,3857954.241171315,71.9956541224724
3,2020-08-03-US-MTV-1,Pixel4,1280526047437,1,29,GPS_L1,1280526047361494320,-3190899.409,-26304495.964,-1523400.717,233.192,152.784,-3224.267,-49422.862,-0.003,22715247.074,5.096,0.0,4.785,4.884,22665814.543,G29,1280526048437,-2696630.33562086,-4292367.061211618,3857954.241171315,71.9956541224724
4,2020-08-03-US-MTV-1,Pixel4,1280526047437,1,27,GPS_L1,1280526047358527689,-13566081.263,6365331.101,21755613.012,-678.021,-2712.615,400.744,-108625.758,-0.003,23604620.673,2.398,0.0,5.196,7.11,23495982.609,G27,1280526048437,-2696630.33562086,-4292367.061211618,3857954.241171315,71.9956541224724
5,2020-08-03-US-MTV-1,Pixel4,1280526047437,1,10,GPS_L1,1280526047364027737,-22985911.678,-11808759.199,6758691.267,870.785,23.405,3017.918,-125284.635,-0.003,21955747.764,1.799,0.0,3.665,3.594,21830455.869999997,G10,1280526048437,-2696630.33562086,-4292367.061211618,3857954.241171315,71.9956541224724
6,2020-08-03-US-MTV-1,Pixel4,1280526047437,1,16,GPS_L1,1280526047359832829,-21295580.56,2785277.666,15697909.474,-1812.706,-882.879,-2228.044,-57292.529,-0.001,23213349.544,3.598,0.0,4.893,5.675,23156046.447,G16,1280526048437,-2696630.33562086,-4292367.061211618,3857954.241171315,71.9956541224724
7,2020-08-03-US-MTV-1,Pixel4,1280526047437,1,20,GPS_L1,1280526047369876993,-14827057.748,-14701792.758,16468755.751,2112.636,119.031,1975.323,158037.71,0.0,20202184.93,2.398,0.0,2.682,2.609,20360217.349,G20,1280526048437,-2696630.33562086,-4292367.061211618,3857954.241171315,71.9956541224724
8,2020-08-03-US-MTV-1,Pixel4,1280526047437,1,18,GPS_L1,1280526047368586632,-3567124.714,-16126775.465,20779344.798,2028.109,-1694.192,-969.493,78511.279,0.003,20589025.426,1.799,0.0,2.799,2.815,20667531.091,G18,1280526048437,-2696630.33562086,-4292367.061211618,3857954.241171315,71.9956541224724
9,2020-08-03-US-MTV-1,Pixel4,1280526047437,1,26,GPS_L1,1280526047359453091,-26094692.971,-4420892.494,3367583.143,-336.735,-405.828,-3089.252,76458.049,0.002,23327192.133,4.797,0.0,5.423,6.103,23403638.656,G26,1280526048437,-2696630.33562086,-4292367.061211618,3857954.241171315,71.9956541224724
