,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-08-03-US-MTV-1,Pixel4,1280525686437,1,15,GPS_L1,1280525686364835638,6286218.344,-19770172.024,16048683.905,914.155,1936.588,2025.196,-63868.876,-0.0,21713545.137,2.998,0.0,3.743,3.905,21649668.612999998,G15,1280525687437,-2693068.5984822446,-4297049.784387067,3855237.0448390925,-366.39576058984545
2,2020-08-03-US-MTV-1,Pixel4,1280525686437,1,21,GPS_L1,1280525686359835914,-19962915.233,2060654.338,18018662.515,1386.937,-1654.606,1831.609,9431.985,0.003,23212424.685,1.499,0.0,4.511,5.053,23221847.106,G21,1280525687437,-2693068.5984822446,-4297049.784387067,3855237.0448390925,-366.39576058984545
3,2020-08-03-US-MTV-1,Pixel4,1280525686437,1,29,GPS_L1,1280525686362236025,-3270717.314,-26334339.939,-357865.164,210.168,12.317,-3231.512,-49421.922,-0.003,22492889.509,7.195,0.0,4.514,4.537,22443458.536000002,G29,1280525687437,-2693068.5984822446,-4297049.784387067,3855237.0448390925,-366.39576058984545
4,2020-08-03-US-MTV-1,Pixel4,1280525686437,1,27,GPS_L1,1280525686357763951,-13332751.192,7343719.679,21580359.81,-614.506,-2706.283,569.987,-108624.535,-0.003,23833583.565,4.797,0.0,5.414,8.015,23724945.601,G27,1280525687437,-2693068.5984822446,-4297049.784387067,3855237.0448390925,-366.39576058984545
5,2020-08-03-US-MTV-1,Pixel4,1280525686437,1,10,GPS_L1,1280525686363506396,-23276645.864,-11813063.036,5660504.71,739.86,-0.716,3064.829,-125283.706,-0.003,22112041.864,2.398,0.0,3.812,3.753,21986750.593000002,G10,1280525687437,-2693068.5984822446,-4297049.784387067,3855237.0448390925,-366.39576058984545
6,2020-08-03-US-MTV-1,Pixel4,1280525686437,1,16,GPS_L1,1280525686359845510,-20628048.94,3118463.576,16480195.633,-1884.235,-963.331,-2104.917,-57292.044,-0.001,23209547.876,1.799,0.0,4.87,5.702,23152245.259999998,G16,1280525687437,-2693068.5984822446,-4297049.784387067,3855237.0448390925,-366.39576058984545
7,2020-08-03-US-MTV-1,Pixel4,1280525686437,1,20,GPS_L1,1280525686369739958,-15572915.514,-14749328.28,15733257.189,2018.627,143.469,2098.506,158037.672,0.0,20243266.99,1.799,0.0,2.697,2.628,20401299.336999997,G20,1280525687437,-2693068.5984822446,-4297049.784387067,3855237.0448390925,-366.39576058984545
8,2020-08-03-US-MTV-1,Pixel4,1280525686437,1,18,GPS_L1,1280525686368686741,-4311349.873,-15518067.772,21100320.157,2094.158,-1676.983,-808.354,78510.366,0.003,20559013.503,2.698,0.0,2.778,2.796,20637518.294999998,G18,1280525687437,-2693068.5984822446,-4297049.784387067,3855237.0448390925,-366.39576058984545
9,2020-08-03-US-MTV-1,Pixel4,1280525686437,1,26,GPS_L1,1280525686359914038,-25950521.576,-4266327.433,4477687.107,-461.474,-451.441,-3059.512,76457.163,0.002,23189003.699,3.598,0.0,5.215,5.775,23265449.872,G26,1280525687437,-2693068.5984822446,-4297049.784387067,3855237.0448390925,-366.39576058984545
0,2020-08-03-US-MTV-1,Pixel4,1280525687437,1,13,GPS_L1,1280525687358026855,13271151.75,-10456989.622,20346743.78,293.669,2596.685,1146.305,9767.744,0.001,23754766.929,5.096,0.0,5.285,8.019,23764521.369,G13,1280525688437,-2693081.549673402,-4297043.148951466,3855235.503417495,-363.2234337075556
1,2020-08-03-US-MTV-1,Pixel4,1280525687437,1,15,GPS_L1,1280525687364835169,6287132.588,-19768235.338,16050708.922,914.332,1936.786,2024.842,-63868.877,-0.0,21713685.74,4.797,0.0,3.743,3.906,21649809.213999998,G15,1280525688437,-2693081.549673402,-4297043.148951466,3855235.503417495,-363.2234337075556
2,2020-08-03-US-MTV-1,Pixel4,1280525687437,1,21,GPS_L1,1280525687359837190,-19961528.265,2058999.613,18020493.943,1386.995,-1654.839,1831.243,9431.987,0.003,23212042.15,1.799,0.0,4.51,5.052,23221464.574999996,G21,1280525688437,-2693081.549673402,-4297043.148951466,3855235.503417495,-363.2234337075556
3,2020-08-03-US-MTV-1,Pixel4,1280525687437,1,29,GPS_L1,1280525687362234080,-3270507.119,-26334327.426,-361096.665,210.222,12.708,-3231.504,-49421.925,-0.003,22493472.605,3.897,0.0,4.514,4.538,22444041.628000002,G29,1280525688437,-2693081.549673402,-4297043.148951466,3855235.503417495,-363.2234337075556
4,2020-08-03-US-MTV-1,Pixel4,1280525687437,1,27,GPS_L1,1280525687357766038,-13333365.789,7341013.375,21580929.564,-614.683,-2706.313,569.52,-108624.538,-0.003,23832957.898,3.897,0.0,5.413,8.012,23724319.935000002,G27,1280525688437,-2693081.549673402,-4297043.148951466,3855235.503417495,-363.2234337075556
5,2020-08-03-US-MTV-1,Pixel4,1280525687437,1,10,GPS_L1,1280525687363507912,-23275905.821,-11813063.714,5663569.484,740.223,-0.64,3064.71,-125283.708,-0.003,22111587.378,2.698,0.0,3.812,3.753,21986296.105,G10,1280525688437,-2693081.549673402,-4297043.148951466,3855235.503417495,-363.2234337075556
6,2020-08-03-US-MTV-1,Pixel4,1280525687437,1,16,GPS_L1,1280525687359845527,-20629933.081,3117500.358,16478090.541,-1884.048,-963.106,-2105.266,-57292.046,-0.001,23209542.78,2.099,0.0,4.87,5.702,23152240.162,G16,1280525688437,-2693081.549673402,-4297043.148951466,3855235.503417495,-363.2234337075556
7,2020-08-03-US-MTV-1,Pixel4,1280525687437,1,20,GPS_L1,1280525687369740408,-15570896.752,-14749184.841,15735355.529,2018.894,143.409,2098.173,158037.673,0.0,20243132.083,1.799,0.0,2.697,2.628,20401164.431,G20,1280525688437,-2693081.549673402,-4297043.148951466,3855235.503417495,-363.2234337075556
8,2020-08-03-US-MTV-1,Pixel4,1280525687437,1,18,GPS_L1,1280525687368686494,-4309255.804,-15519744.783,21099511.578,2093.982,-1677.04,-808.804,78510.369,0.003,20559087.552,2.099,0.0,2.778,2.796,20637592.347,G18,1280525688437,-2693081.549673402,-4297043.148951466,3855235.503417495,-363.2234337075556
9,2020-08-03-US-MTV-1,Pixel4,1280525687437,1,26,GPS_L1,1280525687359912839,-25950982.879,-4266778.806,4474627.551,-461.133,-451.306,-3059.606,76457.165,0.002,23189363.15,3.897,0.0,5.215,5.776,23265809.323999997,G26,1280525688437,-2693081.549673402,-4297043.148951466,3855235.503417495,-363.2234337075556
