,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-08-03-US-MTV-1,Pixel4,1280527309437,1,15,GPS_L1,1280527309363504631,8009320.851,-16408852.939,18839114.508,1210.976,2178.42,1396.821,-63869.65,-0.0,22112570.998,7.195,0.0,4.015,4.391,22048692.942,G15,1280527310437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3385.2247229198824
2,2020-08-03-US-MTV-1,Pixel4,1280527309437,1,21,GPS_L1,1280527309361889684,-17675848.158,-916785.782,20486978.516,1407.198,-2003.205,1197.773,9436.845,0.003,22596719.928,3.598,0.0,3.829,4.013,22606148.930999998,G21,1280527310437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3385.2247229198824
3,2020-08-03-US-MTV-1,Pixel4,1280527309437,1,29,GPS_L1,1280527309358693520,-2820971.788,-25809498.9,-5543640.409,366.339,625.824,-3128.945,-49426.364,-0.003,23554905.79,4.197,0.0,5.932,6.801,23505466.693,G29,1280527310437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3385.2247229198824
4,2020-08-03-US-MTV-1,Pixel4,1280527309437,1,27,GPS_L1,1280527309361067006,-14556172.053,2961344.193,21885420.932,-886.41,-2663.832,-195.239,-108629.933,-0.003,22843352.588,7.195,0.0,4.469,5.131,22734713.055,G27,1280527310437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3385.2247229198824
5,2020-08-03-US-MTV-1,Pixel4,1280527309437,1,10,GPS_L1,1280527309365637774,-21601955.651,-11751440.042,10433931.303,1318.834,53.467,2790.378,-125287.872,-0.003,21473070.814,13.79,0.0,3.249,3.176,21347776.516999997,G10,1280527310437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3385.2247229198824
6,2020-08-03-US-MTV-1,Pixel4,1280527309437,1,16,GPS_L1,1280527309359422281,-23397954.975,1839765.916,12638424.894,-1504.705,-621.813,-2606.61,-57294.056,-0.001,23336428.738,4.197,0.0,5.094,5.842,23279123.746,G16,1280527310437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3385.2247229198824
7,2020-08-03-US-MTV-1,Pixel4,1280527309437,1,20,GPS_L1,1280527309370099068,-11975278.741,-14622970.961,18670127.044,2393.703,-2.822,1503.317,158037.763,-0.0,20135608.52,6.296,0.0,2.655,2.587,20293641.040999997,G20,1280527310437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3385.2247229198824
8,2020-08-03-US-MTV-1,Pixel4,1280527309437,1,18,GPS_L1,1280527309368061346,-1170498.304,-18276049.354,19211048.577,1761.896,-1696.508,-1508.914,78514.432,0.003,20746502.207,4.797,0.0,2.9,2.92,20825010.819,G18,1280527310437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3385.2247229198824
9,2020-08-03-US-MTV-1,Pixel4,1280527309437,1,26,GPS_L1,1280527309357656897,-26234968.16,-4854216.815,-565492.416,118.26,-293.462,-3126.465,76461.169,0.002,23865677.547,4.797,0.0,6.293,7.834,23942124.588999998,G26,1280527310437,-2711691.5286757704,-4269233.463890418,3872964.6793404203,-3385.2247229198824
0,2020-08-03-US-MTV-1,Pixel4,1280527310437,1,13,GPS_L1,1280527310355842462,13969208.189,-6123471.733,21615081.032,568.158,2713.518,409.361,9768.731,0.001,24409631.476,5.096,0.0,5.617,12.093,24419382.497,G13,1280527311437,-2711691.528738645,-4269233.463890623,3872964.6792964702,-3386.426042056872
1,2020-08-03-US-MTV-1,Pixel4,1280527310437,1,15,GPS_L1,1280527310363503471,8010531.917,-16406674.473,18840511.12,1211.159,2178.518,1396.405,-63869.651,-0.0,22112918.757,6.296,0.0,4.016,4.391,22049040.699,G15,1280527311437,-2711691.528738645,-4269233.463890623,3872964.6792964702,-3386.426042056872
2,2020-08-03-US-MTV-1,Pixel4,1280527310437,1,21,GPS_L1,1280527310361890859,-17674440.974,-918789.086,20488176.084,1407.166,-2003.397,1197.361,9436.848,0.003,22596367.672,3.598,0.0,3.829,4.013,22605796.678,G21,1280527311437,-2711691.528738645,-4269233.463890623,3872964.6792964702,-3386.426042056872
3,2020-08-03-US-MTV-1,Pixel4,1280527310437,1,29,GPS_L1,1280527310358691244,-2820605.382,-25808872.897,-5546769.288,366.475,626.183,-3128.827,-49426.367,-0.003,23555588.118,3.298,0.0,5.934,6.804,23506149.013,G29,1280527311437,-2711691.528738645,-4269233.463890623,3872964.6792964702,-3386.426042056872
4,2020-08-03-US-MTV-1,Pixel4,1280527310437,1,27,GPS_L1,1280527310361068787,-14557058.542,2958680.397,21885225.456,-886.563,-2663.751,-195.71,-108629.937,-0.003,22842818.658,8.094,0.0,4.469,5.129,22734179.123,G27,1280527311437,-2711691.528738645,-4269233.463890623,3872964.6792964702,-3386.426042056872
5,2020-08-03-US-MTV-1,Pixel4,1280527310437,1,10,GPS_L1,1280527310365638962,-21600636.643,-11751386.58,10436721.575,1319.178,53.458,2790.16,-125287.875,-0.003,21472714.661,11.992,0.0,3.249,3.176,21347420.360999998,G10,1280527311437,-2711691.528738645,-4269233.463890623,3872964.6792964702,-3386.426042056872
6,2020-08-03-US-MTV-1,Pixel4,1280527310437,1,16,GPS_L1,1280527310359421652,-23399459.539,1839144.199,12635818.152,-1504.427,-621.623,-2606.876,-57294.057,-0.001,23336617.308,4.197,0.0,5.095,5.842,23279312.314,G16,1280527311437,-2711691.528738645,-4269233.463890623,3872964.6792964702,-3386.426042056872
7,2020-08-03-US-MTV-1,Pixel4,1280527310437,1,20,GPS_L1,1280527310370099044,-11972884.943,-14622973.841,18671630.161,2393.893,-2.938,1502.92,158037.763,-0.0,20135615.715,6.296,0.0,2.655,2.587,20293648.235999998,G20,1280527311437,-2711691.528738645,-4269233.463890623,3872964.6792964702,-3386.426042056872
8,2020-08-03-US-MTV-1,Pixel4,1280527310437,1,18,GPS_L1,1280527310368060859,-1168736.525,-18277745.844,19209539.459,1761.667,-1696.473,-1509.324,78514.435,0.003,20746648.206,5.096,0.0,2.9,2.92,20825156.821,G18,1280527311437,-2711691.528738645,-4269233.463890623,3872964.6792964702,-3386.426042056872
9,2020-08-03-US-MTV-1,Pixel4,1280527310437,1,26,GPS_L1,1280527310357655341,-26234849.717,-4854510.247,-568618.869,118.628,-293.403,-3126.453,76461.172,0.002,23866144.024,3.897,0.0,6.294,7.836,23942591.066,G26,1280527311437,-2711691.528738645,-4269233.463890623,3872964.6792964702,-3386.426042056872
