,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
4,2020-08-03-US-MTV-1,Pixel4,1280526796437,1,27,GPS_L1,1280526796360089489,-14122034.322,4337091.97,21923452.628,-805.159,-2696.763,47.103,-108628.255,-0.003,23136404.812,2.398,0.0,4.745,5.757,23027766.055,G27,1280526797437,-2708672.236380395,-4274168.863479809,3869619.8870888837,-1764.922741429913
5,2020-08-03-US-MTV-1,Pixel4,1280526796437,1,10,GPS_L1,1280526796365033201,-22232714.707,-11778907.965,8975077.719,1139.445,51.346,2894.546,-125286.557,-0.003,21654317.24,1.799,0.0,3.398,3.322,21529023.963,G10,1280526797437,-2708672.236380395,-4274168.863479809,3869619.8870888837,-1764.922741429913
6,2020-08-03-US-MTV-1,Pixel4,1280526796437,1,16,GPS_L1,1280526796359679971,-22590689.787,2184479.766,13939365.723,-1640.278,-723.32,-2462.884,-57293.466,-0.001,23259175.22,2.398,0.0,4.98,5.709,23201871.065,G16,1280526797437,-2708672.236380395,-4274168.863479809,3869619.8870888837,-1764.922741429913
7,2020-08-03-US-MTV-1,Pixel4,1280526796437,1,20,GPS_L1,1280526796370063532,-13176986.5,-14636159.572,17847464.413,2289.012,52.949,1702.412,158037.757,0.0,20146261.945,2.398,0.0,2.66,2.587,20304294.455,G20,1280526797437,-2708672.236380395,-4274168.863479809,3869619.8870888837,-1764.922741429913
8,2020-08-03-US-MTV-1,Pixel4,1280526796437,1,18,GPS_L1,1280526796368308895,-2103889.935,-17402434.238,19930531.769,1875.913,-1706.779,-1294.782,78513.17,0.003,20672288.884,2.698,0.0,2.851,2.87,20750796.333,G18,1280526797437,-2708672.236380395,-4274168.863479809,3869619.8870888837,-1764.922741429913
9,2020-08-03-US-MTV-1,Pixel4,1280526796437,1,26,GPS_L1,1280526796358430032,-26247397.391,-4694840.751,1038466.792,-69.375,-330.017,-3123.919,76459.897,0.002,23633897.505,4.797,0.0,5.905,6.985,23710344.512,G26,1280526797437,-2708672.236380395,-4274168.863479809,3869619.8870888837,-1764.922741429913
0,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,13,GPS_L1,1280526797356618406,13700137.996,-7511799.6,21344066.452,480.704,2696.055,646.742,9768.414,0.001,24177009.317,8.094,0.0,5.516,10.262,24186761.953000005,G13,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
1,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,15,GPS_L1,1280526797364030531,7413450.935,-17509900.945,18070142.218,1116.528,2119.786,1605.55,-63869.412,-0.0,21954910.144,1.799,0.0,3.904,4.187,21891032.641000003,G15,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
2,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,21,GPS_L1,1280526797361266401,-18399263.611,82998.374,19820286.293,1416.351,-1900.822,1405.462,9435.247,0.003,22783575.471,2.998,0.0,4.024,4.281,22793002.413000003,G21,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
3,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,29,GPS_L1,1280526797359845929,-2991721.831,-26082203.348,-3927638.132,302.753,438.248,-3180.642,-49424.806,-0.003,23209422.263,4.797,0.0,5.435,5.865,23159986.157,G29,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
4,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,27,GPS_L1,1280526797360091572,-14122839.565,4334395.224,21923499.494,-805.322,-2696.716,46.63,-108628.259,-0.003,23135780.344,2.698,0.0,4.745,5.756,23027141.584,G27,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
5,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,10,GPS_L1,1280526797365034511,-22231575.083,-11778856.61,8977972.175,1139.799,51.363,2894.358,-125286.56,-0.003,21653924.512,1.799,0.0,3.397,3.321,21528631.234,G10,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
6,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,16,GPS_L1,1280526797359679681,-22592329.939,2183756.549,13936902.692,-1640.027,-723.115,-2463.178,-57293.468,-0.001,23259262.16,2.698,0.0,4.98,5.71,23201958.002,G16,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
7,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,20,GPS_L1,1280526797370063738,-13174697.378,-14636106.674,17849166.635,2289.229,52.848,1702.033,158037.757,0.0,20146200.188,2.398,0.0,2.66,2.587,20304232.698,G20,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
8,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,18,GPS_L1,1280526797368308510,-2102014.132,-17404141.014,19929236.775,1875.697,-1706.774,-1295.207,78513.173,0.003,20672404.304,2.698,0.0,2.852,2.87,20750911.755,G18,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
9,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,26,GPS_L1,1280526797358428666,-26247466.584,-4695170.726,1035342.866,-69.012,-329.934,-3123.941,76459.9,0.002,23634307.022,4.197,0.0,5.906,6.987,23710754.029,G26,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
10,2020-08-03-US-MTV-1,Pixel4,1280526797437,1,32,GPS_L1,1280526797352779366,-15630778.555,-15382854.304,-15003339.755,-351.574,-1893.914,2279.996,98125.926,0.002,25327924.555,8.094,0.0,9.662,36.181,25426004.637999997,G32,1280526798437,-2708688.7825263813,-4274141.582177328,3869638.428856347,-1786.329592477679
