,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,10,GPS_L1,1280526885365147481,-22129903.02,-11774275.077,9231942.092,1170.905,52.695,2877.6,-125286.786,-0.003,21620056.958,2.099,0.0,3.369,3.294,21494763.509000003,G10,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
6,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,16,GPS_L1,1280526885359651241,-22735674.408,2120912.318,13719010.612,-1617.735,-705.197,-2488.847,-57293.572,-0.001,23267788.257,2.698,0.0,4.995,5.723,23210483.966999996,G16,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
7,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,20,GPS_L1,1280526885370079070,-12972409.394,-14631850.715,17997473.87,2308.158,43.839,1668.539,158037.759,0.0,20141603.77,1.799,0.0,2.658,2.585,20299636.286,G20,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
8,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,18,GPS_L1,1280526885368271636,-1937789.828,-17554311.685,19813616.796,1856.639,-1706.121,-1332.484,78513.395,0.003,20683458.851,3.598,0.0,2.859,2.878,20761966.509,G18,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
9,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,26,GPS_L1,1280526885358304474,-26252132.662,-4723886.575,760359.792,-37.02,-322.762,-3125.599,76460.118,0.002,23671538.847,3.897,0.0,5.968,7.114,23747985.883,G26,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
10,2020-08-03-US-MTV-1,Pixel4,1280526885437,1,32,GPS_L1,1280526885352979638,-15661817.192,-15548368.088,-14801470.756,-353.785,-1867.713,2307.861,98126.08,0.002,25267884.519,8.094,0.0,9.528,32.359,25365968.711999997,G32,1280526886437,-2710177.5493119773,-4271666.625633223,3871316.4884042246,-2936.622317715484
0,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,13,GPS_L1,1280526886356492307,13743597.972,-7271654.38,21399804.327,495.925,2700.384,605.779,9768.468,0.001,24214812.846,4.797,0.0,5.533,10.529,24224565.252,G13,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
1,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,15,GPS_L1,1280526886363947190,7513554.079,-17320729.917,18211451.293,1132.982,2131.169,1569.893,-63869.454,-0.0,21979895.147,2.099,0.0,3.921,4.219,21916017.553,G15,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
2,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,21,GPS_L1,1280526886361384441,-18273231.744,-86994.589,19943787.556,1415.752,-1919.2,1369.812,9435.521,0.003,22748187.969,3.298,0.0,3.987,4.229,22757615.274000004,G21,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
3,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,29,GPS_L1,1280526886359645171,-2964328.397,-26041724.864,-4210375.088,312.895,471.349,-3172.923,-49425.036,-0.003,23269607.997,4.797,0.0,5.52,6.012,23220171.429000005,G29,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
4,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,27,GPS_L1,1280526886360274619,-14195159.846,4094581.131,21925776.434,-819.822,-2692.264,4.539,-108628.552,-0.003,23080904.234,2.398,0.0,4.693,5.63,22972265.359,G27,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
5,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,10,GPS_L1,1280526886365148753,-22128731.937,-11774222.376,9234819.599,1171.258,52.708,2877.407,-125286.788,-0.003,21619675.622,2.099,0.0,3.369,3.294,21494382.171000004,G10,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
6,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,16,GPS_L1,1280526886359650913,-22737292.014,2120207.223,13716521.622,-1617.48,-704.995,-2489.136,-57293.573,-0.001,23267886.589,2.998,0.0,4.995,5.723,23210582.298,G16,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
7,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,20,GPS_L1,1280526886370079219,-12970101.129,-14631806.929,17999142.218,2308.371,43.735,1668.157,158037.759,0.0,20141559.101,2.099,0.0,2.658,2.585,20299591.617,G20,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
8,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,18,GPS_L1,1280526886368271220,-1935933.299,-17556017.8,19812284.101,1856.421,-1706.111,-1332.907,78513.397,0.003,20683583.565,2.698,0.0,2.859,2.878,20762091.225,G18,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
9,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,26,GPS_L1,1280526886358303017,-26252169.5,-4724209.297,757234.19,-36.656,-322.683,-3125.615,76460.12,0.002,23671975.644,3.897,0.0,5.968,7.115,23748422.681000005,G26,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
10,2020-08-03-US-MTV-1,Pixel4,1280526886437,1,32,GPS_L1,1280526886352981923,-15662170.989,-15550235.655,-14799162.732,-353.808,-1867.413,2308.175,98126.082,0.002,25267199.494,5.096,0.0,9.526,32.32,25365283.729999997,G32,1280526887437,-2710194.8840505695,-4271638.303808967,3871335.475498262,-2950.768040960934
0,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,13,GPS_L1,1280526887356490715,13744093.982,-7268953.978,21400409.874,496.096,2700.429,605.318,9768.469,0.001,24215290.115,8.094,0.0,5.534,10.532,24225042.517999995,G13,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
1,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,15,GPS_L1,1280526887363946246,7514687.153,-17318598.688,18213020.983,1133.167,2131.294,1569.491,-63869.454,-0.0,21980178.151,2.398,0.0,3.921,4.22,21916300.556,G15,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
2,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,21,GPS_L1,1280526887361385765,-18271815.995,-88913.894,19945157.168,1415.743,-1919.405,1369.41,9435.524,0.003,22747791.044,3.298,0.0,3.987,4.228,22757218.353,G21,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
3,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,29,GPS_L1,1280526887359642882,-2964015.444,-26041253.33,-4213547.958,313.011,471.72,-3172.833,-49425.038,-0.003,23270294.222,4.797,0.0,5.52,6.014,23220857.650000002,G29,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
4,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,27,GPS_L1,1280526887360276649,-14195979.751,4091888.889,21925780.737,-819.984,-2692.211,4.066,-108628.555,-0.003,23080295.656,2.398,0.0,4.692,5.629,22971656.779999997,G27,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
5,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,10,GPS_L1,1280526887365150022,-22127560.501,-11774169.661,9237696.913,1171.61,52.721,2877.214,-125286.791,-0.003,21619295.185,2.099,0.0,3.369,3.293,21494001.731999997,G10,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
6,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,16,GPS_L1,1280526887359650560,-22738909.365,2119502.33,13714032.342,-1617.224,-704.792,-2489.425,-57293.574,-0.001,23267992.416,2.998,0.0,4.995,5.723,23210688.123999998,G16,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
7,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,20,GPS_L1,1280526887370079373,-12967792.651,-14631763.246,18000810.184,2308.583,43.631,1667.775,158037.759,0.0,20141512.933,2.099,0.0,2.658,2.585,20299545.448999997,G20,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
8,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,18,GPS_L1,1280526887368270775,-1934076.989,-17557723.905,19810950.983,1856.203,-1706.101,-1333.329,78513.4,0.003,20683716.973,2.698,0.0,2.859,2.878,20762224.636,G18,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
9,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,26,GPS_L1,1280526887358301617,-26252205.973,-4724531.939,754108.572,-36.292,-322.604,-3125.63,76460.122,0.002,23672395.354,3.897,0.0,5.969,7.117,23748842.39,G26,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
10,2020-08-03-US-MTV-1,Pixel4,1280526887437,1,32,GPS_L1,1280526887352984150,-15662524.81,-15552102.922,-14796854.394,-353.831,-1867.114,2308.49,98126.083,0.002,25266531.856,8.094,0.0,9.525,32.281,25364616.133,G32,1280526888437,-2710212.023933114,-4271609.954061232,3871354.743016808,-2959.4749155409004
