,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-08-03-US-MTV-1,Pixel4,1280526096437,1,21,GPS_L1,1280526096360355554,-19390053.659,1362870.892,18738467.076,1405.897,-1748.678,1678.712,9433.154,0.003,23056640.532,4.197,0.0,4.328,4.74,23066064.618,G21,1280526097437,-2697491.4436101136,-4291076.837107289,3858781.7396517126,621.9186189067699
3,2020-08-03-US-MTV-1,Pixel4,1280526096437,1,29,GPS_L1,1280526096361387387,-3179383.947,-26296545.243,-1681349.104,236.849,171.729,-3222.593,-49422.989,-0.003,22747304.78,5.096,0.0,4.824,4.937,22697872.03,G29,1280526097437,-2697491.4436101136,-4291076.837107289,3858781.7396517126,621.9186189067699
4,2020-08-03-US-MTV-1,Pixel4,1280526096437,1,27,GPS_L1,1280526096358630963,-13599513.692,6232408.234,21774684.64,-686.56,-2712.769,377.687,-108625.923,-0.003,23573659.907,3.897,0.0,5.166,7.001,23465021.817,G27,1280526097437,-2697491.4436101136,-4291076.837107289,3858781.7396517126,621.9186189067699
5,2020-08-03-US-MTV-1,Pixel4,1280526096437,1,10,GPS_L1,1280526096364095217,-22942808.687,-11807544.744,6906398.45,888.515,26.144,3010.914,-125284.761,-0.003,21935517.769,2.099,0.0,3.646,3.574,21810225.788,G10,1280526097437,-2697491.4436101136,-4291076.837107289,3858781.7396517126,621.9186189067699
6,2020-08-03-US-MTV-1,Pixel4,1280526096437,1,16,GPS_L1,1280526096359827848,-21384151.231,2742280.682,15588337.209,-1802.401,-872.108,-2244.273,-57292.593,-0.001,23214842.811,2.698,0.0,4.897,5.672,23157539.649000004,G16,1280526097437,-2697491.4436101136,-4291076.837107289,3858781.7396517126,621.9186189067699
7,2020-08-03-US-MTV-1,Pixel4,1280526096437,1,20,GPS_L1,1280526096369891730,-14723235.982,-14696050.7,16565126.7,2124.967,115.324,1958.167,158037.715,0.0,20197766.889,2.398,0.0,2.68,2.607,20355799.316999998,G20,1280526097437,-2697491.4436101136,-4291076.837107289,3858781.7396517126,621.9186189067699
8,2020-08-03-US-MTV-1,Pixel4,1280526096437,1,18,GPS_L1,1280526096368569606,-3467976.342,-16209835.257,20731308.368,2018.751,-1695.983,-991.169,78511.403,0.003,20594129.693,1.799,0.0,2.802,2.818,20672635.476,G18,1280526097437,-2697491.4436101136,-4291076.837107289,3858781.7396517126,621.9186189067699
9,2020-08-03-US-MTV-1,Pixel4,1280526096437,1,26,GPS_L1,1280526096359387798,-26110772.571,-4440636.755,3216126.393,-319.569,-400.08,-3092.638,76458.169,0.002,23346766.482,5.696,0.0,5.452,6.151,23423213.048,G26,1280526097437,-2697491.4436101136,-4291076.837107289,3858781.7396517126,621.9186189067699
0,2020-08-03-US-MTV-1,Pixel4,1280526097437,1,13,GPS_L1,1280526097357549839,13405431.605,-9382451.704,20779608.056,361.672,2643.098,964.598,9767.99,0.001,23897772.728,4.197,0.0,5.37,8.659,23907526.688999996,G13,1280526098437,-2697508.842399795,-4291050.550227902,3858798.645004083,613.3390191266659
1,2020-08-03-US-MTV-1,Pixel4,1280526097437,1,15,GPS_L1,1280526097364596349,6677029.24,-18958170.415,16850583.319,987.917,2013.089,1875.78,-63869.076,-0.0,21785282.175,3.897,0.0,3.789,3.985,21721405.325,G15,1280526098437,-2697508.842399795,-4291050.550227902,3858798.645004083,613.3390191266659
2,2020-08-03-US-MTV-1,Pixel4,1280526097437,1,21,GPS_L1,1280526097360356818,-19388647.743,1361122.098,18740145.6,1405.931,-1748.904,1678.332,9433.157,0.003,23056261.594,7.195,0.0,4.327,4.739,23065685.685000002,G21,1280526098437,-2697508.842399795,-4291050.550227902,3858798.645004083,613.3390191266659
3,2020-08-03-US-MTV-1,Pixel4,1280526097437,1,29,GPS_L1,1280526097361385209,-3179147.06,-26296373.32,-1684571.672,236.925,172.115,-3222.557,-49422.992,-0.003,22747957.728,5.696,0.0,4.825,4.938,22698524.973,G29,1280526098437,-2697508.842399795,-4291050.550227902,3858798.645004083,613.3390191266659
4,2020-08-03-US-MTV-1,Pixel4,1280526097437,1,27,GPS_L1,1280526097358633026,-13600200.341,6229695.459,21775062.091,-686.734,-2712.771,377.216,-108625.926,-0.003,23573041.435,7.195,0.0,5.165,6.998,23464403.346,G27,1280526098437,-2697508.842399795,-4291050.550227902,3858798.645004083,613.3390191266659
5,2020-08-03-US-MTV-1,Pixel4,1280526097437,1,10,GPS_L1,1280526097364096586,-22941919.989,-11807518.573,6909409.295,888.876,26.198,3010.769,-125284.763,-0.003,21935107.353,3.298,0.0,3.645,3.574,21809815.371,G10,1280526098437,-2697508.842399795,-4291050.550227902,3858798.645004083,613.3390191266659
6,2020-08-03-US-MTV-1,Pixel4,1280526097437,1,16,GPS_L1,1280526097359827745,-21385953.526,2741408.684,15586092.771,-1802.19,-871.889,-2244.603,-57292.595,-0.001,23214873.689,7.195,0.0,4.897,5.672,23157570.525000002,G16,1280526098437,-2697508.842399795,-4291050.550227902,3858798.645004083,613.3390191266659
7,2020-08-03-US-MTV-1,Pixel4,1280526097437,1,20,GPS_L1,1280526097369892015,-14721110.889,-14695935.414,16567084.692,2125.218,115.248,1957.816,158037.715,0.0,20197681.448,3.298,0.0,2.68,2.607,20355713.876,G20,1280526098437,-2697508.842399795,-4291050.550227902,3858798.645004083,613.3390191266659
8,2020-08-03-US-MTV-1,Pixel4,1280526097437,1,18,GPS_L1,1280526097368569258,-3465957.688,-16211531.257,20730316.979,2018.559,-1696.018,-991.611,78511.406,0.003,20594234.02,2.398,0.0,2.802,2.818,20672739.805999998,G18,1280526098437,-2697508.842399795,-4291050.550227902,3858798.645004083,613.3390191266659
9,2020-08-03-US-MTV-1,Pixel4,1280526097437,1,26,GPS_L1,1280526097359386463,-26111091.963,-4441036.777,3213033.726,-319.218,-399.964,-3092.706,76458.172,0.002,23347166.705,13.79,0.0,5.452,6.152,23423613.273,G26,1280526098437,-2697508.842399795,-4291050.550227902,3858798.645004083,613.3390191266659
