,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-08-03-US-MTV-1,Pixel4,1280525666437,1,15,GPS_L1,1280525666364844973,6267970.622,-19808864.039,16008109.149,910.618,1932.611,2032.279,-63868.867,-0.0,21710746.575,3.298,0.0,3.741,3.902,21646870.065,G15,1280525667437,-2692818.836094805,-4297207.639437245,3855238.7447127514,-258.9436956982136
2,2020-08-03-US-MTV-1,Pixel4,1280525666437,1,21,GPS_L1,1280525666359810289,-19990642.314,2093699.85,17981957.124,1385.764,-1649.939,1838.924,9431.929,0.003,23220106.866,1.799,0.0,4.52,5.069,23229529.206000004,G21,1280525667437,-2692818.836094805,-4297207.639437245,3855238.7447127514,-258.9436956982136
3,2020-08-03-US-MTV-1,Pixel4,1280525666437,1,27,GPS_L1,1280525666357721136,-13320496.452,7397839.311,21568866.659,-610.963,-2705.664,579.326,-108624.467,-0.003,23846419.179,3.598,0.0,5.425,8.072,23737781.215,G27,1280525667437,-2692818.836094805,-4297207.639437245,3855238.7447127514,-258.9436956982136
4,2020-08-03-US-MTV-1,Pixel4,1280525666437,1,10,GPS_L1,1280525666363475985,-23291370.488,-11813033.354,5599184.44,732.598,-2.255,3067.185,-125283.654,-0.003,22121158.852,2.099,0.0,3.821,3.763,21995867.614000004,G10,1280525667437,-2692818.836094805,-4297207.639437245,3855238.7447127514,-258.9436956982136
5,2020-08-03-US-MTV-1,Pixel4,1280525666437,1,16,GPS_L1,1280525666359844483,-20590326.857,3137775.243,16522223.993,-1887.969,-967.838,-2097.915,-57292.017,-0.001,23209855.763,2.099,0.0,4.869,5.705,23152553.172000002,G16,1280525667437,-2692818.836094805,-4297207.639437245,3855238.7447127514,-258.9436956982136
6,2020-08-03-US-MTV-1,Pixel4,1280525666437,1,20,GPS_L1,1280525666369730880,-15613234.447,-14752209.703,15691220.477,2013.261,144.671,2105.161,158037.67,0.0,20245988.506,2.099,0.0,2.698,2.63,20404020.848000005,G20,1280525667437,-2692818.836094805,-4297207.639437245,3855238.7447127514,-258.9436956982136
7,2020-08-03-US-MTV-1,Pixel4,1280525666437,1,18,GPS_L1,1280525666368691391,-4353268.087,-15484539.64,21116397.294,2097.663,-1675.827,-799.358,78510.316,0.003,20557619.468,2.998,0.0,2.777,2.795,20636124.211999997,G18,1280525667437,-2692818.836094805,-4297207.639437245,3855238.7447127514,-258.9436956982136
8,2020-08-03-US-MTV-1,Pixel4,1280525666437,1,26,GPS_L1,1280525666359938070,-25941223.949,-4257271.743,4538858.388,-468.289,-454.133,-3057.619,76457.114,0.002,23181799.086,3.298,0.0,5.204,5.759,23258245.237,G26,1280525667437,-2692818.836094805,-4297207.639437245,3855238.7447127514,-258.9436956982136
0,2020-08-03-US-MTV-1,Pixel4,1280525667437,1,13,GPS_L1,1280525667358048485,13265311.026,-10508897.815,20323730.068,290.404,2594.135,1155.068,9767.732,0.001,23748282.418,3.897,0.0,5.281,7.991,23758036.878000002,G13,1280525668437,-2692827.0385204614,-4297202.9118068805,3855238.4362168633,-269.4428624005058
1,2020-08-03-US-MTV-1,Pixel4,1280525667437,1,15,GPS_L1,1280525667364844523,6268881.328,-19806931.329,16010141.25,910.794,1932.81,2031.925,-63868.867,-0.0,21710881.481,3.897,0.0,3.741,3.902,21647004.971,G15,1280525668437,-2692827.0385204614,-4297202.9118068805,3855238.4362168633,-269.4428624005058
2,2020-08-03-US-MTV-1,Pixel4,1280525667437,1,21,GPS_L1,1280525667359811563,-19989256.518,2092049.791,17983795.867,1385.823,-1650.172,1838.559,9431.932,0.003,23219724.931,1.799,0.0,4.519,5.069,23229147.275000002,G21,1280525668437,-2692827.0385204614,-4297202.9118068805,3855238.4362168633,-269.4428624005058
3,2020-08-03-US-MTV-1,Pixel4,1280525667437,1,29,GPS_L1,1280525667362273488,-3274700.791,-26334503.405,-296465.267,209.149,4.888,-3231.644,-49421.873,-0.003,22481658.384,7.195,0.0,4.5,4.521,22432227.49,G29,1280525668437,-2692827.0385204614,-4297202.9118068805,3855238.4362168633,-269.4428624005058
4,2020-08-03-US-MTV-1,Pixel4,1280525667437,1,27,GPS_L1,1280525667357723282,-13321107.506,7395133.625,21569445.752,-611.141,-2705.696,578.859,-108624.47,-0.003,23845775.825,2.698,0.0,5.425,8.069,23737137.861,G27,1280525668437,-2692827.0385204614,-4297202.9118068805,3855238.4362168633,-269.4428624005058
5,2020-08-03-US-MTV-1,Pixel4,1280525667437,1,10,GPS_L1,1280525667363477500,-23290637.707,-11813035.571,5602251.571,732.962,-2.178,3067.068,-125283.657,-0.003,22120704.667,2.099,0.0,3.82,3.762,21995413.428,G10,1280525668437,-2692827.0385204614,-4297202.9118068805,3855238.4362168633,-269.4428624005058
6,2020-08-03-US-MTV-1,Pixel4,1280525667437,1,16,GPS_L1,1280525667359844519,-20592214.733,3136807.518,16520125.902,-1887.783,-967.612,-2098.266,-57292.018,-0.001,23209844.971,2.099,0.0,4.869,5.705,23152542.379000004,G16,1280525668437,-2692827.0385204614,-4297202.9118068805,3855238.4362168633,-269.4428624005058
7,2020-08-03-US-MTV-1,Pixel4,1280525667437,1,20,GPS_L1,1280525667369731323,-15611221.05,-14752065.062,15693325.473,2013.53,144.611,2104.829,158037.67,0.0,20245855.698,1.799,0.0,2.698,2.63,20403888.040000003,G20,1280525668437,-2692827.0385204614,-4297202.9118068805,3855238.4362168633,-269.4428624005058
8,2020-08-03-US-MTV-1,Pixel4,1280525667437,1,18,GPS_L1,1280525667368691164,-4351170.513,-15486215.496,21115597.711,2097.488,-1675.885,-799.808,78510.318,0.003,20557687.521,2.398,0.0,2.777,2.795,20636192.267,G18,1280525668437,-2692827.0385204614,-4297202.9118068805,3855238.4362168633,-269.4428624005058
9,2020-08-03-US-MTV-1,Pixel4,1280525667437,1,26,GPS_L1,1280525667359936862,-25941692.067,-4257725.808,4535800.725,-467.949,-453.998,-3057.714,76457.116,0.002,23182161.236,2.998,0.0,5.204,5.76,23258607.388,G26,1280525668437,-2692827.0385204614,-4297202.9118068805,3855238.4362168633,-269.4428624005058
