,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275414731441,1,17,GPS_L1,1275414731369675199,-1277320.489,-15686089.381,21824264.888,2545.901,786.858,724.33,82787.856,0.003,21240020.206,2.398,0.0,2.983,2.988,21322802.091,G17,1275414732440,-2697883.785396371,-4300534.400648773,3848178.1798651335,-2955.736514914233
2,2020-06-05-US-MTV-1,Pixel4,1275414731441,1,15,GPS_L1,1275414731360080107,-26496063.012,-3736091.174,411721.953,-34.435,-362.667,-3075.752,-67844.697,0.002,24116556.422,2.998,0.0,5.612,7.9,24048698.213,G15,1275414732440,-2697883.785396371,-4300534.400648773,3848178.1798651335,-2955.736514914233
3,2020-06-05-US-MTV-1,Pixel4,1275414731441,1,19,GPS_L1,1275414731373541990,-9768128.317,-16554965.4,18039837.644,2241.093,706.176,1828.368,-44712.436,0.001,20080785.428,2.398,0.0,2.615,2.543,20036067.834,G19,1275414732440,-2697883.785396371,-4300534.400648773,3848178.1798651335,-2955.736514914233
4,2020-06-05-US-MTV-1,Pixel4,1275414731441,1,2,GPS_L1,1275414731361778056,-13733188.788,-20729874.688,-8767500.55,-138.445,-1224.149,2896.516,-140140.866,-0.003,23607524.117,3.598,0.0,5.997,7.261,23467369.992999997,G2,1275414732440,-2697883.785396371,-4300534.400648773,3848178.1798651335,-2955.736514914233
5,2020-06-05-US-MTV-1,Pixel4,1275414731441,1,6,GPS_L1,1275414731366985430,-6490946.151,-25717878.32,792294.038,240.843,31.747,3218.941,-85106.375,-0.002,22046392.666,2.698,0.0,3.995,3.898,21961278.398000002,G6,1275414732440,-2697883.785396371,-4300534.400648773,3848178.1798651335,-2955.736514914233
6,2020-06-05-US-MTV-1,Pixel4,1275414731441,1,12,GPS_L1,1275414731359912513,-21758589.313,7618802.509,12813845.968,1121.058,-1252.031,2615.292,32853.375,-0.002,24166799.839,3.598,0.0,5.759,10.923,24199636.532,G12,1275414732440,-2697883.785396371,-4300534.400648773,3848178.1798651335,-2955.736514914233
7,2020-06-05-US-MTV-1,Pixel4,1275414731441,1,24,GPS_L1,1275414731367564722,-16553088.079,-1696769.59,20569879.523,-781.454,-2542.56,-794.133,-4186.113,-0.001,21872725.294,1.799,0.0,3.593,3.862,21868531.726,G24,1275414732440,-2697883.785396371,-4300534.400648773,3848178.1798651335,-2955.736514914233
8,2020-06-05-US-MTV-1,Pixel4,1275414731441,1,28,GPS_L1,1275414731365511994,8164278.542,-20481733.137,15495889.03,1510.122,-1085.852,-2304.623,213239.558,0.0,22488117.666,5.096,0.0,4.2,4.267,22701348.757,G28,1275414732440,-2697883.785396371,-4300534.400648773,3848178.1798651335,-2955.736514914233
9,2020-06-05-US-MTV-1,Pixel4,1275414731441,1,30,GPS_L1,1275414731358963203,592708.152,-24972424.265,-8658370.723,587.954,1006.811,-2870.82,-70579.153,-0.003,24451395.817,6.296,0.0,7.705,12.103,24380796.856000002,G30,1275414732440,-2697883.785396371,-4300534.400648773,3848178.1798651335,-2955.736514914233
0,2020-06-05-US-MTV-1,Pixel4,1275414732441,1,13,GPS_L1,1275414732361481703,-22114268.689,-13516634.613,-6149333.568,797.75,62.701,-3055.889,4756.272,0.001,23696368.512,8.094,0.0,5.667,7.098,23701112.018999998,G13,1275414733440,-2697900.5787477912,-4300512.483676359,3848190.468266265,-2961.0326260024335
1,2020-06-05-US-MTV-1,Pixel4,1275414732441,1,17,GPS_L1,1275414732369674019,-1274774.523,-15685302.591,21824988.993,2546.035,786.724,723.883,82787.859,0.003,21240373.961,2.698,0.0,2.983,2.988,21323155.849,G17,1275414733440,-2697900.5787477912,-4300512.483676359,3848190.468266265,-2961.0326260024335
2,2020-06-05-US-MTV-1,Pixel4,1275414732441,1,15,GPS_L1,1275414732360078626,-26496097.268,-3736453.809,408646.202,-34.078,-362.605,-3075.76,-67844.695,0.002,24117000.414,2.698,0.0,5.613,7.902,24049142.204,G15,1275414733440,-2697900.5787477912,-4300512.483676359,3848190.468266265,-2961.0326260024335
3,2020-06-05-US-MTV-1,Pixel4,1275414732441,1,19,GPS_L1,1275414732373541774,-9765887.093,-16554259.252,18041665.815,2241.356,706.122,1827.975,-44712.436,0.001,20080850.183,2.099,0.0,2.615,2.544,20036132.588,G19,1275414733440,-2697900.5787477912,-4300512.483676359,3848190.468266265,-2961.0326260024335
4,2020-06-05-US-MTV-1,Pixel4,1275414732441,1,2,GPS_L1,1275414732361780144,-13733327.209,-20731098.658,-8764603.933,-138.397,-1223.788,2896.706,-140140.869,-0.003,23606898.151,2.698,0.0,5.996,7.258,23466744.028,G2,1275414733440,-2697900.5787477912,-4300512.483676359,3848190.468266265,-2961.0326260024335
5,2020-06-05-US-MTV-1,Pixel4,1275414732441,1,6,GPS_L1,1275414732366987110,-6490705.253,-25717846.384,795512.976,240.952,32.124,3218.924,-85106.377,-0.002,22045889.015,2.998,0.0,3.995,3.898,21960774.745,G6,1275414733440,-2697900.5787477912,-4300512.483676359,3848190.468266265,-2961.0326260024335
6,2020-06-05-US-MTV-1,Pixel4,1275414732441,1,12,GPS_L1,1275414732359914405,-21757468.166,7617550.331,12816461.125,1121.232,-1252.32,2615.013,32853.373,-0.002,24166232.632,4.797,0.0,5.758,10.919,24199069.327999998,G12,1275414733440,-2697900.5787477912,-4300512.483676359,3848190.468266265,-2961.0326260024335
7,2020-06-05-US-MTV-1,Pixel4,1275414732441,1,24,GPS_L1,1275414732367566199,-16553869.587,-1699312.083,20569085.167,-781.557,-2542.418,-794.576,-4186.113,-0.001,21872282.5,1.799,0.0,3.592,3.862,21868088.933,G24,1275414733440,-2697900.5787477912,-4300512.483676359,3848190.468266265,-2961.0326260024335
8,2020-06-05-US-MTV-1,Pixel4,1275414732441,1,28,GPS_L1,1275414732365510844,8165788.52,-20482818.944,15493584.252,1509.84,-1085.764,-2304.939,213239.559,0.0,22488462.428,8.094,0.0,4.2,4.268,22701693.519,G28,1275414733440,-2697900.5787477912,-4300512.483676359,3848190.468266265,-2961.0326260024335
9,2020-06-05-US-MTV-1,Pixel4,1275414732441,1,30,GPS_L1,1275414732358960789,593296.173,-24971417.296,-8661241.443,588.091,1007.131,-2870.633,-70579.155,-0.003,24452119.516,4.197,0.0,7.707,12.11,24381520.544,G30,1275414733440,-2697900.5787477912,-4300512.483676359,3848190.468266265,-2961.0326260024335
