,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
5,2020-06-05-US-MTV-1,Pixel4,1275415121441,1,6,GPS_L1,1275415121367621131,-6388258.773,-25677021.996,2045719.3,287.028,177.28,3207.133,-85107.138,-0.002,21855814.301,2.398,0.0,3.853,3.692,21770699.617999997,G6,1275415122440,-2702349.682200666,-4292979.631627439,3853420.141053461,-3845.7656975624645
6,2020-06-05-US-MTV-1,Pixel4,1275415121441,1,12,GPS_L1,1275415121360635230,-21308708.536,7108531.427,13812077.528,1184.489,-1364.801,2502.413,32852.578,-0.002,23950134.733,5.096,0.0,5.655,9.503,23982972.153,G12,1275415122440,-2702349.682200666,-4292979.631627439,3853420.141053461,-3845.7656975624645
7,2020-06-05-US-MTV-1,Pixel4,1275415121441,1,24,GPS_L1,1275415121368109263,-16865337.231,-2677064.894,20226693.815,-818.965,-2483.207,-965.266,-4186.32,-0.001,21709476.009,2.698,0.0,3.514,3.677,21705282.498,G24,1275415122440,-2702349.682200666,-4292979.631627439,3853420.141053461,-3845.7656975624645
8,2020-06-05-US-MTV-1,Pixel4,1275415121441,1,28,GPS_L1,1275415121365082935,8731745.667,-20897940.944,14573540.258,1399.761,-1047.043,-2424.191,213239.725,0.0,22616746.319,2.998,0.0,4.423,4.469,22829977.152,G28,1275415122440,-2702349.682200666,-4292979.631627439,3853420.141053461,-3845.7656975624645
0,2020-06-05-US-MTV-1,Pixel4,1275415122441,1,17,GPS_L1,1275415122369195035,-272208.678,-15388963.438,22073207.476,2593.83,732.216,548.713,82789.055,0.003,21383969.752,4.797,0.0,3.117,3.089,21466752.601,G17,1275415123440,-2702362.954105997,-4292956.515152539,3853435.0117283533,-3852.632370998053
1,2020-06-05-US-MTV-1,Pixel4,1275415122441,1,15,GPS_L1,1275415122359479072,-26482150.936,-3873556.925,-790912.44,105.723,-341.685,-3074.212,-67844.086,0.002,24296742.182,5.696,0.0,5.928,8.658,24228883.51,G15,1275415123440,-2702362.954105997,-4292956.515152539,3853435.0117283533,-3852.632370998053
2,2020-06-05-US-MTV-1,Pixel4,1275415122441,1,19,GPS_L1,1275415122373426808,-8872166.483,-16283515.207,18724324.34,2340.646,681.102,1671.849,-44712.139,0.001,20115316.123,1.799,0.0,2.666,2.566,20070598.752,G19,1275415123440,-2702362.954105997,-4292956.515152539,3853435.0117283533,-3852.632370998053
3,2020-06-05-US-MTV-1,Pixel4,1275415122441,1,2,GPS_L1,1275415122362581457,-13783197.654,-21180858.641,-7621029.008,-116.017,-1082.497,2966.117,-140141.84,-0.002,23366670.557,3.897,0.0,5.708,6.409,23226516.599999998,G2,1275415123440,-2702362.954105997,-4292956.515152539,3853435.0117283533,-3852.632370998053
4,2020-06-05-US-MTV-1,Pixel4,1275415122441,1,6,GPS_L1,1275415122367622704,-6387971.681,-25676844.53,2048926.416,287.156,177.649,3207.089,-85107.14,-0.002,21855342.727,2.698,0.0,3.853,3.691,21770228.043,G6,1275415123440,-2702362.954105997,-4292956.515152539,3853435.0117283533,-3852.632370998053
5,2020-06-05-US-MTV-1,Pixel4,1275415122441,1,12,GPS_L1,1275415122360637109,-21307523.969,7107166.478,13814579.796,1184.64,-1365.09,2502.113,32852.576,-0.002,23949571.423,5.096,0.0,5.655,9.5,23982408.844,G12,1275415123440,-2702362.954105997,-4292956.515152539,3853435.0117283533,-3852.632370998053
6,2020-06-05-US-MTV-1,Pixel4,1275415122441,1,24,GPS_L1,1275415122368110597,-16866156.242,-2679548.023,20225728.33,-819.054,-2483.044,-965.701,-4186.321,-0.001,21709076.086,1.799,0.0,3.513,3.676,21704882.576,G24,1275415123440,-2702362.954105997,-4292956.515152539,3853435.0117283533,-3852.632370998053
7,2020-06-05-US-MTV-1,Pixel4,1275415122441,1,28,GPS_L1,1275415122365081824,8733145.284,-20898987.929,14571115.92,1399.477,-1046.931,-2424.488,213239.725,0.0,22617079.388,2.698,0.0,4.424,4.47,22830310.219000004,G28,1275415123440,-2702362.954105997,-4292956.515152539,3853435.0117283533,-3852.632370998053
8,2020-06-05-US-MTV-1,Pixel4,1275415122441,1,30,GPS_L1,1275415122358016974,833447.601,-24554662.997,-9765965.869,644.361,1129.097,-2793.086,-70580.266,-0.003,24735068.135,13.79,0.0,8.392,15.451,24664464.026,G30,1275415123440,-2702362.954105997,-4292956.515152539,3853435.0117283533,-3852.632370998053
