,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-06-05-US-MTV-1,Pixel4,1275414501441,1,19,GPS_L1,1275414501373581245,-10276519.971,-16718732.491,17609013.96,2179.325,717.446,1917.559,-44712.618,0.001,20069017.075,2.398,0.0,2.587,2.534,20024299.335999995,G19,1275414502440,-2694646.3060177565,-4302125.925183985,3848620.431996218,-814.8865231554587
4,2020-06-05-US-MTV-1,Pixel4,1275414501441,1,2,GPS_L1,1275414501361279251,-13700207.106,-20438798.907,-9428525.975,-147.89,-1306.842,2850.953,-140140.274,-0.003,23757062.094,2.698,0.0,6.175,7.893,23616907.752,G2,1275414502440,-2694646.3060177565,-4302125.925183985,3848620.431996218,-814.8865231554587
5,2020-06-05-US-MTV-1,Pixel4,1275414501441,1,6,GPS_L1,1275414501366575284,-6543571.871,-25715182.346,51628.482,217.224,-55.325,3221.012,-85105.923,-0.002,22169351.344,1.799,0.0,4.088,4.04,22084237.293,G6,1275414502440,-2694646.3060177565,-4302125.925183985,3848620.431996218,-814.8865231554587
6,2020-06-05-US-MTV-1,Pixel4,1275414501441,1,12,GPS_L1,1275414501359487083,-22011700.72,7899152.03,12205080.781,1079.385,-1185.845,2677.798,32853.841,-0.002,24294340.544,10.493,0.0,5.807,11.945,24327176.632999998,G12,1275414502440,-2694646.3060177565,-4302125.925183985,3848620.431996218,-814.8865231554587
7,2020-06-05-US-MTV-1,Pixel4,1275414501441,1,24,GPS_L1,1275414501367225335,-16376131.573,-1108353.014,20740783.857,-757.023,-2573.598,-691.832,-4185.981,-0.001,21974470.957,6.296,0.0,3.64,3.984,21970277.351999998,G24,1275414502440,-2694646.3060177565,-4302125.925183985,3848620.431996218,-814.8865231554587
8,2020-06-05-US-MTV-1,Pixel4,1275414501441,1,28,GPS_L1,1275414501365753300,7809536.361,-20229781.989,16017512.672,1574.491,-1104.508,-2230.845,213239.449,0.0,22415775.948,4.797,0.0,4.073,4.159,22629007.165,G28,1275414502440,-2694646.3060177565,-4302125.925183985,3848620.431996218,-814.8865231554587
9,2020-06-05-US-MTV-1,Pixel4,1275414501441,1,30,GPS_L1,1275414501359494745,461031.876,-25195448.872,-7993268.172,557.395,932.227,-2912.144,-70578.497,-0.003,24292043.535,9.294,0.0,7.334,10.754,24221446.95,G30,1275414502440,-2694646.3060177565,-4302125.925183985,3848620.431996218,-814.8865231554587
0,2020-06-05-US-MTV-1,Pixel4,1275414502441,1,13,GPS_L1,1275414502361934002,-22288286.558,-13528385.6,-5443180.12,715.472,39.012,-3084.018,4755.987,0.001,23560772.683,5.096,0.0,5.432,6.664,23565516.573999997,G13,1275414503440,-2694646.9120556163,-4302144.18507151,3848600.164034415,-813.7716868380039
1,2020-06-05-US-MTV-1,Pixel4,1275414502441,1,17,GPS_L1,1275414502369942675,-1856699.726,-15869723.411,21646714.776,2513.684,816.648,826.194,82787.156,0.003,21159832.919,1.799,0.0,2.908,2.933,21242614.234,G17,1275414503440,-2694646.9120556163,-4302144.18507151,3848600.164034415,-813.7716868380039
2,2020-06-05-US-MTV-1,Pixel4,1275414502441,1,15,GPS_L1,1275414502360413596,-26478824.573,-3651298.686,1115715.334,-116.043,-378.286,-3072.111,-67845.044,0.002,24016578.935,5.096,0.0,5.436,7.528,23948720.926999997,G15,1275414503440,-2694646.9120556163,-4302144.18507151,3848600.164034415,-813.7716868380039
3,2020-06-05-US-MTV-1,Pixel4,1275414502441,1,19,GPS_L1,1275414502373581073,-10274340.508,-16718015.067,17610931.326,2179.599,717.403,1917.176,-44712.617,0.001,20069068.639,2.398,0.0,2.587,2.534,20024350.900999997,G19,1275414503440,-2694646.9120556163,-4302144.18507151,3848600.164034415,-813.7716868380039
4,2020-06-05-US-MTV-1,Pixel4,1275414502441,1,2,GPS_L1,1275414502361281459,-13700354.979,-20440105.572,-9425674.913,-147.855,-1306.484,2851.158,-140140.276,-0.003,23756400.153,3.598,0.0,6.174,7.89,23616245.813,G2,1275414503440,-2694646.9120556163,-4302144.18507151,3848600.164034415,-813.7716868380039
5,2020-06-05-US-MTV-1,Pixel4,1275414502441,1,6,GPS_L1,1275414502366577143,-6543354.598,-25715237.481,54849.499,217.321,-54.945,3221.01,-85105.925,-0.002,22168794.03,1.799,0.0,4.087,4.039,22083679.979,G6,1275414503440,-2694646.9120556163,-4302144.18507151,3848600.164034415,-813.7716868380039
6,2020-06-05-US-MTV-1,Pixel4,1275414502441,1,12,GPS_L1,1275414502359488799,-22010621.239,7897966.039,12207758.451,1079.573,-1186.132,2677.533,32853.839,-0.002,24293826.1,4.797,0.0,5.807,11.941,24326662.191000003,G12,1275414503440,-2694646.9120556163,-4302144.18507151,3848600.164034415,-813.7716868380039
7,2020-06-05-US-MTV-1,Pixel4,1275414502441,1,24,GPS_L1,1275414502367226749,-16376888.653,-1110926.551,20740091.801,-757.133,-2573.47,-692.278,-4185.982,-0.001,21974047.05,11.992,0.0,3.64,3.983,21969853.445,G24,1275414503440,-2694646.9120556163,-4302144.18507151,3848600.164034415,-813.7716868380039
8,2020-06-05-US-MTV-1,Pixel4,1275414502441,1,28,GPS_L1,1275414502365752221,7811110.71,-20230886.459,16015281.667,1574.212,-1104.433,-2231.171,213239.449,0.0,22416099.424,9.294,0.0,4.073,4.159,22629330.641,G28,1275414503440,-2694646.9120556163,-4302144.18507151,3848600.164034415,-813.7716868380039
9,2020-06-05-US-MTV-1,Pixel4,1275414502441,1,30,GPS_L1,1275414502359492401,461589.334,-25194516.483,-7996180.223,557.523,932.555,-2911.971,-70578.5,-0.003,24292746.248,13.79,0.0,7.336,10.759,24222149.653,G30,1275414503440,-2694646.9120556163,-4302144.18507151,3848600.164034415,-813.7716868380039
