,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275415532441,1,17,GPS_L1,1275415532368649103,799881.181,-15101277.783,22260114.216,2634.159,670.428,362.773,82790.316,0.003,21547636.048,2.698,0.0,3.271,3.209,21630419.884,G17,1275415533440,-2708035.349134137,-4284196.298742501,3859342.4392514415,-651.1322676590997
2,2020-06-05-US-MTV-1,Pixel4,1275415532441,1,15,GPS_L1,1275415532358818635,-26408590.192,-4010460.017,-2049224.768,253.114,-327.469,-3062.126,-67843.424,0.002,24494736.213,5.096,0.0,6.28,9.651,24426876.858,G15,1275415533440,-2708035.349134137,-4284196.298742501,3859342.4392514415,-651.1322676590997
3,2020-06-05-US-MTV-1,Pixel4,1275415532441,1,19,GPS_L1,1275415532373237733,-7892451.941,-16010949.666,19375084.671,2437.022,647.242,1501.599,-44711.84,0.001,20171999.382,1.799,0.0,2.725,2.599,20127282.218,G19,1275415533440,-2708035.349134137,-4284196.298742501,3859342.4392514415,-651.1322676590997
4,2020-06-05-US-MTV-1,Pixel4,1275415532441,1,2,GPS_L1,1275415532363390355,-13824479.916,-21594106.444,-6391787.485,-83.896,-933.31,3028.317,-140142.816,-0.002,23124169.037,2.998,0.0,5.416,5.709,22984015.096,G2,1275415533440,-2708035.349134137,-4284196.298742501,3859342.4392514415,-651.1322676590997
5,2020-06-05-US-MTV-1,Pixel4,1275415532441,1,6,GPS_L1,1275415532368229597,-6258905.803,-25573244.231,3359377.423,343.777,327.026,3183.437,-85107.938,-0.002,21673400.783,2.099,0.0,3.722,3.508,21588285.615,G6,1275415533440,-2708035.349134137,-4284196.298742501,3859342.4392514415,-651.1322676590997
6,2020-06-05-US-MTV-1,Pixel4,1275415532441,1,12,GPS_L1,1275415532361384230,-20809850.526,6523166.602,14814580.714,1241.31,-1483.598,2374.433,32851.73,-0.002,23725590.182,3.598,0.0,5.53,8.339,23758428.042999998,G12,1275415533440,-2708035.349134137,-4284196.298742501,3859342.4392514415,-651.1322676590997
7,2020-06-05-US-MTV-1,Pixel4,1275415532441,1,24,GPS_L1,1275415532368618727,-17209068.482,-3683317.934,19793528.412,-852.64,-2411.954,-1141.905,-4186.517,-0.0,21556742.544,2.099,0.0,3.441,3.512,21552549.074,G24,1275415533440,-2708035.349134137,-4284196.298742501,3859342.4392514415,-651.1322676590997
8,2020-06-05-US-MTV-1,Pixel4,1275415532441,1,28,GPS_L1,1275415532364597756,9282971.339,-21318203.534,13552642.835,1282.515,-996.363,-2542.299,213239.873,0.0,22762199.324,6.296,0.0,4.677,4.714,22975429.805999998,G28,1275415533440,-2708035.349134137,-4284196.298742501,3859342.4392514415,-651.1322676590997
9,2020-06-05-US-MTV-1,Pixel4,1275415532441,1,30,GPS_L1,1275415532356996760,1110717.579,-24066570.789,-10892734.635,709.083,1250.652,-2701.703,-70581.432,-0.003,25040920.598,8.094,0.0,9.181,21.578,24970308.406999998,G30,1275415533440,-2708035.349134137,-4284196.298742501,3859342.4392514415,-651.1322676590997
0,2020-06-05-US-MTV-1,Pixel4,1275415533441,1,13,GPS_L1,1275415533359812893,-21360588.491,-13439949.731,-8550027.847,1083.628,123.005,-2931.628,4757.281,0.001,24196665.164,4.197,0.0,6.569,9.237,24201406.639000002,G13,1275415534440,-2708043.305103844,-4284175.025430707,3859361.66595967,-652.5744224808768
1,2020-06-05-US-MTV-1,Pixel4,1275415533441,1,17,GPS_L1,1275415533368647813,802515.379,-15100607.434,22260476.761,2634.244,670.273,362.318,82790.319,0.003,21548022.781,3.298,0.0,3.272,3.21,21630806.617999997,G17,1275415534440,-2708043.305103844,-4284175.025430707,3859361.66595967,-652.5744224808768
2,2020-06-05-US-MTV-1,Pixel4,1275415533441,1,15,GPS_L1,1275415533358816990,-26408336.898,-4010787.474,-2052286.868,253.474,-327.445,-3062.083,-67843.423,0.002,24495229.372,5.096,0.0,6.281,9.654,24427370.014000002,G15,1275415534440,-2708043.305103844,-4284175.025430707,3859361.66595967,-652.5744224808768
3,2020-06-05-US-MTV-1,Pixel4,1275415533441,1,19,GPS_L1,1275415533373237253,-7890014.808,-16010302.47,19376586.058,2437.246,647.151,1501.177,-44711.839,0.001,20172143.282,2.099,0.0,2.725,2.599,20127426.119,G19,1275415534440,-2708043.305103844,-4284175.025430707,3859361.66595967,-652.5744224808768
4,2020-06-05-US-MTV-1,Pixel4,1275415533441,1,2,GPS_L1,1275415533363392330,-13824563.768,-21595039.573,-6388759.092,-83.807,-932.946,3028.456,-140142.818,-0.002,23123576.947,3.298,0.0,5.415,5.708,22983423.006,G2,1275415534440,-2708043.305103844,-4284175.025430707,3859361.66595967,-652.5744224808768
5,2020-06-05-US-MTV-1,Pixel4,1275415533441,1,6,GPS_L1,1275415533368231039,-6258561.952,-25572917.024,3362560.828,343.925,327.385,3183.365,-85107.94,-0.002,21672968.482,2.398,0.0,3.722,3.508,21587853.312,G6,1275415534440,-2708043.305103844,-4284175.025430707,3859361.66595967,-652.5744224808768
6,2020-06-05-US-MTV-1,Pixel4,1275415533441,1,12,GPS_L1,1275415533361386087,-20808609.151,6521682.856,14816954.99,1241.435,-1483.887,2374.111,32851.728,-0.002,23725033.467,3.897,0.0,5.53,8.337,23757871.327999998,G12,1275415534440,-2708043.305103844,-4284175.025430707,3859361.66595967,-652.5744224808768
7,2020-06-05-US-MTV-1,Pixel4,1275415533441,1,24,GPS_L1,1275415533368619925,-17209921.161,-3685729.798,19792386.293,-852.714,-2411.77,-1142.33,-4186.518,-0.0,21556383.393,2.698,0.0,3.441,3.512,21552189.922000002,G24,1275415534440,-2708043.305103844,-4284175.025430707,3859361.66595967,-652.5744224808768
8,2020-06-05-US-MTV-1,Pixel4,1275415533441,1,28,GPS_L1,1275415533364596563,9284253.709,-21319199.828,13550100.4,1282.229,-996.227,-2542.576,213239.873,0.0,22762556.976,5.096,0.0,4.678,4.714,22975787.457,G28,1275415534440,-2708043.305103844,-4284175.025430707,3859361.66595967,-652.5744224808768
9,2020-06-05-US-MTV-1,Pixel4,1275415533441,1,30,GPS_L1,1275415533356994307,1111426.742,-24065319.996,-10895436.213,709.247,1250.939,-2701.468,-70581.435,-0.003,25041655.989,9.294,0.0,9.183,21.599,24971043.772000004,G30,1275415534440,-2708043.305103844,-4284175.025430707,3859361.66595967,-652.5744224808768
