,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
9,2020-06-05-US-MTV-1,Pixel4,1275414811441,1,30,GPS_L1,1275414811358772091,640186.524,-24890858.233,-8887432.715,599.048,1032.306,-2855.677,-70579.381,-0.003,24508689.753,9.294,0.0,7.841,12.667,24438089.864,G30,1275414812440,-2698758.526629133,-4299094.885056613,3849186.2658956735,-3476.625037821023
0,2020-06-05-US-MTV-1,Pixel4,1275414812441,1,13,GPS_L1,1275414812361319194,-22049303.237,-13511313.226,-6393383.614,826.388,70.277,-3045.306,4756.371,0.001,23745087.484,2.698,0.0,5.752,7.266,23749830.837,G13,1275414813440,-2698760.988412191,-4299077.107837354,3849204.0922518447,-3481.888855267338
1,2020-06-05-US-MTV-1,Pixel4,1275414812441,1,17,GPS_L1,1275414812369579120,-1070667.953,-15622795.806,21881469.294,2556.572,775.915,688.112,82788.104,0.003,21268823.966,2.998,0.0,3.009,3.008,21351606.052999996,G17,1275414813440,-2698760.988412191,-4299077.107837354,3849204.0922518447,-3481.888855267338
2,2020-06-05-US-MTV-1,Pixel4,1275414812441,1,15,GPS_L1,1275414812359958253,-26497679.345,-3765265.116,162564.009,-5.468,-357.729,-3076.236,-67844.572,0.002,24153087.332,6.296,0.0,5.676,8.045,24085229.038999997,G15,1275414813440,-2698760.988412191,-4299077.107837354,3849204.0922518447,-3481.888855267338
3,2020-06-05-US-MTV-1,Pixel4,1275414812441,1,19,GPS_L1,1275414812373523541,-9585739.109,-16497948.98,18186644.0,2262.295,701.584,1796.438,-44712.374,0.001,20086316.299,1.799,0.0,2.625,2.547,20041598.753,G19,1275414813440,-2698760.988412191,-4299077.107837354,3849204.0922518447,-3481.888855267338
4,2020-06-05-US-MTV-1,Pixel4,1275414812441,1,2,GPS_L1,1275414812361947148,-13744243.675,-20827846.566,-8532262.396,-134.458,-1194.897,2911.751,-140141.072,-0.003,23556831.611,7.195,0.0,5.936,7.066,23416677.537,G2,1275414813440,-2698760.988412191,-4299077.107837354,3849204.0922518447,-3481.888855267338
5,2020-06-05-US-MTV-1,Pixel4,1275414812441,1,6,GPS_L1,1275414812367122221,-6471077.053,-25714072.282,1052967.178,249.806,62.209,3217.347,-85106.533,-0.002,22005383.756,3.598,0.0,3.964,3.852,21920269.406999998,G6,1275414813440,-2698760.988412191,-4299077.107837354,3849204.0922518447,-3481.888855267338
6,2020-06-05-US-MTV-1,Pixel4,1275414812441,1,12,GPS_L1,1275414812360063548,-21667216.732,7516440.892,13024766.568,1134.985,-1275.415,2592.553,32853.21,-0.002,24121520.685,3.598,0.0,5.739,10.597,24154357.559,G12,1275414813440,-2698760.988412191,-4299077.107837354,3849204.0922518447,-3481.888855267338
7,2020-06-05-US-MTV-1,Pixel4,1275414812441,1,24,GPS_L1,1275414812367682576,-16616719.897,-1902248.205,20504103.948,-789.663,-2530.919,-829.93,-4186.158,-0.001,21837393.553,6.296,0.0,3.576,3.821,21833199.998,G24,1275414813440,-2698760.988412191,-4299077.107837354,3849204.0922518447,-3481.888855267338
8,2020-06-05-US-MTV-1,Pixel4,1275414812441,1,28,GPS_L1,1275414812365425443,8285674.781,-20569393.36,15308183.402,1487.31,-1078.535,-2330.038,213239.595,0.0,22514065.003,3.897,0.0,4.245,4.307,22727296.045999996,G28,1275414813440,-2698760.988412191,-4299077.107837354,3849204.0922518447,-3481.888855267338
9,2020-06-05-US-MTV-1,Pixel4,1275414812441,1,30,GPS_L1,1275414812358769666,640785.64,-24889825.771,-8890288.29,599.188,1032.623,-2855.486,-70579.383,-0.003,24509416.75,11.992,0.0,7.843,12.674,24438816.85,G30,1275414813440,-2698760.988412191,-4299077.107837354,3849204.0922518447,-3481.888855267338
