,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275415181441,1,15,GPS_L1,1275415181359388150,-26475287.823,-3893640.633,-972259.864,126.925,-339.147,-3073.131,-67843.992,0.002,24323999.912,3.897,0.0,5.976,8.785,24256141.159,G15,1275415182440,-2703553.510067458,-4291651.489755775,3854073.517224533,-3890.6906134481574
3,2020-06-05-US-MTV-1,Pixel4,1275415181441,1,19,GPS_L1,1275415181373404429,-8733642.995,-16243459.485,18822252.247,2355.037,676.694,1647.722,-44712.095,0.001,20122025.178,2.698,0.0,2.674,2.57,20077307.839,G19,1275415182440,-2703553.510067458,-4291651.489755775,3854073.517224533,-3890.6906134481574
4,2020-06-05-US-MTV-1,Pixel4,1275415181441,1,2,GPS_L1,1275415181362701619,-13789923.185,-21244093.384,-7445742.393,-111.936,-1061.048,2975.752,-140141.984,-0.002,23330646.896,4.197,0.0,5.664,6.297,23190492.951,G2,1275415182440,-2703553.510067458,-4291651.489755775,3854073.517224533,-3890.6906134481574
5,2020-06-05-US-MTV-1,Pixel4,1275415181441,1,6,GPS_L1,1275415181367714756,-6370804.667,-25665721.321,2238066.549,294.804,199.393,3204.391,-85107.255,-0.002,21827746.232,2.398,0.0,3.833,3.663,21742631.481000002,G6,1275415182440,-2703553.510067458,-4291651.489755775,3854073.517224533,-3890.6906134481574
6,2020-06-05-US-MTV-1,Pixel4,1275415181441,1,12,GPS_L1,1275415181360747215,-21237369.725,7026122.15,13961680.07,1193.43,-1382.168,2484.297,32852.455,-0.002,23916562.475,3.598,0.0,5.638,9.313,23949399.979,G12,1275415182440,-2703553.510067458,-4291651.489755775,3854073.517224533,-3890.6906134481574
7,2020-06-05-US-MTV-1,Pixel4,1275415181441,1,24,GPS_L1,1275415181368189142,-16914634.988,-2825762.702,20167996.17,-824.269,-2473.349,-991.305,-4186.351,-0.0,21685528.887,1.799,0.0,3.502,3.651,21681335.382999998,G24,1275415182440,-2703553.510067458,-4291651.489755775,3854073.517224533,-3890.6906134481574
8,2020-06-05-US-MTV-1,Pixel4,1275415181441,1,28,GPS_L1,1275415181365013791,8815219.046,-20960561.295,14427555.357,1382.686,-1040.269,-2441.948,213239.748,0.0,22637475.168,4.197,0.0,4.459,4.503,22850705.954000004,G28,1275415182440,-2703553.510067458,-4291651.489755775,3854073.517224533,-3890.6906134481574
9,2020-06-05-US-MTV-1,Pixel4,1275415181441,1,30,GPS_L1,1275415181357872480,871728.971,-24487516.83,-9930388.793,653.336,1147.026,-2780.551,-70580.434,-0.003,24778386.346,7.195,0.0,8.501,16.118,24707781.293,G30,1275415182440,-2703553.510067458,-4291651.489755775,3854073.517224533,-3890.6906134481574
0,2020-06-05-US-MTV-1,Pixel4,1275415182441,1,13,GPS_L1,1275415182360556309,-21719047.215,-13479429.099,-7510375.475,958.722,100.84,-2991.052,4756.836,0.001,23973794.654,4.197,0.0,6.158,8.16,23978537.172,G13,1275415183440,-2703564.035744826,-4291630.467205855,3854091.015707458,-3886.566751459558
1,2020-06-05-US-MTV-1,Pixel4,1275415182441,1,17,GPS_L1,1275415182369117684,-116381.609,-15345293.245,22105317.084,2600.375,723.444,521.603,82789.24,0.003,21407158.999,4.797,0.0,3.138,3.106,21489941.995,G17,1275415183440,-2703564.035744826,-4291630.467205855,3854091.015707458,-3886.566751459558
2,2020-06-05-US-MTV-1,Pixel4,1275415182441,1,15,GPS_L1,1275415182359386564,-26475160.717,-3893979.758,-975332.98,127.285,-339.105,-3073.111,-67843.991,0.002,24324475.382,3.298,0.0,5.977,8.787,24256616.626999997,G15,1275415183440,-2703564.035744826,-4291630.467205855,3854091.015707458,-3886.566751459558
3,2020-06-05-US-MTV-1,Pixel4,1275415182441,1,19,GPS_L1,1275415182373404044,-8731287.837,-16242782.83,18823899.763,2355.28,676.618,1647.312,-44712.094,0.001,20122140.598,3.298,0.0,2.674,2.57,20077423.26,G19,1275415183440,-2703564.035744826,-4291630.467205855,3854091.015707458,-3886.566751459558
4,2020-06-05-US-MTV-1,Pixel4,1275415182441,1,2,GPS_L1,1275415182362703592,-13790035.086,-21245154.252,-7442766.555,-111.866,-1060.685,2975.913,-140141.986,-0.002,23330055.405,5.696,0.0,5.664,6.295,23189901.459999997,G2,1275415183440,-2703564.035744826,-4291630.467205855,3854091.015707458,-3886.566751459558
5,2020-06-05-US-MTV-1,Pixel4,1275415182441,1,6,GPS_L1,1275415182367716290,-6370509.797,-25665521.743,2241270.921,294.935,199.761,3204.344,-85107.257,-0.002,21827286.35,2.698,0.0,3.833,3.663,21742171.597000003,G6,1275415183440,-2703564.035744826,-4291630.467205855,3854091.015707458,-3886.566751459558
6,2020-06-05-US-MTV-1,Pixel4,1275415182441,1,12,GPS_L1,1275415182360749055,-21236176.22,7024739.834,13964164.22,1193.577,-1382.458,2483.993,32852.453,-0.002,23916010.857,3.897,0.0,5.637,9.31,23948848.363000005,G12,1275415183440,-2703564.035744826,-4291630.467205855,3854091.015707458,-3886.566751459558
7,2020-06-05-US-MTV-1,Pixel4,1275415182441,1,24,GPS_L1,1275415182368190451,-16915459.303,-2828235.971,20167004.646,-824.357,-2473.183,-991.738,-4186.351,-0.0,21685136.459,1.799,0.0,3.502,3.65,21680942.956,G24,1275415183440,-2703564.035744826,-4291630.467205855,3854091.015707458,-3886.566751459558
8,2020-06-05-US-MTV-1,Pixel4,1275415182441,1,28,GPS_L1,1275415182365012646,8816601.588,-20961601.506,14425113.264,1382.401,-1040.155,-2442.243,213239.749,0.0,22637818.431,4.197,0.0,4.46,4.504,22851049.216000002,G28,1275415183440,-2703564.035744826,-4291630.467205855,3854091.015707458,-3886.566751459558
9,2020-06-05-US-MTV-1,Pixel4,1275415182441,1,30,GPS_L1,1275415182357870036,872382.382,-24486369.655,-9933169.231,653.489,1147.328,-2780.337,-70580.437,-0.003,24779119.039,5.696,0.0,8.503,16.13,24708513.969000004,G30,1275415183440,-2703564.035744826,-4291630.467205855,3854091.015707458,-3886.566751459558
