,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275415402441,1,15,GPS_L1,1275415402359033253,-26438457.742,-3967661.136,-1650813.176,206.383,-331.11,-3067.115,-67843.637,0.002,24430395.356,2.398,0.0,6.165,9.305,24362536.249,G15,1275415403440,-2706992.644334577,-4287140.486129841,3856760.264383391,-1759.437947643688
3,2020-06-05-US-MTV-1,Pixel4,1275415402441,1,19,GPS_L1,1275415402373303221,-8207348.631,-16095849.15,19176320.133,2407.396,658.783,1556.223,-44711.933,0.001,20152366.573,1.799,0.0,2.705,2.588,20107649.347000003,G19,1275415403440,-2706992.644334577,-4287140.486129841,3856760.264383391,-1759.437947643688
4,2020-06-05-US-MTV-1,Pixel4,1275415402441,1,2,GPS_L1,1275415402363139277,-13812840.117,-21469700.439,-6784278.096,-95.031,-980.628,3009.801,-140142.512,-0.002,23199440.328,3.298,0.0,5.506,5.912,23059286.398000002,G2,1275415403440,-2706992.644334577,-4287140.486129841,3856760.264383391,-1759.437947643688
5,2020-06-05-US-MTV-1,Pixel4,1275415402441,1,6,GPS_L1,1275415402368043852,-6302364.73,-25612713.495,2944949.583,324.953,280.117,3192.176,-85107.685,-0.002,21729085.733,2.398,0.0,3.761,3.563,21643970.724,G6,1275415403440,-2706992.644334577,-4287140.486129841,3856760.264383391,-1759.437947643688
6,2020-06-05-US-MTV-1,Pixel4,1275415402441,1,12,GPS_L1,1275415402361148741,-20970137.177,6713597.301,14503199.721,1224.46,-1446.084,2415.888,32851.999,-0.002,23796188.008,3.897,0.0,5.571,8.676,23829025.760000005,G12,1275415403440,-2706992.644334577,-4287140.486129841,3856760.264383391,-1759.437947643688
7,2020-06-05-US-MTV-1,Pixel4,1275415402441,1,24,GPS_L1,1275415402368464030,-17098865.857,-3368228.95,19938378.59,-842.674,-2435.423,-1086.483,-4186.457,-0.0,21603119.538,1.799,0.0,3.463,3.561,21598926.057,G24,1275415403440,-2706992.644334577,-4287140.486129841,3856760.264383391,-1759.437947643688
8,2020-06-05-US-MTV-1,Pixel4,1275415402441,1,28,GPS_L1,1275415402364751468,9113830.389,-21187553.316,13880780.891,1319.654,-1013.476,-2505.843,213239.829,0.0,22716117.625,3.897,0.0,4.596,4.634,22929348.224,G28,1275415403440,-2706992.644334577,-4287140.486129841,3856760.264383391,-1759.437947643688
9,2020-06-05-US-MTV-1,Pixel4,1275415402441,1,30,GPS_L1,1275415402357322996,1019914.502,-24226708.684,-10539550.226,687.978,1212.89,-2731.753,-70581.063,-0.003,24943117.505,13.79,0.0,8.922,19.186,24872508.334,G30,1275415403440,-2706992.644334577,-4287140.486129841,3856760.264383391,-1759.437947643688
0,2020-06-05-US-MTV-1,Pixel4,1275415403441,1,13,GPS_L1,1275415403360091341,-21498461.714,-13455467.037,-8167417.081,1037.476,115.572,-2954.53,4757.116,0.001,24113188.553,8.094,0.0,6.413,8.803,24117930.453,G13,1275415404440,-2707012.059153603,-4287118.691280334,3856769.9216222917,-1745.991553855905
1,2020-06-05-US-MTV-1,Pixel4,1275415403441,1,17,GPS_L1,1275415403368822020,460810.325,-15189049.949,22209531.33,2622.588,690.318,421.438,82789.919,0.003,21495796.836,3.598,0.0,3.222,3.17,21578580.362999998,G17,1275415404440,-2707012.059153603,-4287118.691280334,3856769.9216222917,-1745.991553855905
2,2020-06-05-US-MTV-1,Pixel4,1275415403441,1,15,GPS_L1,1275415403359031657,-26438251.18,-3967992.23,-1653880.269,206.743,-331.079,-3067.08,-67843.635,0.002,24430873.824,4.197,0.0,6.166,9.307,24363014.716,G15,1275415404440,-2707012.059153603,-4287118.691280334,3856769.9216222917,-1745.991553855905
3,2020-06-05-US-MTV-1,Pixel4,1275415403441,1,19,GPS_L1,1275415403373302704,-8204941.12,-16095190.41,19177876.146,2407.628,658.697,1555.805,-44711.932,0.001,20152521.566,1.799,0.0,2.706,2.588,20107804.34,G19,1275415404440,-2707012.059153603,-4287118.691280334,3856769.9216222917,-1745.991553855905
4,2020-06-05-US-MTV-1,Pixel4,1275415403441,1,2,GPS_L1,1275415403363141244,-13812935.107,-21470680.886,-6781268.216,-94.949,-980.264,3009.947,-140142.514,-0.002,23198850.636,2.998,0.0,5.505,5.91,23058696.707000002,G2,1275415404440,-2707012.059153603,-4287118.691280334,3856769.9216222917,-1745.991553855905
5,2020-06-05-US-MTV-1,Pixel4,1275415403441,1,6,GPS_L1,1275415403368045303,-6302039.705,-25612433.196,2948141.732,325.095,280.479,3192.113,-85107.687,-0.002,21728650.734,2.398,0.0,3.761,3.562,21643535.724000003,G6,1275415404440,-2707012.059153603,-4287118.691280334,3856769.9216222917,-1745.991553855905
6,2020-06-05-US-MTV-1,Pixel4,1275415403441,1,12,GPS_L1,1275415403361150534,-20968912.648,6712151.069,14505615.455,1224.594,-1446.373,2415.572,32851.997,-0.002,23795650.48,3.897,0.0,5.571,8.673,23828488.233000003,G12,1275415404440,-2707012.059153603,-4287118.691280334,3856769.9216222917,-1745.991553855905
7,2020-06-05-US-MTV-1,Pixel4,1275415403441,1,24,GPS_L1,1275415403368465237,-17099708.572,-3370664.287,19937291.891,-842.753,-2435.246,-1086.911,-4186.458,-0.0,21602757.688,1.799,0.0,3.463,3.561,21598564.206,G24,1275415404440,-2707012.059153603,-4287118.691280334,3856769.9216222917,-1745.991553855905
8,2020-06-05-US-MTV-1,Pixel4,1275415403441,1,28,GPS_L1,1275415403364750254,9115149.898,-21188566.727,13878274.908,1319.368,-1013.349,-2506.127,213239.829,0.0,22716481.573,3.298,0.0,4.596,4.634,22929712.172,G28,1275415404440,-2707012.059153603,-4287118.691280334,3856769.9216222917,-1745.991553855905
