,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
3,2020-06-05-US-MTV-1,Pixel4,1275414551441,1,19,GPS_L1,1275414551373573124,-10167212.759,-16682915.299,17704412.279,2192.945,715.222,1898.358,-44712.578,0.001,20071451.689,2.099,0.0,2.593,2.536,20026733.982,G19,1275414552440,-2695018.5777127086,-4302899.116297152,3847513.9828218203,-1053.6816190047807
4,2020-06-05-US-MTV-1,Pixel4,1275414551441,1,2,GPS_L1,1275414551361391219,-13707556.729,-20503693.125,-9285722.496,-146.072,-1288.917,2861.146,-140140.404,-0.003,23723494.933,3.598,0.0,6.135,7.742,23583340.652,G2,1275414552440,-2695018.5777127086,-4302899.116297152,3847513.9828218203,-1053.6816190047807
5,2020-06-05-US-MTV-1,Pixel4,1275414551441,1,6,GPS_L1,1275414551366668824,-6532588.609,-25717473.544,212676.558,222.127,-36.33,3220.871,-85106.021,-0.002,22141308.757,5.696,0.0,4.066,4.007,22056194.663,G6,1275414552440,-2695018.5777127086,-4302899.116297152,3847513.9828218203,-1053.6816190047807
6,2020-06-05-US-MTV-1,Pixel4,1275414551441,1,12,GPS_L1,1275414551359574970,-21957497.626,7839500.844,12338638.346,1088.71,-1200.202,2664.471,32853.74,-0.002,24267992.685,5.696,0.0,5.799,11.718,24300828.908,G12,1275414552440,-2695018.5777127086,-4302899.116297152,3847513.9828218203,-1053.6816190047807
7,2020-06-05-US-MTV-1,Pixel4,1275414551441,1,24,GPS_L1,1275414551367295824,-16414119.334,-1236871.408,20705634.063,-762.472,-2567.107,-714.15,-4186.01,-0.001,21953338.886,3.897,0.0,3.631,3.958,21949145.286999997,G24,1275414552440,-2695018.5777127086,-4302899.116297152,3847513.9828218203,-1053.6816190047807
8,2020-06-05-US-MTV-1,Pixel4,1275414551441,1,28,GPS_L1,1275414551365701795,7887912.487,-20284913.202,15905564.095,1560.553,-1100.718,-2247.084,213239.473,0.0,22431216.758,2.698,0.0,4.1,4.181,22644447.95,G28,1275414552440,-2695018.5777127086,-4302899.116297152,3847513.9828218203,-1053.6816190047807
9,2020-06-05-US-MTV-1,Pixel4,1275414551441,1,30,GPS_L1,1275414551359383802,489062.953,-25148427.959,-8138658.127,563.867,948.599,-2903.441,-70578.639,-0.003,24325303.409,5.096,0.0,7.411,11.01,24254706.349000003,G30,1275414552440,-2695018.5777127086,-4302899.116297152,3847513.9828218203,-1053.6816190047807
0,2020-06-05-US-MTV-1,Pixel4,1275414552441,1,13,GPS_L1,1275414552361837217,-22252066.177,-13526299.725,-5597235.803,733.346,44.401,-3078.194,4756.048,0.001,23589788.096,3.598,0.0,5.483,6.752,23594531.909,G13,1275414553440,-2695028.092937471,-4302914.108505705,3847490.83979738,-1062.706760348331
1,2020-06-05-US-MTV-1,Pixel4,1275414552441,1,17,GPS_L1,1275414552369883647,-1730832.83,-15829049.645,21687470.311,2520.974,810.292,804.023,82787.309,0.003,21177529.068,1.799,0.0,2.925,2.945,21260310.507,G17,1275414553440,-2695028.092937471,-4302914.108505705,3847490.83979738,-1062.706760348331
2,2020-06-05-US-MTV-1,Pixel4,1275414552441,1,15,GPS_L1,1275414552360339901,-26484182.379,-3670122.035,962082.296,-98.265,-374.668,-3073.193,-67844.969,0.002,24038672.14,2.698,0.0,5.475,7.606,23970814.09,G15,1275414553440,-2695028.092937471,-4302914.108505705,3847490.83979738,-1062.706760348331
3,2020-06-05-US-MTV-1,Pixel4,1275414552441,1,19,GPS_L1,1275414552373572969,-10165019.678,-16682200.101,17706310.443,2193.216,715.176,1897.973,-44712.577,0.001,20071498.157,2.398,0.0,2.593,2.536,20026780.451000005,G19,1275414553440,-2695028.092937471,-4302914.108505705,3847490.83979738,-1062.706760348331
4,2020-06-05-US-MTV-1,Pixel4,1275414552441,1,2,GPS_L1,1275414552361393504,-13707702.783,-20504981.865,-9282861.242,-146.035,-1288.558,2861.349,-140140.406,-0.003,23722809.907,4.197,0.0,6.134,7.739,23582655.628000002,G2,1275414553440,-2695028.092937471,-4302914.108505705,3847490.83979738,-1062.706760348331
5,2020-06-05-US-MTV-1,Pixel4,1275414552441,1,6,GPS_L1,1275414552366670673,-6532366.432,-25717509.683,215897.433,222.226,-35.95,3220.866,-85106.023,-0.002,22140754.441,5.696,0.0,4.066,4.006,22055640.346,G6,1275414553440,-2695028.092937471,-4302914.108505705,3847490.83979738,-1062.706760348331
6,2020-06-05-US-MTV-1,Pixel4,1275414552441,1,12,GPS_L1,1275414552359576709,-21956408.821,7838300.497,12341302.688,1088.895,-1200.489,2664.203,32853.738,-0.002,24267471.345,6.296,0.0,5.799,11.714,24300307.57,G12,1275414553440,-2695028.092937471,-4302914.108505705,3847490.83979738,-1062.706760348331
7,2020-06-05-US-MTV-1,Pixel4,1275414552441,1,24,GPS_L1,1275414552367297265,-16414881.862,-1239438.452,20704919.688,-762.58,-2566.976,-714.596,-4186.011,-0.001,21952906.885,3.897,0.0,3.631,3.957,21948713.286000002,G24,1275414553440,-2695028.092937471,-4302914.108505705,3847490.83979738,-1062.706760348331
8,2020-06-05-US-MTV-1,Pixel4,1275414552441,1,28,GPS_L1,1275414552365700775,7889472.898,-20286013.88,15903316.851,1560.274,-1100.641,-2247.408,213239.474,0.0,22431522.546,2.698,0.0,4.101,4.182,22644753.737,G28,1275414553440,-2695028.092937471,-4302914.108505705,3847490.83979738,-1062.706760348331
9,2020-06-05-US-MTV-1,Pixel4,1275414552441,1,30,GPS_L1,1275414552359381649,489626.884,-25147479.199,-8141561.475,563.997,948.926,-2903.266,-70578.642,-0.003,24325948.862,7.195,0.0,7.413,11.015,24255351.792,G30,1275414553440,-2695028.092937471,-4302914.108505705,3847490.83979738,-1062.706760348331
