,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275414191441,1,15,GPS_L1,1275414191360871973,-26425607.508,-3529865.055,2069695.722,-225.995,-403.377,-3061.787,-67845.505,0.001,23879160.967,2.398,0.0,5.2,7.074,23811303.188,G15,1275414192440,-2693727.101397843,-4297798.191559442,3853960.741251197,36.35268874570716
3,2020-06-05-US-MTV-1,Pixel4,1275414191441,1,19,GPS_L1,1275414191373611800,-10938771.121,-16942963.539,16996385.621,2092.628,728.379,2034.179,-44712.87,0.001,20059856.916,2.398,0.0,2.547,2.524,20015138.975,G19,1275414192440,-2693727.101397843,-4297798.191559442,3853960.741251197,36.35268874570716
4,2020-06-05-US-MTV-1,Pixel4,1275414191441,1,2,GPS_L1,1275414191360588677,-13652936.288,-20016535.757,-10302135.773,-156.248,-1417.19,2784.214,-140139.453,-0.003,23964090.971,2.698,0.0,6.421,8.966,23823936.131,G2,1275414192440,-2693727.101397843,-4297798.191559442,3853960.741251197,36.35268874570716
5,2020-06-05-US-MTV-1,Pixel4,1275414191441,1,6,GPS_L1,1275414191365986423,-6606521.126,-25679697.761,-946598.496,189.738,-173.792,3218.049,-85105.312,-0.002,22345887.43,5.096,0.0,4.224,4.263,22260773.631,G6,1275414192440,-2693727.101397843,-4297798.191559442,3853960.741251197,36.35268874570716
6,2020-06-05-US-MTV-1,Pixel4,1275414191441,1,12,GPS_L1,1275414191358943722,-22336989.298,8253023.433,11362518.525,1018.32,-1097.359,2757.125,32854.463,-0.002,24457236.074,4.197,0.0,5.848,13.559,24490071.13,G12,1275414192440,-2693727.101397843,-4297798.191559442,3853960.741251197,36.35268874570716
7,2020-06-05-US-MTV-1,Pixel4,1275414191441,1,24,GPS_L1,1275414191366774384,-16146869.337,-304656.663,20933705.249,-721.635,-2610.593,-552.577,-4185.793,-0.001,22109662.665,4.197,0.0,3.698,4.158,22105469.016,G24,1275414192440,-2693727.101397843,-4297798.191559442,3853960.741251197,36.35268874570716
8,2020-06-05-US-MTV-1,Pixel4,1275414191441,1,28,GPS_L1,1275414191366067554,7308138.906,-19884107.23,16693199.855,1660.089,-1124.712,-2127.745,213239.289,0.001,22321564.968,2.099,0.0,3.908,4.027,22534796.322,G28,1275414192440,-2693727.101397843,-4297798.191559442,3853960.741251197,36.35268874570716
9,2020-06-05-US-MTV-1,Pixel4,1275414191441,1,30,GPS_L1,1275414191360182458,294217.033,-25468500.186,-7082531.252,519.471,828.881,-2962.576,-70577.612,-0.003,24085872.364,5.096,0.0,6.871,9.391,24015278.490000002,G30,1275414192440,-2693727.101397843,-4297798.191559442,3853960.741251197,36.35268874570716
0,2020-06-05-US-MTV-1,Pixel4,1275414192441,1,13,GPS_L1,1275414192362538630,-22492935.082,-13534973.017,-4481940.767,604.939,2.643,-3116.492,4755.606,0.001,23379509.768,3.298,0.0,5.128,6.161,23384254.085,G13,1275414193440,-2693728.09413556,-4297799.783491074,3853958.338017451,35.624625266488025
1,2020-06-05-US-MTV-1,Pixel4,1275414192441,1,17,GPS_L1,1275414192370295341,-2628588.988,-16128776.939,21369392.73,2465.365,854.095,962.698,82786.211,0.003,21054106.312,2.099,0.0,2.811,2.865,21136886.847,G17,1275414193440,-2693728.09413556,-4297799.783491074,3853958.338017451,35.624625266488025
2,2020-06-05-US-MTV-1,Pixel4,1275414192441,1,15,GPS_L1,1275414192360870482,-26425833.327,-3530268.387,2066633.919,-225.644,-403.289,-3061.83,-67845.503,0.001,23879607.958,3.298,0.0,5.201,7.075,23811750.179,G15,1275414193440,-2693728.09413556,-4297799.783491074,3853958.338017451,35.624625266488025
3,2020-06-05-US-MTV-1,Pixel4,1275414192441,1,19,GPS_L1,1275414192373611772,-10936678.35,-16942235.174,16998419.615,2092.913,728.352,2033.81,-44712.869,0.001,20059865.311,2.998,0.0,2.548,2.524,20015147.37,G19,1275414193440,-2693728.09413556,-4297799.783491074,3853958.338017451,35.624625266488025
4,2020-06-05-US-MTV-1,Pixel4,1275414192441,1,2,GPS_L1,1275414192360590864,-13653092.527,-20017952.773,-10299351.44,-156.229,-1416.836,2784.439,-140139.455,-0.003,23963435.325,3.598,0.0,6.42,8.962,23823280.487999998,G2,1275414193440,-2693728.09413556,-4297799.783491074,3853958.338017451,35.624625266488025
5,2020-06-05-US-MTV-1,Pixel4,1275414192441,1,6,GPS_L1,1275414192365988295,-6606331.347,-25679871.361,-943380.431,189.819,-173.409,3218.069,-85105.314,-0.002,22345326.219,6.296,0.0,4.224,4.262,22260212.419000003,G6,1275414193440,-2693728.09413556,-4297799.783491074,3853958.338017451,35.624625266488025
6,2020-06-05-US-MTV-1,Pixel4,1275414192441,1,12,GPS_L1,1275414192358945506,-22335970.874,8251925.931,11365275.532,1018.526,-1097.642,2756.878,32854.461,-0.002,24456701.244,8.094,0.0,5.848,13.553,24489536.303999998,G12,1275414193440,-2693728.09413556,-4297799.783491074,3853958.338017451,35.624625266488025
7,2020-06-05-US-MTV-1,Pixel4,1275414192441,1,24,GPS_L1,1275414192366775867,-16147591.033,-307267.205,20933152.445,-721.754,-2610.483,-553.029,-4185.793,-0.001,22109218.073,4.797,0.0,3.698,4.157,22105024.424999997,G24,1275414193440,-2693728.09413556,-4297799.783491074,3853958.338017451,35.624625266488025
8,2020-06-05-US-MTV-1,Pixel4,1275414192441,1,28,GPS_L1,1275414192366066546,7309798.855,-19885231.914,16691071.942,1659.815,-1124.656,-2128.084,213239.29,0.001,22321867.159,2.099,0.0,3.909,4.027,22535098.513,G28,1275414193440,-2693728.09413556,-4297799.783491074,3853958.338017451,35.624625266488025
9,2020-06-05-US-MTV-1,Pixel4,1275414192441,1,30,GPS_L1,1275414192360180175,294736.561,-25467671.137,-7085493.746,519.587,829.219,-2962.424,-70577.615,-0.003,24086556.79,7.195,0.0,6.872,9.395,24015962.908,G30,1275414193440,-2693728.09413556,-4297799.783491074,3853958.338017451,35.624625266488025
