,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275414131441,1,28,GPS_L1,1275414131366128228,7208041.832,-19816525.721,16820252.434,1676.475,-1127.972,-2107.32,213239.257,0.001,22303375.361,3.897,0.0,3.878,4.002,22516606.738,G28,1275414132440,-2693718.184719582,-4297591.527726621,3854192.170252685,-51.47415429128583
7,2020-06-05-US-MTV-1,Pixel4,1275414131441,1,30,GPS_L1,1275414131360318255,263256.354,-25517622.955,-6904504.267,512.579,808.53,-2971.631,-70577.441,-0.003,24045161.447,5.696,0.0,6.784,9.161,23974568.061,G30,1275414132440,-2693718.184719582,-4297591.527726621,3854192.170252685,-51.47415429128583
0,2020-06-05-US-MTV-1,Pixel4,1275414132441,1,13,GPS_L1,1275414132362657733,-22528591.763,-13534903.892,-4294783.661,583.623,-4.979,-3122.051,4755.533,0.001,23343803.587,9.294,0.0,5.071,6.071,23348547.978000004,G13,1275414133440,-2693709.7891972046,-4297597.4201796325,3854191.406451115,-48.56721502505113
1,2020-06-05-US-MTV-1,Pixel4,1275414132441,1,17,GPS_L1,1275414132370361019,-2776212.88,-16180228.517,21310844.103,2455.404,860.938,988.914,82786.028,0.003,21034416.543,3.298,0.0,2.794,2.853,21117196.924000002,G17,1275414133440,-2693709.7891972046,-4297597.4201796325,3854191.406451115,-48.56721502505113
2,2020-06-05-US-MTV-1,Pixel4,1275414132441,1,15,GPS_L1,1275414132360958793,-26411662.375,-3505911.505,2250263.597,-246.714,-408.635,-3059.13,-67845.59,0.001,23853132.986,11.992,0.0,5.157,6.995,23785275.244,G15,1275414133440,-2693709.7891972046,-4297597.4201796325,3854191.406451115,-48.56721502505113
3,2020-06-05-US-MTV-1,Pixel4,1275414132441,1,19,GPS_L1,1275414132373614139,-11061737.631,-16985983.438,16875727.847,2075.706,729.893,2055.89,-44712.918,0.001,20059155.702,3.298,0.0,2.541,2.523,20014437.72,G19,1275414133440,-2693709.7891972046,-4297597.4201796325,3854191.406451115,-48.56721502505113
4,2020-06-05-US-MTV-1,Pixel4,1275414132441,1,2,GPS_L1,1275414132360460477,-13643686.494,-19932306.678,-10466010.943,-157.273,-1438.017,2770.828,-140139.294,-0.003,24002524.364,5.696,0.0,6.467,9.198,23862369.405,G2,1275414133440,-2693709.7891972046,-4297597.4201796325,3854191.406451115,-48.56721502505113
5,2020-06-05-US-MTV-1,Pixel4,1275414132441,1,6,GPS_L1,1275414132365875164,-6617577.367,-25668775.679,-1136426.237,185.079,-196.454,3216.737,-85105.195,-0.002,22379242.039,6.296,0.0,4.251,4.308,22294128.285000004,G6,1275414133440,-2693709.7891972046,-4297597.4201796325,3854191.406451115,-48.56721502505113
6,2020-06-05-US-MTV-1,Pixel4,1275414132441,1,24,GPS_L1,1275414132366684447,-16104499.781,-150441.719,20965521.142,-714.602,-2616.99,-525.917,-4185.755,-0.001,22136625.1,4.197,0.0,3.711,4.195,22132431.439000003,G24,1275414133440,-2693709.7891972046,-4297597.4201796325,3854191.406451115,-48.56721502505113
7,2020-06-05-US-MTV-1,Pixel4,1275414132441,1,28,GPS_L1,1275414132366127240,7209718.168,-19817653.666,16818144.945,1676.202,-1127.919,-2107.661,213239.257,0.001,22303671.556,4.797,0.0,3.878,4.003,22516902.932000004,G28,1275414133440,-2693709.7891972046,-4297597.4201796325,3854191.406451115,-48.56721502505113
8,2020-06-05-US-MTV-1,Pixel4,1275414132441,1,30,GPS_L1,1275414132360316011,263768.988,-25516814.256,-6907475.818,512.692,808.87,-2971.482,-70577.444,-0.003,24045834.182,4.797,0.0,6.785,9.165,23975240.788000003,G30,1275414133440,-2693709.7891972046,-4297597.4201796325,3854191.406451115,-48.56721502505113
