,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-06-05-US-MTV-1,Pixel4,1275414381441,1,30,GPS_L1,1275414381359760672,395058.315,-25304942.571,-7642587.972,542.261,892.592,-2932.388,-70578.154,-0.003,24212320.626,7.195,0.0,7.152,10.185,24141725.135,G30,1275414382440,-2694161.9946537134,-4300176.668276717,3851071.4658880983,-497.7326450606497
0,2020-06-05-US-MTV-1,Pixel4,1275414382441,1,13,GPS_L1,1275414382362167786,-22371571.187,-13532266.026,-5072290.412,672.618,25.535,-3097.333,4755.839,0.001,23490686.003,10.493,0.0,5.313,6.46,23495430.069,G13,1275414383440,-2694168.7134498516,-4300192.510249752,3851049.0446614767,-504.31209859573914
1,2020-06-05-US-MTV-1,Pixel4,1275414382441,1,17,GPS_L1,1275414382370082209,-2157265.237,-15968620.108,21544386.674,2495.612,831.55,879.236,82786.79,0.003,21118001.678,1.799,0.0,2.869,2.906,21200782.693,G17,1275414383440,-2694168.7134498516,-4300192.510249752,3851049.0446614767,-504.31209859573914
2,2020-06-05-US-MTV-1,Pixel4,1275414382441,1,15,GPS_L1,1275414382360591578,-26462344.145,-3605361.683,1484182.396,-158.605,-387.442,-3068.862,-67845.224,0.001,23963221.273,5.096,0.0,5.343,7.345,23895363.361,G15,1275414383440,-2694168.7134498516,-4300192.510249752,3851049.0446614767,-504.31209859573914
3,2020-06-05-US-MTV-1,Pixel4,1275414382441,1,19,GPS_L1,1275414382373597392,-10533912.134,-16804400.3,17378125.18,2146.496,722.229,1962.825,-44712.713,0.001,20064176.326,2.698,0.0,2.571,2.529,20019458.513000004,G19,1275414383440,-2694168.7134498516,-4300192.510249752,3851049.0446614767,-504.31209859573914
4,2020-06-05-US-MTV-1,Pixel4,1275414382441,1,2,GPS_L1,1275414382361013482,-13682374.687,-20280752.054,-9766317.509,-151.69,-1349.371,2826.053,-140139.962,-0.003,23836737.636,7.195,0.0,6.27,8.275,23696583.129,G2,1275414383440,-2694168.7134498516,-4300192.510249752,3851049.0446614767,-504.31209859573914
5,2020-06-05-US-MTV-1,Pixel4,1275414382441,1,6,GPS_L1,1275414382366350899,-6568751.104,-25705902.546,-331661.095,206.078,-100.669,3220.656,-85105.688,-0.002,22236620.274,2.998,0.0,4.139,4.122,22151506.325,G6,1275414383440,-2694168.7134498516,-4300192.510249752,3851049.0446614767,-504.31209859573914
6,2020-06-05-US-MTV-1,Pixel4,1275414382441,1,24,GPS_L1,1275414382367056079,-16286830.763,-801201.691,20819943.949,-743.759,-2588.465,-638.549,-4185.91,-0.001,22025212.629,8.094,0.0,3.661,4.047,22021019.011000004,G24,1275414383440,-2694168.7134498516,-4300192.510249752,3851049.0446614767,-504.31209859573914
7,2020-06-05-US-MTV-1,Pixel4,1275414382441,1,28,GPS_L1,1275414382365874897,7620204.791,-20097836.165,16280663.273,1607.523,-1112.932,-2191.756,213239.389,0.001,22379322.084,4.197,0.0,4.008,4.106,22592553.358999997,G28,1275414383440,-2694168.7134498516,-4300192.510249752,3851049.0446614767,-504.31209859573914
8,2020-06-05-US-MTV-1,Pixel4,1275414382441,1,30,GPS_L1,1275414382359758455,395600.637,-25304049.815,-7645520.27,542.385,892.924,-2932.223,-70578.157,-0.003,24212985.265,5.096,0.0,7.153,10.189,24142389.766,G30,1275414383440,-2694168.7134498516,-4300192.510249752,3851049.0446614767,-504.31209859573914
