,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
8,2020-06-05-US-MTV-1,Pixel4,1275414961441,1,28,GPS_L1,1275414961365260309,8504147.847,-20729032.779,14957571.233,1445.187,-1064.058,-2375.998,213239.659,0.0,22563570.931,6.296,0.0,4.329,4.383,22776801.878000002,G28,1275414962440,-2700407.94662758,-4296248.0471778,3851166.3356834254,-3226.6855753874543
0,2020-06-05-US-MTV-1,Pixel4,1275414962441,1,13,GPS_L1,1275414962361008948,-21921318.119,-13499760.594,-6848625.514,880.078,83.557,-3024.359,4756.559,0.001,23838096.895,8.094,0.0,5.914,7.604,23842839.936,G13,1275414963440,-2700402.6289870143,-4296230.459141242,3851188.1121330615,-3230.514996834311
1,2020-06-05-US-MTV-1,Pixel4,1275414962441,1,17,GPS_L1,1275414962369393986,-685760.265,-15507959.856,21979641.883,2575.315,755.121,620.809,82788.564,0.003,21324325.743,3.298,0.0,3.06,3.046,21407108.201,G17,1275414963440,-2700402.6289870143,-4296230.459141242,3851188.1121330615,-3230.514996834311
2,2020-06-05-US-MTV-1,Pixel4,1275414962441,1,15,GPS_L1,1275414962359726222,-26494469.98,-3818286.415,-298872.649,48.279,-349.399,-3076.023,-67844.338,0.002,24222648.476,5.096,0.0,5.796,8.329,24154790.013,G15,1275414963440,-2700402.6289870143,-4296230.459141242,3851188.1121330615,-3230.514996834311
3,2020-06-05-US-MTV-1,Pixel4,1275414962441,1,19,GPS_L1,1275414962373479331,-9243496.173,-16393398.599,18451634.154,2300.771,692.242,1736.618,-44712.259,0.001,20099570.123,2.099,0.0,2.644,2.556,20054852.663999997,G19,1275414963440,-2700402.6289870143,-4296230.459141242,3851188.1121330615,-3230.514996834311
4,2020-06-05-US-MTV-1,Pixel4,1275414962441,1,2,GPS_L1,1275414962362254148,-13763805.16,-21003010.019,-8093448.893,-126.165,-1140.585,2938.84,-140141.447,-0.002,23464795.327,6.296,0.0,5.825,6.732,23324641.323,G2,1275414963440,-2700402.6289870143,-4296230.459141242,3851188.1121330615,-3230.514996834311
5,2020-06-05-US-MTV-1,Pixel4,1275414962441,1,6,GPS_L1,1275414962367366498,-6432309.694,-25700528.244,1535278.675,267.279,118.306,3213.206,-85106.827,-0.002,21932151.354,2.698,0.0,3.909,3.772,21847036.845999997,G6,1275414963440,-2700402.6289870143,-4296230.459141242,3851188.1121330615,-3230.514996834311
6,2020-06-05-US-MTV-1,Pixel4,1275414962441,1,12,GPS_L1,1275414962360339323,-21495095.253,7321876.494,13410434.203,1159.737,-1318.782,2549.462,32852.904,-0.002,24038845.42,3.598,0.0,5.7,10.039,24071682.585,G12,1275414963440,-2700402.6289870143,-4296230.459141242,3851188.1121330615,-3230.514996834311
7,2020-06-05-US-MTV-1,Pixel4,1275414962441,1,24,GPS_L1,1275414962367891662,-16736276.276,-2280213.334,20374662.346,-804.294,-2508.404,-895.878,-4186.238,-0.001,21774711.147,2.698,0.0,3.545,3.749,21770517.614999995,G24,1275414963440,-2700402.6289870143,-4296230.459141242,3851188.1121330615,-3230.514996834311
8,2020-06-05-US-MTV-1,Pixel4,1275414962441,1,28,GPS_L1,1275414962365259263,8505592.889,-20730096.785,14955195.085,1444.903,-1063.957,-2376.303,213239.66,0.0,22563884.514,4.797,0.0,4.33,4.384,22777115.46,G28,1275414963440,-2700402.6289870143,-4296230.459141242,3851188.1121330615,-3230.514996834311
