,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2020-06-05-US-MTV-1,Pixel4,1275415412441,1,12,GPS_L1,1275415412361166787,-20957885.881,6699121.985,14527342.857,1225.793,-1448.972,2412.731,32851.978,-0.002,23790777.953,9.294,0.0,5.568,8.649,23823615.714,G12,1275415413440,-2707158.0216995897,-4286923.801752197,3856880.4729330568,-1639.61624889083
7,2020-06-05-US-MTV-1,Pixel4,1275415412441,1,24,GPS_L1,1275415412368475985,-17107296.562,-3392574.334,19927492.346,-843.464,-2433.648,-1090.762,-4186.462,-0.0,21599535.519,3.298,0.0,3.461,3.557,21595342.039,G24,1275415413440,-2707158.0216995897,-4286923.801752197,3856880.4729330568,-1639.61624889083
8,2020-06-05-US-MTV-1,Pixel4,1275415412441,1,28,GPS_L1,1275415412364739320,9127012.626,-21197681.667,13855708.311,1316.798,-1012.195,-2508.677,213239.833,0.0,22719759.504,3.598,0.0,4.602,4.64,22932990.095,G28,1275415413440,-2707158.0216995897,-4286923.801752197,3856880.4729330568,-1639.61624889083
9,2020-06-05-US-MTV-1,Pixel4,1275415412441,1,30,GPS_L1,1275415412357297944,1026802.285,-24214565.154,-10566856.308,689.583,1215.821,-2729.476,-70581.091,-0.003,24950627.906,10.493,0.0,8.942,19.352,24880018.520999998,G30,1275415413440,-2707158.0216995897,-4286923.801752197,3856880.4729330568,-1639.61624889083
0,2020-06-05-US-MTV-1,Pixel4,1275415413441,1,13,GPS_L1,1275415413360070125,-21488069.189,-13454308.298,-8196953.701,1041.032,116.176,-2952.806,4757.129,0.001,24119548.95,4.197,0.0,6.424,8.834,24124290.821000002,G13,1275415414440,-2707171.346558573,-4286901.922107506,3856895.766717347,-1622.7291450201578
1,2020-06-05-US-MTV-1,Pixel4,1275415413441,1,17,GPS_L1,1275415413368808308,487040.845,-15182154.416,22213722.984,2623.522,688.791,416.895,82789.95,0.003,21499907.59,4.197,0.0,3.225,3.173,21582691.141999997,G17,1275415414440,-2707171.346558573,-4286901.922107506,3856895.766717347,-1622.7291450201578
2,2020-06-05-US-MTV-1,Pixel4,1275415413441,1,15,GPS_L1,1275415413359015342,-26436165.779,-3971301.471,-1684549.296,210.338,-330.771,-3066.734,-67843.619,0.002,24435764.938,7.195,0.0,6.174,9.333,24367905.812000003,G15,1275415414440,-2707171.346558573,-4286901.922107506,3856895.766717347,-1622.7291450201578
3,2020-06-05-US-MTV-1,Pixel4,1275415413441,1,19,GPS_L1,1275415413373297614,-8180853.296,-16088607.751,19193413.279,2409.937,657.835,1551.624,-44711.925,0.001,20154047.51,2.099,0.0,2.707,2.589,20109330.289,G19,1275415414440,-2707171.346558573,-4286901.922107506,3856895.766717347,-1622.7291450201578
4,2020-06-05-US-MTV-1,Pixel4,1275415413441,1,2,GPS_L1,1275415413363160745,-13813880.47,-21480465.341,-6751161.36,-94.123,-976.624,3011.411,-140142.538,-0.002,23193004.383,4.797,0.0,5.498,5.894,23052850.453,G2,1275415414440,-2707171.346558573,-4286901.922107506,3856895.766717347,-1622.7291450201578
5,2020-06-05-US-MTV-1,Pixel4,1275415413441,1,6,GPS_L1,1275415413368059682,-6298781.653,-25609610.272,2980059.751,326.515,284.103,3191.481,-85107.707,-0.002,21724340.019,2.398,0.0,3.758,3.558,21639224.996000003,G6,1275415414440,-2707171.346558573,-4286901.922107506,3856895.766717347,-1622.7291450201578
6,2020-06-05-US-MTV-1,Pixel4,1275415413441,1,12,GPS_L1,1275415413361168578,-20956660.019,6697672.865,14529755.433,1225.926,-1449.261,2412.415,32851.976,-0.002,23790241.025,9.294,0.0,5.568,8.646,23823078.786999997,G12,1275415414440,-2707171.346558573,-4286901.922107506,3856895.766717347,-1622.7291450201578
7,2020-06-05-US-MTV-1,Pixel4,1275415413441,1,24,GPS_L1,1275415413368477170,-17108140.066,-3395007.895,19926401.369,-843.542,-2433.47,-1091.189,-4186.463,-0.0,21599180.265,2.998,0.0,3.461,3.557,21594986.784,G24,1275415414440,-2707171.346558573,-4286901.922107506,3856895.766717347,-1622.7291450201578
8,2020-06-05-US-MTV-1,Pixel4,1275415413441,1,28,GPS_L1,1275415413364738107,9128329.279,-21198693.797,13853199.495,1316.512,-1012.067,-2508.961,213239.833,0.0,22720123.152,3.298,0.0,4.602,4.64,22933353.742999997,G28,1275415414440,-2707171.346558573,-4286901.922107506,3856895.766717347,-1622.7291450201578
