,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-06-05-US-MTV-1,Pixel4,1275414511441,1,15,GPS_L1,1275414511360399984,-26479854.568,-3654700.286,1088065.443,-112.845,-377.627,-3072.318,-67845.031,0.002,24020659.71,2.698,0.0,5.443,7.542,23952801.694000002,G15,1275414512440,-2694670.9937216896,-4302294.824149389,3848413.770787329,-799.1178406554706
3,2020-06-05-US-MTV-1,Pixel4,1275414511441,1,19,GPS_L1,1275414511373579494,-10254713.049,-16711560.205,17628170.383,2182.058,717.011,1913.727,-44712.61,0.001,20069542.011,3.598,0.0,2.588,2.534,20024824.279,G19,1275414512440,-2694670.9937216896,-4302294.824149389,3848413.770787329,-799.1178406554706
4,2020-06-05-US-MTV-1,Pixel4,1275414511441,1,2,GPS_L1,1275414511361301352,-13701684.249,-20451849.437,-9400006.117,-147.537,-1303.26,2853.004,-140140.3,-0.003,23750436.381,2.998,0.0,6.167,7.862,23610282.052,G2,1275414512440,-2694670.9937216896,-4302294.824149389,3848413.770787329,-799.1178406554706
5,2020-06-05-US-MTV-1,Pixel4,1275414511441,1,6,GPS_L1,1275414511366593818,-6541394.778,-25715716.583,83838.592,218.194,-51.523,3220.997,-85105.942,-0.002,22163794.99,2.099,0.0,4.083,4.033,22078680.931999996,G6,1275414512440,-2694670.9937216896,-4302294.824149389,3848413.770787329,-799.1178406554706
6,2020-06-05-US-MTV-1,Pixel4,1275414511441,1,12,GPS_L1,1275414511359504323,-22000897.461,7887279.214,12231845.543,1081.262,-1188.715,2675.144,32853.82,-0.002,24289172.122,4.197,0.0,5.806,11.899,24322008.237,G12,1275414512440,-2694670.9937216896,-4302294.824149389,3848413.770787329,-799.1178406554706
7,2020-06-05-US-MTV-1,Pixel4,1275414511441,1,24,GPS_L1,1275414511367239206,-16383707.3,-1134082.599,20733843.189,-758.119,-2572.311,-696.299,-4185.987,-0.001,21970312.535,6.296,0.0,3.638,3.978,21966118.932,G24,1275414512440,-2694670.9937216896,-4302294.824149389,3848413.770787329,-799.1178406554706
8,2020-06-05-US-MTV-1,Pixel4,1275414511441,1,30,GPS_L1,1275414511359472364,466612.242,-25186110.211,-8022380.911,558.682,935.508,-2910.416,-70578.525,-0.003,24298753.19,5.096,0.0,7.349,10.804,24228156.512000002,G30,1275414512440,-2694670.9937216896,-4302294.824149389,3848413.770787329,-799.1178406554706
0,2020-06-05-US-MTV-1,Pixel4,1275414512441,1,17,GPS_L1,1275414512369930747,-1831555.565,-15861563.269,21654954.552,2515.153,815.383,821.763,82787.186,0.003,21163408.843,1.799,0.0,2.911,2.936,21246190.182,G17,1275414513440,-2694675.6988527416,-4302310.464738891,3848392.6190482653,-795.5863674490342
1,2020-06-05-US-MTV-1,Pixel4,1275414512441,1,15,GPS_L1,1275414512360398460,-26479967.236,-3655077.875,1084993.118,-112.49,-377.553,-3072.34,-67845.029,0.002,24021116.593,4.797,0.0,5.444,7.543,23953258.577,G15,1275414513440,-2694675.6988527416,-4302310.464738891,3848392.6190482653,-795.5863674490342
2,2020-06-05-US-MTV-1,Pixel4,1275414512441,1,19,GPS_L1,1275414512373579301,-10252530.855,-16710843.216,17630083.918,2182.331,716.968,1913.344,-44712.609,0.001,20069599.871,3.298,0.0,2.588,2.534,20024882.139999997,G19,1275414513440,-2694675.6988527416,-4302310.464738891,3848392.6190482653,-795.5863674490342
3,2020-06-05-US-MTV-1,Pixel4,1275414512441,1,2,GPS_L1,1275414512361303596,-13701831.769,-20453152.52,-9397153.004,-147.501,-1302.901,2853.209,-140140.303,-0.003,23749763.647,3.298,0.0,6.166,7.859,23609609.319,G2,1275414513440,-2694675.6988527416,-4302310.464738891,3848392.6190482653,-795.5863674490342
4,2020-06-05-US-MTV-1,Pixel4,1275414512441,1,6,GPS_L1,1275414512366595685,-6541176.534,-25715767.916,87059.594,218.292,-51.143,3220.995,-85105.944,-0.002,22163235.278,2.398,0.0,4.083,4.033,22078121.218000002,G6,1275414513440,-2694675.6988527416,-4302310.464738891,3848392.6190482653,-795.5863674490342
5,2020-06-05-US-MTV-1,Pixel4,1275414512441,1,12,GPS_L1,1275414512359506037,-21999816.104,7886090.354,12234520.558,1081.449,-1189.002,2674.878,32853.818,-0.002,24288658.278,6.296,0.0,5.805,11.895,24321494.396,G12,1275414513440,-2694675.6988527416,-4302310.464738891,3848392.6190482653,-795.5863674490342
6,2020-06-05-US-MTV-1,Pixel4,1275414512441,1,28,GPS_L1,1275414512365741865,7826838.888,-20241927.052,15992953.696,1571.427,-1103.687,-2234.427,213239.454,0.0,22419204.074,9.294,0.0,4.079,4.163,22632435.286000002,G28,1275414513440,-2694675.6988527416,-4302310.464738891,3848392.6190482653,-795.5863674490342
7,2020-06-05-US-MTV-1,Pixel4,1275414512441,1,30,GPS_L1,1275414512359470177,467170.987,-25185174.541,-8025291.233,558.81,935.836,-2910.243,-70578.528,-0.003,24299408.836,10.493,0.0,7.351,10.809,24228812.148,G30,1275414513440,-2694675.6988527416,-4302310.464738891,3848392.6190482653,-795.5863674490342
