,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
9,2020-06-05-US-MTV-1,Pixel4,1275414981441,1,30,GPS_L1,1275414981358358989,744079.174,-24710813.949,-9370075.54,623.394,1085.683,-2822.193,-70579.865,-0.003,24632534.617,8.094,0.0,8.137,14.054,24561932.561,G30,1275414982440,-2700368.228678261,-4295880.984438305,3851587.9035935383,-3197.264535036789
0,2020-06-05-US-MTV-1,Pixel4,1275414982441,1,13,GPS_L1,1275414982360966590,-21903645.03,-13498072.639,-6909083.599,887.234,85.236,-3021.458,4756.584,0.001,23850795.504,6.296,0.0,5.936,7.653,23855538.498999998,G13,1275414983440,-2700375.6179180406,-4295862.051603053,3851604.819964436,-3190.9715480855807
1,2020-06-05-US-MTV-1,Pixel4,1275414982441,1,17,GPS_L1,1275414982369369528,-634230.006,-15492885.678,21991968.098,2577.713,752.298,611.814,82788.626,0.003,21331658.067,2.698,0.0,3.067,3.051,21414440.575,G17,1275414983440,-2700375.6179180406,-4295862.051603053,3851604.819964436,-3190.9715480855807
2,2020-06-05-US-MTV-1,Pixel4,1275414982441,1,15,GPS_L1,1275414982359694098,-26493432.635,-3825264.051,-360391.682,55.454,-348.369,-3075.886,-67844.307,0.002,24232279.009,3.298,0.0,5.813,8.37,24164420.518999998,G15,1275414983440,-2700375.6179180406,-4295862.051603053,3851604.819964436,-3190.9715480855807
3,2020-06-05-US-MTV-1,Pixel4,1275414982441,1,19,GPS_L1,1275414982373472955,-9197430.212,-16379567.005,18486286.094,2305.822,690.915,1728.575,-44712.244,0.001,20101481.6,2.099,0.0,2.647,2.557,20056764.152000003,G19,1275414983440,-2700375.6179180406,-4295862.051603053,3851604.819964436,-3190.9715480855807
4,2020-06-05-US-MTV-1,Pixel4,1275414982441,1,2,GPS_L1,1275414982362294228,-13766316.545,-21025749.224,-8034636.918,-124.97,-1133.332,2942.341,-140141.496,-0.002,23452779.645,5.096,0.0,5.81,6.69,23312625.649,G2,1275414983440,-2700375.6179180406,-4295862.051603053,3851604.819964436,-3190.9715480855807
5,2020-06-05-US-MTV-1,Pixel4,1275414982441,1,6,GPS_L1,1275414982367398451,-6426939.975,-25698087.626,1599536.247,269.694,125.753,3212.537,-85106.866,-0.002,21922572.085,2.398,0.0,3.902,3.761,21837457.556,G6,1275414983440,-2700375.6179180406,-4295862.051603053,3851604.819964436,-3190.9715480855807
6,2020-06-05-US-MTV-1,Pixel4,1275414982441,1,12,GPS_L1,1275414982360375569,-21471868.443,7295442.916,13461365.157,1162.935,-1324.569,2543.621,32852.863,-0.002,24027979.142,3.298,0.0,5.694,9.969,24060816.342000004,G12,1275414983440,-2700375.6179180406,-4295862.051603053,3851604.819964436,-3190.9715480855807
7,2020-06-05-US-MTV-1,Pixel4,1275414982441,1,24,GPS_L1,1275414982367918841,-16752381.141,-2330350.571,20356657.156,-806.187,-2505.31,-904.636,-4186.249,-0.001,21766563.088,1.799,0.0,3.541,3.739,21762369.558999997,G24,1275414983440,-2700375.6179180406,-4295862.051603053,3851604.819964436,-3190.9715480855807
8,2020-06-05-US-MTV-1,Pixel4,1275414982441,1,28,GPS_L1,1275414982365237586,8534434.233,-20751355.483,14907608.138,1439.235,-1061.912,-2382.393,213239.668,0.0,22570383.115,3.298,0.0,4.341,4.394,22783614.048,G28,1275414983440,-2700375.6179180406,-4295862.051603053,3851604.819964436,-3190.9715480855807
