,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
1,2020-06-05-US-MTV-1,Pixel4,1275414771441,1,17,GPS_L1,1275414771369628227,-1175377.886,-15654722.522,21852880.621,2551.219,781.48,706.456,82787.979,0.003,21254102.058,3.298,0.0,2.996,2.998,21336884.042999998,G17,1275414772440,-2698270.347169758,-4299752.447803076,3848774.89902239,-3266.116735040183
2,2020-06-05-US-MTV-1,Pixel4,1275414771441,1,15,GPS_L1,1275414771360020015,-26497154.441,-3750548.057,288685.899,-20.136,-360.19,-3076.043,-67844.635,0.002,24134571.55,3.298,0.0,5.643,7.971,24066713.301,G15,1275414772440,-2698270.347169758,-4299752.447803076,3848774.89902239,-3266.116735040183
3,2020-06-05-US-MTV-1,Pixel4,1275414771441,1,19,GPS_L1,1275414771373533360,-9678274.222,-16526762.661,18112657.845,2251.6,703.949,1812.633,-44712.405,0.001,20083372.637,1.499,0.0,2.62,2.545,20038655.066999994,G19,1275414772440,-2698270.347169758,-4299752.447803076,3848774.89902239,-3266.116735040183
4,2020-06-05-US-MTV-1,Pixel4,1275414771441,1,2,GPS_L1,1275414771361861434,-13738688.346,-20778551.996,-8651487.802,-136.519,-1209.711,2904.092,-140140.968,-0.003,23582528.022,4.197,0.0,5.967,7.164,23442373.923,G2,1275414772440,-2698270.347169758,-4299752.447803076,3848774.89902239,-3266.116735040183
5,2020-06-05-US-MTV-1,Pixel4,1275414771441,1,6,GPS_L1,1275414771367053067,-6481224.979,-25716307.181,921037.646,245.228,46.804,3218.21,-85106.453,-0.002,22026115.604,2.099,0.0,3.98,3.875,21941001.295999996,G6,1275414772440,-2698270.347169758,-4299752.447803076,3848774.89902239,-3266.116735040183
6,2020-06-05-US-MTV-1,Pixel4,1275414771441,1,12,GPS_L1,1275414771359987378,-21713608.055,7568490.283,12918234.478,1127.985,-1263.575,2604.109,32853.294,-0.002,24144355.877,2.698,0.0,5.749,10.76,24177192.661999997,G12,1275414772440,-2698270.347169758,-4299752.447803076,3848774.89902239,-3266.116735040183
7,2020-06-05-US-MTV-1,Pixel4,1275414771441,1,24,GPS_L1,1275414771367623471,-16584428.097,-1798358.353,20537760.15,-785.535,-2536.857,-811.827,-4186.135,-0.001,21855112.787,1.499,0.0,3.584,3.842,21850919.226,G24,1275414772440,-2698270.347169758,-4299752.447803076,3848774.89902239,-3266.116735040183
8,2020-06-05-US-MTV-1,Pixel4,1275414771441,1,28,GPS_L1,1275414771365469563,8224458.235,-20525096.199,15403452.184,1498.865,-1082.287,-2317.211,213239.576,0.0,22500838.16,2.099,0.0,4.222,4.287,22714069.227,G28,1275414772440,-2698270.347169758,-4299752.447803076,3848774.89902239,-3266.116735040183
9,2020-06-05-US-MTV-1,Pixel4,1275414771441,1,30,GPS_L1,1275414771358867575,616336.398,-24931896.2,-8773053.149,593.471,1019.588,-2863.298,-70579.267,-0.003,24480064.37,4.797,0.0,7.773,12.38,24409464.950000003,G30,1275414772440,-2698270.347169758,-4299752.447803076,3848774.89902239,-3266.116735040183
0,2020-06-05-US-MTV-1,Pixel4,1275414772441,1,13,GPS_L1,1275414772361400361,-22082072.347,-13514049.685,-6271464.421,812.069,66.532,-3050.649,4756.321,0.001,23720754.23,3.598,0.0,5.709,7.181,23725497.661,G13,1275414773440,-2698287.7442939035,-4299734.030997767,3848782.7430208316,-3273.486540390483
1,2020-06-05-US-MTV-1,Pixel4,1275414772441,1,17,GPS_L1,1275414772369627035,-1172826.604,-15653941.111,21853586.852,2551.35,781.345,706.009,82787.982,0.003,21254459.41,3.598,0.0,2.996,2.998,21337241.398000002,G17,1275414773440,-2698287.7442939035,-4299734.030997767,3848782.7430208316,-3273.486540390483
2,2020-06-05-US-MTV-1,Pixel4,1275414772441,1,15,GPS_L1,1275414772360018548,-26497174.398,-3750908.216,285609.857,-19.778,-360.129,-3076.049,-67844.634,0.002,24135011.346,7.195,0.0,5.644,7.973,24067153.095,G15,1275414773440,-2698287.7442939035,-4299734.030997767,3848782.7430208316,-3273.486540390483
3,2020-06-05-US-MTV-1,Pixel4,1275414772441,1,19,GPS_L1,1275414772373533134,-9676022.491,-16526058.741,18114470.28,2251.862,703.892,1812.239,-44712.405,0.001,20083440.39,1.799,0.0,2.62,2.545,20038722.819999997,G19,1275414773440,-2698287.7442939035,-4299734.030997767,3848782.7430208316,-3273.486540390483
4,2020-06-05-US-MTV-1,Pixel4,1275414772441,1,2,GPS_L1,1275414772361863547,-13738824.841,-20779761.528,-8648583.609,-136.47,-1209.349,2904.28,-140140.97,-0.003,23581894.56,5.696,0.0,5.966,7.161,23441740.463000003,G2,1275414773440,-2698287.7442939035,-4299734.030997767,3848782.7430208316,-3273.486540390483
5,2020-06-05-US-MTV-1,Pixel4,1275414772441,1,6,GPS_L1,1275414772367054772,-6480979.696,-25716260.189,924255.852,245.338,47.18,3218.19,-85106.455,-0.002,22025604.458,2.398,0.0,3.979,3.875,21940490.149000004,G6,1275414773440,-2698287.7442939035,-4299734.030997767,3848782.7430208316,-3273.486540390483
6,2020-06-05-US-MTV-1,Pixel4,1275414772441,1,12,GPS_L1,1275414772359989254,-21712479.982,7567226.561,12920838.452,1128.157,-1263.864,2603.829,32853.292,-0.002,24143793.466,2.698,0.0,5.749,10.756,24176630.252999995,G12,1275414773440,-2698287.7442939035,-4299734.030997767,3848782.7430208316,-3273.486540390483
7,2020-06-05-US-MTV-1,Pixel4,1275414772441,1,24,GPS_L1,1275414772367624937,-16585213.684,-1800895.141,20536948.101,-785.636,-2536.713,-812.269,-4186.136,-0.001,21854673.291,1.799,0.0,3.584,3.841,21850479.730000004,G24,1275414773440,-2698287.7442939035,-4299734.030997767,3848782.7430208316,-3273.486540390483
8,2020-06-05-US-MTV-1,Pixel4,1275414772441,1,28,GPS_L1,1275414772365468477,8225956.956,-20526178.44,15401134.818,1498.583,-1082.197,-2317.525,213239.577,0.0,22501163.735,2.099,0.0,4.222,4.287,22714394.803,G28,1275414773440,-2698287.7442939035,-4299734.030997767,3848782.7430208316,-3273.486540390483
9,2020-06-05-US-MTV-1,Pixel4,1275414772441,1,30,GPS_L1,1275414772358865168,616929.938,-24930876.456,-8775916.346,593.61,1019.906,-2863.109,-70579.269,-0.003,24480785.971,6.296,0.0,7.775,12.387,24410186.540000003,G30,1275414773440,-2698287.7442939035,-4299734.030997767,3848782.7430208316,-3273.486540390483
