,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
6,2021-04-29-US-SJC-2,Pixel4,1303758702435,1,14,GPS_L1,1303758702360767841,8360408.214,-20290090.804,14934779.393,1612.332,-1028.188,-2300.078,27491.954,-0.001,22337261.524,6.296,0.0,5.108,4.303,22364744.067,G14,1303758703435,-2682512.3628145405,-4311166.447095723,3846926.7498116805,-744.026592879125
7,2021-04-29-US-SJC-2,Pixel4,1303758702435,1,24,GPS_L1,1303758702362485602,-16311932.597,-1702854.234,20707189.862,-655.354,-2608.283,-683.008,13506.279,0.008,21822289.732,4.197,0.0,4.331,3.815,21835787.865,G24,1303758703435,-2682512.3628145405,-4311166.447095723,3846926.7498116805,-744.026592879125
8,2021-04-29-US-SJC-2,Pixel4,1303758702435,1,28,GPS_L1,1303758702362145599,4774539.294,-19085891.408,18490894.632,1861.742,-1224.965,-1779.994,173629.025,-0.0,21924220.067,7.195,0.0,4.232,3.486,22097841.373999998,G28,1303758703435,-2682512.3628145405,-4311166.447095723,3846926.7498116805,-744.026592879125
9,2021-04-29-US-SJC-2,Pixel4,1303758702435,1,30,GPS_L1,1303758702355499243,107292.492,-25676707.08,-6241489.993,496.122,732.468,-3000.799,-125768.746,-0.002,23916747.469,7.195,0.0,8.154,8.183,23790962.386000004,G30,1303758703435,-2682512.3628145405,-4311166.447095723,3846926.7498116805,-744.026592879125
0,2021-04-29-US-SJC-2,Pixel4,1303758703435,1,13,GPS_L1,1303758703358152147,-22753320.039,-13508177.6,-3149966.319,450.452,-52.296,-3149.589,37749.972,0.002,23121426.858,2.698,0.0,6.165,5.505,23159165.16,G13,1303758704435,-2682514.2653117995,-4311157.968710517,3846934.787526044,-741.1482310754288
1,2021-04-29-US-SJC-2,Pixel4,1303758703435,1,17,GPS_L1,1303758703364667545,-1200581.902,-16013514.633,21581415.428,2462.781,938.072,850.121,130238.856,0.003,21168159.676,2.998,0.0,3.563,2.931,21298392.037999995,G17,1303758704435,-2682514.2653117995,-4311157.968710517,3846934.787526044,-741.1482310754288
2,2021-04-29-US-SJC-2,Pixel4,1303758703435,1,15,GPS_L1,1303758703356169681,-26291592.857,-2605582.41,3821328.427,-442.994,-451.443,-3030.106,-45813.34,0.001,23715755.213,8.094,0.0,6.438,6.667,23669928.768,G15,1303758704435,-2682514.2653117995,-4311157.968710517,3846934.787526044,-741.1482310754288
3,2021-04-29-US-SJC-2,Pixel4,1303758703435,1,19,GPS_L1,1303758703368383759,-10502496.895,-17290646.18,16980795.895,2062.619,786.864,2032.017,-1929.825,0.001,20054066.747,4.797,0.0,3.149,2.488,20052131.285,G19,1303758704435,-2682514.2653117995,-4311157.968710517,3846934.787526044,-741.1482310754288
4,2021-04-29-US-SJC-2,Pixel4,1303758703435,1,2,GPS_L1,1303758703354817821,-13504762.831,-19626086.398,-11037234.732,-159.394,-1516.121,2735.611,-179883.318,-0.002,24121032.645,11.992,0.0,8.653,9.964,23941130.709999997,G2,1303758704435,-2682514.2653117995,-4311157.968710517,3846934.787526044,-741.1482310754288
5,2021-04-29-US-SJC-2,Pixel4,1303758703435,1,6,GPS_L1,1303758703360771348,-6093326.69,-25783743.722,-1289577.284,175.128,-209.785,3224.318,3364.216,0.001,22336210.152,5.096,0.0,5.404,4.318,22339564.645999998,G6,1303758704435,-2682514.2653117995,-4311157.968710517,3846934.787526044,-741.1482310754288
6,2021-04-29-US-SJC-2,Pixel4,1303758703435,1,14,GPS_L1,1303758703360766678,8362020.401,-20291118.945,14932479.158,1612.048,-1028.098,-2300.397,27491.953,-0.001,22337610.183,4.797,0.0,5.108,4.304,22365092.724,G14,1303758704435,-2682514.2653117995,-4311157.968710517,3846934.787526044,-741.1482310754288
7,2021-04-29-US-SJC-2,Pixel4,1303758703435,1,24,GPS_L1,1303758703362487073,-16312588.01,-1705462.459,20706506.629,-655.469,-2608.16,-683.456,13506.286,0.008,21821848.737,4.797,0.0,4.331,3.814,21835346.878,G24,1303758704435,-2682514.2653117995,-4311157.968710517,3846934.787526044,-741.1482310754288
8,2021-04-29-US-SJC-2,Pixel4,1303758703435,1,28,GPS_L1,1303758703362144850,4776400.909,-19087116.365,18489114.451,1861.492,-1224.951,-1780.368,173629.025,-0.0,21924444.611,3.897,0.0,4.233,3.486,22098065.917,G28,1303758704435,-2682514.2653117995,-4311157.968710517,3846934.787526044,-741.1482310754288
9,2021-04-29-US-SJC-2,Pixel4,1303758703435,1,30,GPS_L1,1303758703355496930,107788.666,-25675974.441,-6244490.717,496.227,732.814,-3000.664,-125768.748,-0.002,23917440.889,7.195,0.0,8.156,8.186,23791655.799,G30,1303758704435,-2682514.2653117995,-4311157.968710517,3846934.787526044,-741.1482310754288
0,2021-04-29-US-SJC-2,Pixel4,1303758704435,1,13,GPS_L1,1303758704358150211,-22752869.412,-13508229.823,-3153115.868,450.803,-52.149,-3149.522,37749.974,0.002,23122007.256,2.398,0.0,6.166,5.506,23159745.558,G13,1303758705435,-2682516.122855156,-4311149.734440561,3846942.667045483,-704.7466048182355
1,2021-04-29-US-SJC-2,Pixel4,1303758704435,1,17,GPS_L1,1303758704364666325,-1198119.046,-16012576.621,21582265.326,2462.936,937.955,849.679,130238.859,0.003,21168525.423,4.797,0.0,3.563,2.932,21298757.787,G17,1303758705435,-2682516.122855156,-4311149.734440561,3846942.667045483,-704.7466048182355
2,2021-04-29-US-SJC-2,Pixel4,1303758704435,1,15,GPS_L1,1303758704356168342,-26292035.677,-2606033.799,3818298.285,-442.649,-451.337,-3030.186,-45813.338,0.001,23716156.635,5.696,0.0,6.439,6.668,23670330.19,G15,1303758705435,-2682516.122855156,-4311149.734440561,3846942.667045483,-704.7466048182355
3,2021-04-29-US-SJC-2,Pixel4,1303758704435,1,19,GPS_L1,1303758704368383666,-10500434.132,-17289859.326,16982827.727,2062.905,786.845,2031.65,-1929.825,0.001,20054094.628,3.897,0.0,3.149,2.488,20052159.165999997,G19,1303758705435,-2682516.122855156,-4311149.734440561,3846942.667045483,-704.7466048182355
4,2021-04-29-US-SJC-2,Pixel4,1303758704435,1,2,GPS_L1,1303758704354819692,-13504922.223,-19627602.345,-11034498.994,-159.389,-1515.77,2735.854,-179883.32,-0.002,24120471.733,6.296,0.0,8.652,9.96,23940569.801,G2,1303758705435,-2682516.122855156,-4311149.734440561,3846942.667045483,-704.7466048182355
5,2021-04-29-US-SJC-2,Pixel4,1303758704435,1,6,GPS_L1,1303758704360773171,-6093151.527,-25783953.313,-1286352.947,175.196,-209.397,3224.345,3364.217,0.001,22335663.63,6.296,0.0,5.403,4.318,22339018.126,G6,1303758705435,-2682516.122855156,-4311149.734440561,3846942.667045483,-704.7466048182355
6,2021-04-29-US-SJC-2,Pixel4,1303758704435,1,14,GPS_L1,1303758704360765393,8363632.305,-20292146.998,14930178.605,1611.765,-1028.009,-2300.715,27491.951,-0.001,22337995.416,4.797,0.0,5.109,4.304,22365477.954,G14,1303758705435,-2682516.122855156,-4311149.734440561,3846942.667045483,-704.7466048182355
7,2021-04-29-US-SJC-2,Pixel4,1303758704435,1,24,GPS_L1,1303758704362488507,-16313243.537,-1708070.56,20705822.948,-655.583,-2608.036,-683.904,13506.294,0.008,21821418.835,1.799,0.0,4.33,3.814,21834916.985000003,G24,1303758705435,-2682516.122855156,-4311149.734440561,3846942.667045483,-704.7466048182355
8,2021-04-29-US-SJC-2,Pixel4,1303758704435,1,28,GPS_L1,1303758704362143779,4778262.273,-19088341.308,18487333.897,1861.242,-1224.938,-1780.743,173629.024,-0.0,21924765.689,5.096,0.0,4.233,3.486,22098386.994,G28,1303758705435,-2682516.122855156,-4311149.734440561,3846942.667045483,-704.7466048182355
9,2021-04-29-US-SJC-2,Pixel4,1303758704435,1,30,GPS_L1,1303758704355494674,108284.945,-25675241.455,-6247491.306,496.332,733.159,-3000.529,-125768.75,-0.002,23918117.221,7.195,0.0,8.158,8.189,23792332.124,G30,1303758705435,-2682516.122855156,-4311149.734440561,3846942.667045483,-704.7466048182355
